,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4507,8377,2017-03-23,2.24,SELL,5597,100,559700,1823,300,546900,2.29,2017-03-28,5,STOP_LOSS_OVER_RATIO,5832,1815,583200,544500,-25900,1540.0000000000002,455,-27895.0,-2.52
1,4507,8377,2017-03-29,2.57,SELL,5838,100,583800,1815,300,544500,6.73,2017-04-05,7,STOP_LOSS_OVER_RATIO,5902,1712,590200,513600,-37300,1540.0000000000002,649,-39489.0,-3.5
2,4507,8377,2017-05-19,2.08,SELL,6171,100,617100,1672,400,668800,8.38,2017-06-05,17,SL_MAX_DAY_OVER,5900,1657,590000,662800,21100,1540.0000000000002,1797,17763.0,1.38
3,4507,8377,2017-11-15,3.35,SELL,6290,100,629000,1647,400,658800,4.74,2017-12-01,16,SL_MAX_DAY_OVER,6300,1705,630000,682000,22200,1540.0000000000002,1694,18966.0,1.47
4,4507,8377,2018-04-03,2.07,SELL,5400,100,540000,1410,400,564000,4.44,2018-04-16,13,STOP_PROFIT_OVER_RATIO,5445,1548,544500,619200,50700,1540.0000000000002,1180,47980.0,4.35
5,4507,8377,2018-08-14,2.18,SELL,5994,100,599400,1505,400,602000,0.43,2018-08-24,10,STOP_LOSS_OVER_RATIO,6222,1503,622200,601200,-23600,1540.0000000000002,987,-26127.0,-2.17
6,4507,8377,2018-08-27,2.43,SELL,6288,100,628800,1507,400,602800,4.13,2018-09-12,16,STOP_LOSS_OVER_RATIO,6541,1480,654100,592000,-36100,1540.0000000000002,1620,-39260.0,-3.19
7,4507,8377,2018-09-13,2.6,SELL,6649,100,664900,1455,500,727500,9.41,2018-09-25,12,STOP_PROFIT_OVER_RATIO,7150,1633,715000,816500,38900,1540.0000000000002,1373,35987.0,2.58
8,4507,8377,2018-10-01,2.1,SELL,7546,100,754600,1574,500,787000,4.29,2018-10-18,17,STOP_LOSS_OVER_RATIO,7585,1492,758500,746000,-44900,1540.0000000000002,2154,-48594.0,-3.15
9,4507,8377,2019-01-30,2.03,SELL,6612,100,661200,1249,500,624500,5.55,2019-02-04,5,STOP_LOSS_OVER_RATIO,6832,1216,683200,608000,-38500,1540.0000000000002,528,-40568.0,-3.16
10,4507,8377,2019-02-05,3.14,SELL,6801,100,680100,1202,600,721200,6.04,2019-02-21,16,SL_MAX_DAY_OVER,7017,1252,701700,751200,8400,1540.0000000000002,1843,5017.0,0.36
11,4507,8377,2019-02-25,2.16,SELL,7064,100,706400,1239,600,743400,5.24,2019-03-13,16,SL_MAX_DAY_OVER,6650,1216,665000,729600,27600,1540.0000000000002,1907,24153.0,1.67
12,4507,8377,2019-04-01,2.11,SELL,6969,100,696900,1175,600,705000,1.16,2019-04-03,2,STOP_PROFIT_OVER_RATIO,6838,1219,683800,731400,39500,1540.0000000000002,230,37730.0,2.69
13,4507,8377,2019-05-13,2.19,SELL,6563,100,656300,1100,600,660000,0.56,2019-05-15,2,STOP_PROFIT_OVER_RATIO,6434,1156,643400,693600,46500,1540.0000000000002,216,44744.0,3.4
14,4507,8377,2019-05-30,-2.06,BUY,6062,100,606200,1179,500,589500,2.75,2019-06-12,13,STOP_LOSS_OVER_RATIO,6068,1243,606800,621500,-31400,1540.0000000000002,1278,-34218.0,-2.86
15,4507,8377,2019-06-13,-2.14,BUY,6070,100,607000,1209,500,604500,0.41,2019-06-19,6,STOP_PROFIT_OVER_RATIO,6242,1162,624200,581000,40700,1540.0000000000002,597,38563.0,3.18
16,4507,8377,2019-08-13,2.14,SELL,5671,100,567100,957,600,574200,1.25,2019-08-29,16,SL_MAX_DAY_OVER,5698,954,569800,572400,-4500,1540.0000000000002,1501,-7541.0,-0.66
