DATE,OPEN_6371,CLOSE_6371,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,3520,3460,491,487,7.104722792607803,7.095920220698966,0.26376889208465165,0.03337228980744216,0.12
2019-09-26,3565,3520,507,501,7.025948103792415,7.092241167121782,0.2655388490801022,-0.24965485675268806,-0.94
2019-09-25,3480,3495,493,497,7.0321931589537225,7.0890286572303225,0.26776951073553634,-0.21225530166029158,-0.81
2019-09-24,3520,3510,492,497,7.062374245472837,7.086430740412144,0.269249433399593,-0.08934650162700597,-0.34
2019-09-20,3510,3520,498,497,7.082494969818914,7.0785921524888895,0.2782430796517316,0.014026646538376498,0.06
2019-09-19,3495,3455,499,496,6.965725806451613,7.068705501805736,0.29081821393940877,-0.3541033209686745,-1.48
2019-09-18,3565,3470,500,496,6.995967741935484,7.059875850326719,0.3035836397856777,-0.21051235974492125,-0.91
2019-09-17,3555,3570,498,502,7.111553784860558,7.05149211376758,0.3137448719872506,0.19143474987351652,0.84
2019-09-13,3560,3510,499,500,7.02,7.040098538599832,0.32660896106403514,-0.061537009071504646,-0.29
2019-09-12,3550,3520,500,497,7.082494969818914,7.028918198335182,0.3411346230920184,0.1570546284575744,0.76
2019-09-11,3400,3485,488,497,7.012072434607646,7.020531443698838,0.3473890426384936,-0.024350247281676028,-0.12
2019-09-10,3320,3385,466,482,7.022821576763485,7.017386220546095,0.3485174279862276,0.015595651123664605,0.08
2019-09-09,3250,3295,460,464,7.101293103448276,7.013734882101457,0.3498732529363471,0.25025697338100966,1.23
2019-09-06,3230,3245,460,460,7.054347826086956,7.0088638638683705,0.3511610489695432,0.12952450834753754,0.64
2019-09-05,3155,3220,440,453,7.108167770419426,7.005714983762968,0.3517973539181987,0.29122671195611227,1.44
2019-09-04,3145,3115,443,438,7.1118721461187215,6.999555637076258,0.3539868254309719,0.3172900824930986,1.58
2019-09-03,3170,3200,440,449,7.12694877505568,6.994215211210483,0.3552710621233731,0.3736120894617153,1.86
2019-09-02,3160,3165,444,437,7.242562929061785,6.990388118741967,0.35536658742442,0.7096187971623851,3.48
2019-08-30,3145,3225,440,444,7.263513513513513,6.9836277755555765,0.35532773702043363,0.787683337937228,3.85
2019-08-29,3060,3090,436,433,7.1362586605080836,6.977555339483141,0.3543830352917205,0.4478299049905183,2.22
2019-08-28,3110,3070,436,432,7.106481481481482,6.972060396423493,0.35507406244427897,0.3785719636423266,1.89
2019-08-27,3120,3110,432,433,7.182448036951501,6.964823910269344,0.3577810158973891,0.6082606874384057,3.03
2019-08-26,3140,3120,423,430,7.255813953488372,6.966493833879221,0.3590827848712159,0.8057198278467037,3.99
2019-08-23,3220,3255,435,435,7.482758620689655,6.95523717617738,0.3630476616631623,1.4530363371454862,7.05
