DATE,OPEN_3861,CLOSE_3861,OPEN_5401,CLOSE_5401,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,520,513,1519.0,1525.5,0.336283185840708,0.3313790044757145,0.00563423139600037,0.870425976553762,1.46
2019-09-26,517,527,1539.0,1541.0,0.3419857235561324,0.3311569245709378,0.005763329331766618,1.8789137947588435,3.17
2019-09-25,504,509,1480.0,1503.0,0.33865602129075184,0.3307844427472142,0.0059511229077586,1.3227047509429377,2.32
2019-09-24,525,521,1508.0,1499.5,0.3474491497165722,0.33052777935906774,0.006020797525366081,2.8104865320937025,4.87
2019-09-20,525,521,1526.0,1505.0,0.3461794019933555,0.33011020103572797,0.005917897470350282,2.7153564315936682,4.64
2019-09-19,508,517,1543.5,1524.5,0.3391275828140374,0.32964456198452924,0.006008433674328862,1.5782850146161236,2.8
2019-09-18,520,514,1543.0,1546.0,0.33247089262613194,0.32930046490156517,0.006191681758124318,0.5120462983109144,0.95
2019-09-17,522,522,1568.5,1581.5,0.3300663926651913,0.3290302653072919,0.006482762155081133,0.15982806913365885,0.31
2019-09-13,524,526,1572.0,1575.0,0.33396825396825397,0.3287542104652431,0.006862464107131748,0.7597917339330362,1.56
2019-09-12,530,519,1580.0,1569.0,0.33078393881453155,0.32852983025221655,0.006962700392637884,0.32374056547060687,0.68
2019-09-11,516,524,1573.0,1560.5,0.3357898109580263,0.3284036728669933,0.007006298068581529,1.0542140826344224,2.2
2019-09-10,511,511,1528.0,1542.5,0.3312803889789303,0.3281283217620264,0.007115560353948376,0.4429822895332283,0.95
2019-09-09,502,508,1492.0,1503.0,0.3379906852960745,0.3279902862268453,0.007153389856860885,1.3979944151425983,2.96
2019-09-06,515,503,1511.0,1494.0,0.33668005354752345,0.3277579446074489,0.007107649618207573,1.255282606674773,2.65
2019-09-05,492,508,1477.5,1504.5,0.3376537055500166,0.3276435388402424,0.007031768194886385,1.4235632393362712,2.96
2019-09-04,490,487,1482.0,1470.0,0.33129251700680273,0.32747283756501494,0.006941509056277052,0.5502664349812729,1.15
2019-09-03,491,496,1468.0,1489.0,0.3331094694425789,0.32743609092681764,0.0069284738985157185,0.8188496628350836,1.7
2019-09-02,493,491,1483.0,1468.5,0.33435478379298605,0.3273922162671147,0.00690277946956608,1.0086614466779504,2.08
2019-08-30,491,495,1478.5,1486.0,0.33310901749663524,0.3273639045493239,0.006878476201938559,0.8352304752747699,1.72
2019-08-29,487,486,1463.5,1460.5,0.3327627524820267,0.32729677089565096,0.006846573350699383,0.7983528849241615,1.64
2019-08-28,484,482,1441.5,1446.0,0.3333333333333333,0.32718249732377547,0.006825881438327556,0.9011050170049386,1.85
2019-08-27,479,481,1458.5,1455.5,0.3304706286499485,0.32702557777522095,0.006817949963117375,0.5052913109312899,1.04
2019-08-26,472,475,1420.0,1445.5,0.3286060186786579,0.32705303766631405,0.00683589368839413,0.22718039266474888,0.47
2019-08-23,478,488,1452.5,1470.0,0.33197278911564626,0.32706503752407434,0.006839398319217539,0.7175706637500519,1.48
2019-08-22,481,476,1436.0,1441.5,0.3302115851543531,0.32705305414191366,0.006831571777440796,0.46234323744786726,0.96
2019-08-21,480,483,1450.0,1452.5,0.3325301204819277,0.3270889867410507,0.006855137243860551,0.7937308251195238,1.64
2019-08-20,481,485,1469.0,1459.0,0.33241946538725153,0.3271389680345661,0.006908087871125519,0.7643934835798625,1.59
2019-08-19,485,481,1462.5,1455.0,0.33058419243986253,0.32716899315905656,0.006935811763262641,0.4924008028729203,1.03
2019-08-16,469,478,1435.5,1456.0,0.3282967032967033,0.32718120392652505,0.006942616425691831,0.16067420433170218,0.34
2019-08-15,470,477,1444.0,1453.0,0.3282863041982106,0.32710203084735195,0.006963271332703176,0.17007427892356633,0.36
2019-08-14,485,482,1488.0,1474.0,0.32700135685210313,0.32708542601013857,0.006961912211901905,-0.012075584333240451,-0.03
2019-08-13,490,478,1472.5,1471.0,0.3249490142760027,0.327073803465601,0.006962770427306135,-0.3051643324710863,-0.65
2019-08-09,499,493,1517.0,1498.0,0.32910547396528705,0.327077087441921,0.006961825519333025,0.29135842570791615,0.62
2019-08-08,493,496,1522.0,1519.5,0.326423165514972,0.3271474996724041,0.007008533675694182,-0.1033503141954036,-0.22
2019-08-07,502,498,1540.0,1524.0,0.32677165354330706,0.32723637446235854,0.00704097295013703,-0.06600237244803381,-0.14
2019-08-06,493,506,1490.5,1548.0,0.3268733850129199,0.32746947613149585,0.007306130190749044,-0.08158780407865067,-0.18
2019-08-05,526,512,1522.0,1521.5,0.3365100230036149,0.3277261680451142,0.0076124522641917245,1.1538798081952053,2.61
2019-08-02,550,530,1600.0,1547.5,0.34248788368336025,0.32785640129433957,0.007841710346577553,1.8658534608341486,4.27
2019-08-01,562,559,1700.0,1706.0,0.3276670574443142,0.3278499223480086,0.00782981061460052,-0.02335495872063717,-0.06
2019-07-31,559,566,1706.5,1716.5,0.3297407515292747,0.3280955379570945,0.008104338673863657,0.2030040498536857,0.5
2019-07-30,570,564,1730.0,1725.0,0.3269565217391304,0.32831101114435846,0.00835613711907204,-0.16209516262443163,-0.41
2019-07-29,572,572,1733.0,1721.5,0.33226837060702874,0.3285541890954458,0.008575680253618522,0.4331063427902085,1.12
2019-07-26,581,574,1739.0,1743.0,0.3293172690763052,0.3287135752282915,0.00875249458036722,0.06897391851779958,0.18
2019-07-25,587,582,1759.0,1746.5,0.33323790438018897,0.3290186132666237,0.00915751209177729,0.46074644196799547,1.27
2019-07-24,587,584,1775.0,1760.0,0.33181818181818185,0.32928596104069213,0.009560606752498542,0.2648598402845039,0.76
2019-07-23,574,580,1752.0,1772.5,0.32722143864598024,0.3295457765874642,0.009885156897344309,-0.23513414765408525,-0.71
2019-07-22,581,575,1786.5,1782.5,0.3225806451612903,0.32987064392888865,0.010198823183811984,-0.7147882296037195,-2.26
2019-07-19,568,581,1780.0,1782.0,0.3260381593714927,0.33023453029690003,0.01041677087004317,-0.40284757894361944,-1.29
2019-07-18,577,565,1805.5,1774.0,0.318489289740699,0.33059204943730097,0.010722277032076488,-1.1287490204175528,-3.8
2019-07-17,577,583,1815.0,1811.5,0.3218327353022357,0.33105336089945686,0.010933835229583784,-0.8433111898625295,-2.87
2019-07-16,585,579,1832.5,1820.5,0.31804449327107936,0.33147853367103014,0.011184147463572262,-1.2011680321371485,-4.22
2019-07-12,590,589,1824.0,1824.5,0.32282817210194575,0.3319877114324953,0.011427594353817414,-0.8015282173093379,-2.84
2019-07-11,583,592,1817.0,1821.5,0.3250068624759813,0.3324096665473456,0.011663425593588728,-0.6347023875587235,-2.28
2019-07-10,592,588,1835.0,1813.0,0.32432432432432434,0.33268364168084846,0.011727478150448719,-0.7127975212816129,-2.58
2019-07-09,604,601,1847.5,1840.5,0.32654170062483023,0.3329326675036448,0.011745611847615203,-0.5441152799640812,-1.96
2019-07-08,605,604,1850.0,1849.0,0.32666306111411575,0.33317065796277384,0.011794436795811878,-0.5517513859558681,-1.99
2019-07-05,610,609,1857.0,1855.0,0.3283018867924528,0.33339646888288127,0.011829753537904974,-0.4306583458484036,-1.55
2019-07-04,615,617,1852.0,1849.5,0.3336036766693701,0.333469199292493,0.011814967008281907,0.011381951111906367,0.04
2019-07-03,617,614,1860.0,1857.0,0.3306408185245019,0.333516138055594,0.011822398662026619,-0.24320948847103158,-0.87
2019-07-02,629,624,1865.5,1873.0,0.33315536572343835,0.3336001234325059,0.011824047646908361,-0.03761467496994024,-0.13
2019-07-01,630,627,1881.0,1874.0,0.33457844183564567,0.33357022339713394,0.011827969233784536,0.08524019792272806,0.3
2019-06-28,624,622,1850.0,1849.0,0.3363980530016225,0.33358317580096214,0.011829597985252231,0.23795205924745985,0.84
2019-06-27,625,628,1851.0,1854.0,0.33872707659115425,0.3335400659335054,0.01182515186441032,0.4386422024109481,1.53
2019-06-26,615,619,1855.0,1846.0,0.33531960996749727,0.3334895439461554,0.011810968771101523,0.15494630938484946,0.55
2019-06-25,620,622,1854.0,1848.0,0.3365800865800866,0.333495403768086,0.011811984253710914,0.2611485712937251,0.92
2019-06-24,619,618,1842.5,1844.5,0.33505014909189484,0.3334969844410448,0.011812404863122808,0.13148589714350775,0.46
2019-06-21,622,617,1833.5,1839.5,0.3354172329437347,0.3334352726120415,0.011816218907743457,0.1677321948050917,0.59
2019-06-20,618,619,1852.5,1839.0,0.33659597607395325,0.3333537282669249,0.011823360583922027,0.27422387941355086,0.96
2019-06-19,610,618,1840.0,1845.0,0.33495934959349594,0.33330143853485955,0.011817576526051499,0.1402919672220078,0.49
2019-06-18,601,603,1820.0,1811.5,0.3328733094120894,0.3332677196849894,0.01181640572859703,-0.03337819316287311,-0.12
2019-06-17,605,601,1826.5,1828.5,0.32868471424665024,0.33322102190256897,0.011824789682965948,-0.3836269208621483,-1.38
2019-06-14,609,606,1839.0,1840.0,0.3293478260869565,0.33325994113967894,0.011814594368793344,-0.33112563416106394,-1.19
2019-06-13,598,599,1834.0,1838.5,0.3258090834919772,0.33321674845030935,0.011834721993453524,-0.6259264021943045,-2.27
2019-06-12,605,604,1828.0,1850.5,0.3263982707376385,0.33324711495800446,0.011818586720367326,-0.5794977337318301,-2.1
2019-06-11,589,595,1822.5,1844.5,0.3225806451612903,0.3331820086640184,0.01186947644934784,-0.8931618465202478,-3.29
2019-06-10,575,583,1835.0,1824.0,0.3196271929824561,0.33323896112512164,0.011828649492890787,-1.1507457508861354,-4.26
2019-06-07,581,570,1810.0,1815.0,0.3140495867768595,0.33328085696255366,0.011785851064029951,-1.6317252000907583,-6.12
2019-06-06,583,581,1833.0,1819.0,0.3194062671797691,0.3332721964564116,0.01180020934957307,-1.1750579049806564,-4.34
2019-06-05,587,585,1850.0,1850.5,0.31613077546609025,0.3332963538894305,0.011773622858510675,-1.4579691085426578,-5.43
2019-06-04,562,571,1811.0,1834.5,0.3112564731534478,0.3333631740108045,0.011689935323386224,-1.8910883803720713,-7.1
2019-06-03,557,561,1779.5,1790.5,0.31332030159173413,0.33320490774299166,0.012062572096973288,-1.648454905919023,-6.35
2019-05-31,561,564,1815.5,1806.5,0.31220592305563244,0.33314744737178487,0.0121669685900542,-1.7211784645577966,-6.71
2019-05-30,574,570,1822.5,1842.5,0.3093622795115332,0.33319975549448394,0.012084981396854414,-1.9724876026003109,-7.71
2019-05-29,586,581,1833.0,1832.0,0.3171397379912664,0.33325299025891775,0.011988266017055988,-1.3440853118146248,-5.08
2019-05-28,590,593,1852.0,1845.5,0.32132213492278516,0.3332186874660762,0.012037900798849421,-0.9882580644316404,-3.7
2019-05-27,596,586,1857.0,1859.5,0.3151384780855069,0.3331068633122135,0.01218593627710476,-1.4745182329950368,-5.7
2019-05-24,590,595,1820.0,1854.0,0.3209277238403452,0.33310037590565494,0.012195626010452902,-0.9981162143605053,-3.79
2019-05-23,598,590,1834.0,1840.5,0.3205650638413475,0.33302511826524656,0.012287578225642271,-1.0140366307411885,-3.89
2019-05-22,610,606,1857.0,1847.0,0.32809962100703843,0.3328767035775506,0.012502522980104487,-0.3820894853074093,-1.46
2019-05-21,600,600,1823.0,1847.0,0.32485110990795885,0.3326138184112292,0.012803857479287868,-0.6062788902350487,-2.39
