,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2531,7167,2017-03-16,2.05,SELL,1223,800,978400,483,2000,966000,1.27,2017-03-23,7,STOP_LOSS_OVER_RATIO,1233,460,986400,920000,-54000,1540.0000000000002,1119,-56659.0,-2.91
1,2531,7167,2017-03-24,3.95,SELL,1222,800,977600,450,2200,990000,1.27,2017-04-10,17,SL_MAX_DAY_OVER,1178,423,942400,930600,-24200,1540.0000000000002,2749,-28489.0,-1.45
2,2531,7167,2017-04-18,2.01,SELL,1174,800,939200,423,2200,930600,0.92,2017-05-08,20,SL_MAX_DAY_OVER,1213,452,970400,994400,32600,1540.0000000000002,3074,27986.0,1.5
3,2531,7167,2017-09-21,-2.11,BUY,1032,900,928800,420,2200,924000,0.52,2017-10-11,20,STOP_LOSS_OVER_RATIO,1036,447,932400,983400,-55800,1540.0000000000002,3046,-60386.0,-3.26
4,2531,7167,2018-02-16,2.43,SELL,1304,700,912800,435,2100,913500,0.08,2018-03-05,17,SL_MAX_DAY_OVER,1246,410,872200,861000,-11900,1540.0000000000002,2552,-15992.0,-0.88
5,2531,7167,2018-05-15,2.55,SELL,1420,700,994000,428,2300,984400,0.97,2018-05-21,6,STOP_PROFIT_OVER_RATIO,1376,435,963200,1000500,46900,1540.0000000000002,976,44384.0,2.24
6,2531,7167,2018-06-08,2.3,SELL,1370,700,959000,397,2400,952800,0.65,2018-06-13,5,STOP_LOSS_OVER_RATIO,1474,396,1031800,950400,-75200,1540.0000000000002,786,-77526.0,-4.06
7,2531,7167,2018-06-14,3.08,SELL,1454,600,872400,396,2200,871200,0.14,2018-06-21,7,STOP_LOSS_OVER_RATIO,1469,377,881400,829400,-50800,1540.0000000000002,1003,-53343.0,-3.06
8,2531,7167,2018-06-22,3.27,SELL,1483,600,889800,362,2500,905000,1.71,2018-07-03,11,STOP_PROFIT_OVER_RATIO,1403,371,841800,927500,70500,1540.0000000000002,1623,67337.0,3.75
9,2531,7167,2018-10-10,2.04,SELL,1775,500,887500,388,2300,892400,0.55,2018-10-26,16,SL_MAX_DAY_OVER,1613,340,806500,782000,-29400,1540.0000000000002,2341,-33281.0,-1.87
10,2531,7167,2019-04-25,2.08,SELL,1305,700,913500,280,3300,924000,1.15,2019-05-13,18,SL_MAX_DAY_OVER,1183,258,828100,851400,12800,1540.0000000000002,2718,8542.0,0.46
11,2531,7167,2019-05-17,2.25,SELL,1276,700,893200,265,3400,901000,0.87,2019-05-31,14,STOP_PROFIT_OVER_RATIO,1209,274,846300,931600,77500,1540.0000000000002,2065,73895.0,4.12
12,2531,7167,2019-07-02,-2.16,BUY,1139,800,911200,293,3100,908300,0.32,2019-07-05,3,STOP_PROFIT_OVER_RATIO,1175,288,940000,892800,44300,1540.0000000000002,449,42311.0,2.33
