,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2914,7189,2017-04-05,2.1,SELL,3701.0,200,740200.0,1100.0,700,770000.0,4.03,2017-04-17,12,STOP_LOSS_OVER_RATIO,3667.0,1030.0,733400.0,721000.0,-42200.0,1540.0000000000002,1490,-45230.0,-2.99
1,2914,7189,2017-04-18,2.84,SELL,3689.0,200,737800.0,1045.0,700,731500.0,0.85,2017-05-09,21,STOP_PROFIT_OVER_RATIO,3759.0,1145.0,751800.0,801500.0,56000.0,1540.0000000000002,2536,51924.0,3.53
2,2914,7189,2017-05-19,2.62,SELL,4100.0,200,820000.0,1087.0,800,869600.0,6.05,2017-06-05,17,SL_MAX_DAY_OVER,4150.0,1123.0,830000.0,898400.0,18800.0,1540.0000000000002,2361,14899.0,0.88
3,2914,7189,2017-07-18,-2.1,BUY,3854.0,200,770800.0,1224.0,600,734400.0,4.72,2017-08-03,16,SL_MAX_DAY_OVER,3870.0,1248.0,774000.0,748800.0,-11200.0,1540.0000000000002,1979,-14719.0,-0.98
4,2914,7189,2017-10-30,-2.35,BUY,3768.0,200,753600.0,1335.0,600,801000.0,6.29,2017-11-13,14,STOP_PROFIT_OVER_RATIO,3801.0,1300.0,760200.0,780000.0,27600.0,1540.0000000000002,1789,24271.0,1.56
5,2914,7189,2017-12-14,-2.14,BUY,3710.0,200,742000.0,1347.0,600,808200.0,8.92,2018-01-05,22,STOP_LOSS_OVER_RATIO,3677.0,1448.0,735400.0,868800.0,-67200.0,1540.0000000000002,2803,-71543.0,-4.62
6,2914,7189,2018-01-09,-3.0,BUY,3662.0,200,732400.0,1467.0,500,733500.0,0.15,2018-01-25,16,SL_MAX_DAY_OVER,3705.0,1450.0,741000.0,725000.0,17100.0,1540.0000000000002,1928,13632.0,0.93
7,2914,7189,2018-02-05,-2.02,BUY,3601.0,200,720200.0,1506.0,500,753000.0,4.55,2018-02-07,2,STOP_PROFIT_OVER_RATIO,3476.0,1390.0,695200.0,695000.0,33000.0,1540.0000000000002,242,31218.0,2.12
8,2914,7189,2018-04-25,-2.52,BUY,2858.0,300,857400.0,1305.0,700,913500.0,6.54,2018-05-07,12,STOP_PROFIT_OVER_RATIO,3060.0,1311.0,918000.0,917700.0,56400.0,1540.0000000000002,1747,53113.0,3.0
9,2914,7189,2018-05-17,-2.06,BUY,3050.0,300,915000.0,1414.0,600,848400.0,7.28,2018-06-01,15,STOP_PROFIT_OVER_RATIO,2935.5,1250.0,880650.0,750000.0,64050.0,1540.0000000000002,2174,60336.0,3.42
