DATE,OPEN_4114,CLOSE_4114,OPEN_5214,CLOSE_5214,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,6310,6220,2415,2393,2.599247806101128,2.656353692299758,0.0809861939510164,-0.7051311268334187,-2.2
2019-09-26,6390,6330,2440,2421,2.614622057001239,2.655647215260107,0.08170915328950075,-0.5020876683608915,-1.57
2019-09-25,6390,6320,2383,2420,2.6115702479338845,2.6546472230535496,0.08265854012094233,-0.5211436719864251,-1.65
2019-09-24,6400,6400,2445,2431,2.632661456190868,2.6541973317194176,0.08298296171062114,-0.259521654621702,-0.82
2019-09-20,6530,6440,2428,2443,2.6361031518624642,2.6521815987232924,0.0852858040235098,-0.1885243041901321,-0.61
2019-09-19,6320,6450,2420,2413,2.673021135515955,2.6507500317942445,0.08643701475688916,0.2576570209458288,0.83
2019-09-18,6330,6310,2407,2398,2.6313594662218516,2.649285816368799,0.08697579385643431,-0.20610734725270216,-0.68
2019-09-17,6450,6430,2484,2439,2.6363263632636325,2.647457845725066,0.08875582051051495,-0.12541692924933234,-0.42
2019-09-13,6520,6520,2499,2522,2.5852498017446472,2.645627653064165,0.09036709562961318,-0.6681397791845393,-2.34
2019-09-12,6490,6470,2515,2491,2.5973504616619834,2.643346766734855,0.0939501077432194,-0.48958224932095645,-1.77
2019-09-11,6400,6440,2444,2495,2.5811623246492985,2.6403682990794874,0.09877800214266232,-0.5993842064620764,-2.29
2019-09-10,6340,6390,2370,2417,2.643773272652048,2.638249996262076,0.10168568914711976,0.05431714567013299,0.21
2019-09-09,6220,6280,2302,2325,2.7010752688172044,2.635680408851615,0.10392401057701893,0.6292565077357624,2.42
2019-09-06,6240,6190,2314,2308,2.6819757365684573,2.6318999549925235,0.10659901967252099,0.4697583686019801,1.87
2019-09-05,6170,6230,2249,2293,2.716964675098125,2.6282729681942616,0.10942383221738268,0.8105337302359079,3.26
2019-09-04,6080,6070,2223,2225,2.7280898876404494,2.624523495058875,0.11112521461434231,0.9319792356847106,3.8
2019-09-03,6070,6150,2200,2228,2.7603231597845603,2.620058634308598,0.11357456983385936,1.2349993989072208,5.08
2019-09-02,6110,6100,2210,2199,2.7739881764438383,2.6154855280586173,0.11473394447147793,1.3814799893384966,5.71
2019-08-30,6110,6150,2200,2205,2.7891156462585034,2.610467542339501,0.11591584590565103,1.5411879413312628,6.41
2019-08-29,6000,6020,2162,2167,2.7780341485925244,2.6054767198226356,0.1161744217458092,1.4853306448767711,6.21
2019-08-28,5940,6000,2171,2161,2.776492364645997,2.600378188283023,0.11687835149286219,1.5068160537302708,6.34
2019-08-27,5970,5940,2148,2164,2.744916820702403,2.5952235127110885,0.11752087687211332,1.2737592840990384,5.45
2019-08-26,5910,5940,2127,2135,2.782201405152225,2.589991562538262,0.11945880058316165,1.6090052945086717,6.91
2019-08-23,6170,6100,2196,2200,2.772727272727273,2.5848015051798936,0.11945107902025141,1.573244621051258,6.78
2019-08-22,6120,6130,2217,2211,2.772501130710086,2.5814841773464368,0.11762687895684171,1.623922653203567,6.89
2019-08-21,6090,6090,2190,2202,2.76566757493188,2.579019213816694,0.11551627742850247,1.6157754151202637,6.75
2019-08-20,6090,6080,2254,2234,2.7215756490599823,2.5758048483367277,0.11361635892637996,1.2830089091106125,5.36
2019-08-19,6120,6040,2233,2208,2.7355072463768115,2.5726236019732482,0.11282781421149894,1.4436479651926366,5.95
2019-08-16,6030,6020,2168,2192,2.7463503649635035,2.569692871746075,0.11140457313137436,1.5857292771016152,6.43
2019-08-15,5910,6050,2153,2190,2.7625570776255706,2.5665936884838234,0.10966656898255625,1.7869017965987193,7.09
2019-08-14,6030,6040,2179,2203,2.7417158420335905,2.5631580740286206,0.10748814865941765,1.6611856305269563,6.51
2019-08-13,5950,5970,2168,2144,2.7845149253731343,2.5598167254832513,0.10576689355831077,2.124466289312011,8.07
2019-08-09,6010,6020,2233,2208,2.726449275362319,2.555754808818587,0.10286964277657211,1.659327882711442,6.26
2019-08-08,5950,6010,2222,2223,2.703553756185335,2.5521640565756614,0.10154033411098992,1.4909316670575001,5.6
2019-08-07,5940,5910,2245,2221,2.660963529941468,2.5490980064931903,0.10038800585444863,1.114331562781215,4.2
2019-08-06,5720,5880,2201,2261,2.6006191950464395,2.5467933474885824,0.09977562567595764,0.5394689052882293,2.07
2019-08-05,6000,5900,2336,2299,2.5663331883427576,2.5451076721997907,0.09991987171748994,0.21242537423365762,0.83
2019-08-02,6130,6170,2425,2371,2.602277520033741,2.5434112638765884,0.10062268018826347,0.5850197594321143,2.26
2019-08-01,6400,6120,2441,2472,2.4757281553398056,2.5414590135827195,0.10088168934965079,-0.6515638136777637,-2.66
2019-07-31,7140,7110,2501,2455,2.8961303462321792,2.541266509145931,0.10102061422618858,3.512786373399949,12.25
2019-07-30,7230,7230,2567,2542,2.844217151848938,2.5352678102544886,0.0927931389016781,3.3294416510880867,10.86
2019-07-29,7130,7170,2727,2717,2.63894000736106,2.5294968136306797,0.08665564703500864,1.2629666672059539,4.15
2019-07-26,7270,7160,2765,2760,2.5942028985507246,2.5263194259331683,0.086952877464334,0.780692653275339,2.62
2019-07-25,7340,7260,2782,2787,2.6049515608180838,2.523831964780517,0.08764108715780039,0.9255886555983533,3.11
2019-07-24,7280,7190,2747,2792,2.575214899713467,2.5213053964655834,0.08799678555132379,0.6126303695086827,2.09
2019-07-23,7140,7190,2713,2724,2.6395007342143906,2.5200358644694036,0.0878966508977046,1.3591515549781514,4.53
2019-07-22,7160,7050,2685,2685,2.625698324022346,2.5176420670592083,0.08705120064916684,1.2412954233523488,4.12
2019-07-19,6930,7090,2615,2680,2.6455223880597014,2.515240465822811,0.08651996534162805,1.50580183108565,4.92
2019-07-18,7060,6930,2677,2614,2.651109410864575,2.51281451610122,0.08537620739165874,1.6198294464983054,5.22
2019-07-17,7070,7140,2701,2694,2.6503340757238307,2.511135971434503,0.08386491742778525,1.6597894394779444,5.25
2019-07-16,7140,7060,2750,2724,2.591776798825257,2.5098587045182135,0.0824527895568999,0.9935151345063048,3.16
2019-07-12,7120,7150,2757,2740,2.6094890510948905,2.508950755860895,0.08191893001499868,1.227290141797354,3.85
2019-07-11,7110,7090,2739,2751,2.5772446383133407,2.507748778289844,0.08109212692372324,0.8569988562374967,2.7
2019-07-10,7100,7100,2733,2738,2.5931336742147555,2.506663015049798,0.08069856382185288,1.0715266179438698,3.33
2019-07-09,7230,7150,2764,2731,2.6180886122299523,2.5054547335644552,0.08007079540543917,1.4066786534987492,4.3
2019-07-08,7200,7260,2761,2762,2.6285300506879072,2.5041069761043375,0.07900723567540684,1.5748313875294817,4.73
2019-07-05,7160,7250,2823,2791,2.59763525618058,2.502642167191341,0.07769433990338268,1.2226513425221,3.66
2019-07-04,7210,7190,2819,2816,2.5532670454545454,2.5012736526348394,0.0769090448366453,0.6760374274591492,2.04
2019-07-03,7190,7110,2805,2800,2.539285714285714,2.500420174673407,0.07668216331409705,0.5068393734943347,1.53
2019-07-02,7280,7270,2814,2832,2.5670903954802258,2.4996943449475775,0.07656840061758022,0.8802071087948788,2.63
2019-07-01,7200,7230,2800,2786,2.595118449389806,2.4989135719839504,0.07617472559875806,1.262950101226544,3.71
2019-06-28,7080,7120,2735,2729,2.6090142909490655,2.4975788808093617,0.07534988293107674,1.4789062146471381,4.27
2019-06-27,7050,7090,2719,2737,2.5904274753379615,2.4957848846620565,0.07426936586415278,1.2743153193069827,3.65
2019-06-26,7000,6980,2667,2678,2.606422703510082,2.494086574153445,0.0735384853559007,1.5275828542424983,4.31
2019-06-25,7090,7080,2757,2712,2.6106194690265485,2.492927345033051,0.07243551824180618,1.6247847306153678,4.51
2019-06-24,7090,7080,2726,2757,2.568008705114255,2.491364699481118,0.07113212971505417,1.0774878516946234,2.98
2019-06-21,7080,7090,2708,2726,2.6008804108584007,2.4907458458713996,0.07066298566562244,1.5585891814444182,4.23
2019-06-20,7080,7090,2693,2697,2.6288468668891363,2.4892799609863685,0.06949374737073953,2.0083376013412777,5.31
2019-06-19,7100,7060,2658,2685,2.629422718808194,2.4875950606124193,0.06759545891348843,2.098183228214954,5.39
2019-06-18,7000,7000,2633,2612,2.679938744257274,2.4853365260473423,0.06561991412162073,2.965596965720704,7.26
2019-06-17,7100,7030,2639,2633,2.6699582225598175,2.4829041752947245,0.06162061229068667,3.0355759268131184,7.01
2019-06-14,7100,7090,2650,2671,2.6544365406214903,2.4804948149718884,0.057665500343752354,3.016391509875232,6.55
2019-06-13,7020,7000,2707,2666,2.625656414103526,2.4785456720980354,0.05411444416810804,2.7185115594736002,5.6
2019-06-12,7000,7030,2726,2725,2.5798165137614677,2.4770252920030114,0.05149854072371502,1.9960026112180902,3.98
2019-06-11,6940,6900,2708,2736,2.5219298245614037,2.4765214842830985,0.05066861473071259,0.8961827853324182,1.8
2019-06-10,6890,6880,2679,2702,2.546262028127313,2.4771050663364336,0.05143451697649986,1.3445632593862367,2.72
2019-06-07,6820,6730,2646,2650,2.539622641509434,2.4775073621620214,0.05208770443778953,1.1925132815480377,2.45
2019-06-06,6730,6790,2678,2634,2.577828397873956,2.477726850893856,0.052382832434236325,1.9109609451869882,3.88
2019-06-05,6830,6700,2684,2700,2.4814814814814814,2.4773463509595604,0.051754203737818236,0.07989941344415649,0.17
2019-06-04,6600,6600,2572,2610,2.528735632183908,2.4781590354026077,0.05228855000207741,0.9672595009670556,2.0
2019-06-03,6450,6590,2573,2571,2.5632049786075455,2.4789932849445036,0.053572207503275154,1.5719287591031903,3.29
2019-05-31,6610,6520,2632,2614,2.4942616679418514,2.4803696264950807,0.05693829038146851,0.24398416871490908,0.56
2019-05-30,6650,6660,2601,2665,2.49906191369606,2.479246137589189,0.057481811249090665,0.34473124065282756,0.79
2019-05-29,6320,6400,2610,2651,2.4141833270463975,2.4782634536364756,0.05776393985578428,-1.1093448049087904,-2.65
2019-05-28,6350,6310,2628,2658,2.3739653875094056,2.478839623227232,0.05733582292457086,-1.8291223596074553,-4.42
