,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,4676,2017-01-20,2.14,SELL,2091,400,836400,1637,500,818500,2.14,2017-01-27,7,STOP_LOSS_OVER_RATIO,2153,1664,861200,832000,-11300,1540.0000000000002,952,-13792.0,-0.83
1,4182,4676,2017-01-30,2.24,SELL,2178,400,871200,1640,500,820000,5.88,2017-02-07,8,STOP_LOSS_OVER_RATIO,2222,1520,888800,760000,-77600,1540.0000000000002,1112,-80252.0,-4.75
2,4182,4676,2017-02-08,3.04,SELL,2259,400,903600,1535,600,921000,1.93,2017-02-24,16,SL_MAX_DAY_OVER,2325,1550,930000,930000,-17400,1540.0000000000002,2399,-21339.0,-1.17
3,4182,4676,2017-06-29,2.24,SELL,2402,400,960800,1499,600,899400,6.39,2017-07-18,19,SL_MAX_DAY_OVER,2560,1561,1024000,936600,-26000,1540.0000000000002,2905,-30445.0,-1.64
4,4182,4676,2017-08-08,2.06,SELL,2838,300,851400,1661,500,830500,2.45,2017-08-21,13,STOP_PROFIT_OVER_RATIO,2670,1653,801000,826500,46400,1540.0000000000002,1797,43063.0,2.56
5,4182,4676,2017-09-12,2.13,SELL,2809,300,842700,1590,500,795000,5.66,2017-09-22,10,STOP_PROFIT_OVER_RATIO,2656,1623,796800,811500,62400,1540.0000000000002,1346,59514.0,3.63
6,4182,4676,2017-10-19,-2.04,BUY,2578,300,773400,1679,500,839500,8.55,2017-10-23,4,STOP_PROFIT_OVER_RATIO,2722,1662,816600,831000,51700,1540.0000000000002,530,49630.0,3.08
7,4182,4676,2017-11-02,2.41,SELL,3010,300,903000,1683,500,841500,6.81,2017-11-15,13,STOP_LOSS_OVER_RATIO,3050,1622,915000,811000,-42500,1540.0000000000002,1864,-45904.0,-2.63
8,4182,4676,2017-11-16,2.79,SELL,2995,300,898500,1582,600,949200,5.64,2017-11-27,11,STOP_LOSS_OVER_RATIO,3360,1604,1008000,962400,-96300,1540.0000000000002,1671,-99511.0,-5.39
9,4182,4676,2017-11-28,2.86,SELL,3265,300,979500,1615,600,969000,1.07,2017-12-01,3,STOP_PROFIT_OVER_RATIO,3135,1676,940500,1005600,75600,1540.0000000000002,480,73580.0,3.78
10,4182,4676,2018-02-07,-2.98,BUY,2942,300,882600,1902,500,951000,7.75,2018-02-09,2,STOP_LOSS_OVER_RATIO,2671,1915,801300,957500,-87800,1540.0000000000002,301,-89641.0,-4.89
11,4182,4676,2018-02-13,-3.37,BUY,2716,300,814800,1947,400,778800,4.42,2018-03-01,16,SL_MAX_DAY_OVER,2685,1817,805500,726800,42700,1540.0000000000002,2096,39064.0,2.45
12,4182,4676,2018-05-28,2.47,SELL,2862,300,858600,1852,500,926000,7.85,2018-06-13,16,SL_MAX_DAY_OVER,2793,1838,837900,919000,13700,1540.0000000000002,2347,9813.0,0.55
13,4182,4676,2018-08-17,-2.12,BUY,2255,400,902000,1913,500,956500,6.04,2018-09-03,17,SL_MAX_DAY_OVER,2314,1908,925600,954000,26100,1540.0000000000002,2597,21963.0,1.18
14,4182,4676,2018-10-11,-2.36,BUY,2115,400,846000,2003,400,801200,5.3,2018-10-25,14,STOP_LOSS_OVER_RATIO,1849,1904,739600,761600,-66800,1540.0000000000002,1895,-70235.0,-4.26
15,4182,4676,2018-10-26,-2.33,BUY,1856,500,928000,1872,500,936000,0.85,2018-11-06,11,STOP_PROFIT_OVER_RATIO,1835,1696,917500,848000,77500,1540.0000000000002,1685,74275.0,3.98
16,4182,4676,2019-04-05,2.82,SELL,1686,500,843000,1483,600,889800,5.55,2019-04-22,17,SL_MAX_DAY_OVER,1627,1471,813500,882600,22300,1540.0000000000002,2421,18339.0,1.06
17,4182,4676,2019-05-14,-2.25,BUY,1400,700,980000,1390,700,973000,0.71,2019-05-17,3,STOP_LOSS_OVER_RATIO,1394,1487,975800,1040900,-72100,1540.0000000000002,482,-74122.0,-3.8
18,4182,4676,2019-05-20,-3.85,BUY,1396,700,977200,1517,600,910200,7.36,2019-05-24,4,STOP_LOSS_OVER_RATIO,1321,1523,924700,913800,-56100,1540.0000000000002,621,-58261.0,-3.09
19,4182,4676,2019-05-27,-2.77,BUY,1347,700,942900,1522,600,913200,3.25,2019-06-12,16,STOP_PROFIT_OVER_RATIO,1416,1514,991200,908400,53100,1540.0000000000002,2441,49119.0,2.65
