,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,4004,2017-01-27,-2.88,BUY,2045,400,818000,1897,400,758800,7.24,2017-02-08,12,STOP_LOSS_OVER_RATIO,1888,1856,755200,742400,-46400,1540.0000000000002,1555,-49495.0,-3.14
1,1963,4004,2017-02-09,-2.59,BUY,1850,500,925000,1899,500,949500,2.58,2017-02-13,4,STOP_PROFIT_OVER_RATIO,2042,1968,1021000,984000,61500,1540.0000000000002,616,59344.0,3.17
2,1963,4004,2017-02-16,-2.05,BUY,2000,400,800000,2009,400,803600,0.45,2017-03-03,15,STOP_PROFIT_OVER_RATIO,2067,1852,826800,740800,89600,1540.0000000000002,1977,86083.0,5.37
3,1963,4004,2017-04-28,-2.45,BUY,1956,400,782400,2136,400,854400,8.43,2017-05-08,10,STOP_LOSS_OVER_RATIO,1842,2215,736800,886000,-77200,1540.0000000000002,1345,-80085.0,-4.89
4,1963,4004,2017-05-09,-3.15,BUY,1815,500,907500,2190,400,876000,3.6,2017-05-12,3,STOP_LOSS_OVER_RATIO,1764,2289,882000,915600,-65100,1540.0000000000002,440,-67080.0,-3.76
5,1963,4004,2017-05-15,-2.51,BUY,1775,500,887500,2181,400,872400,1.73,2017-05-31,16,SL_MAX_DAY_OVER,1672,2096,836000,838400,-17500,1540.0000000000002,2314,-21354.0,-1.21
6,1963,4004,2017-09-19,-2.01,BUY,1720,400,688000,3390,200,678000,1.47,2017-09-22,3,STOP_PROFIT_OVER_RATIO,1839,3280,735600,656000,69600,1540.0000000000002,337,67723.0,4.96
7,1963,4004,2017-10-03,-2.03,BUY,1809,400,723600,3645,200,729000,0.74,2017-10-06,3,STOP_PROFIT_OVER_RATIO,1850,3505,740000,701000,44400,1540.0000000000002,358,42502.0,2.93
8,1963,4004,2018-03-23,2.09,SELL,2248,400,899200,4395,200,879000,2.3,2018-04-05,13,STOP_LOSS_OVER_RATIO,2324,3825,929600,765000,-144400,1540.0000000000002,1900,-147840.0,-8.31
9,1963,4004,2018-04-06,4.1,SELL,2330,300,699000,3800,200,760000,8.03,2018-04-13,7,STOP_LOSS_OVER_RATIO,2438,3730,731400,746000,-46400,1540.0000000000002,839,-48779.0,-3.34
10,1963,4004,2018-04-16,3.05,SELL,2432,300,729600,3785,200,757000,3.62,2018-04-24,8,STOP_LOSS_OVER_RATIO,2622,3960,786600,792000,-22000,1540.0000000000002,977,-24517.0,-1.65
11,1963,4004,2018-04-25,2.12,SELL,2585,300,775500,3860,200,772000,0.45,2018-04-27,2,STOP_LOSS_OVER_RATIO,2682,3625,804600,725000,-76100,1540.0000000000002,254,-77894.0,-5.03
12,1963,4004,2018-05-01,2.62,SELL,2684,300,805200,3800,200,760000,5.95,2018-05-10,9,STOP_PROFIT_OVER_RATIO,2650,4150,795000,830000,80200,1540.0000000000002,1158,77502.0,4.95
13,1963,4004,2018-10-25,2.4,SELL,2265,400,906000,4705,200,941000,3.72,2018-11-01,7,STOP_PROFIT_OVER_RATIO,2156,4955,862400,991000,93600,1540.0000000000002,1063,90997.0,4.93
14,1963,4004,2018-11-14,-2.1,BUY,1765,500,882500,4740,200,948000,6.91,2018-11-19,5,STOP_PROFIT_OVER_RATIO,1775,4285,887500,857000,96000,1540.0000000000002,752,93708.0,5.12
15,1963,4004,2018-11-30,-2.07,BUY,1663,500,831500,4490,200,898000,7.41,2018-12-05,5,STOP_PROFIT_OVER_RATIO,1657,4150,828500,830000,65000,1540.0000000000002,711,62749.0,3.63
16,1963,4004,2019-05-16,2.35,SELL,1495,600,897000,3115,300,934500,4.01,2019-05-27,11,STOP_PROFIT_OVER_RATIO,1393,3065,835800,919500,46200,1540.0000000000002,1656,43004.0,2.35
17,1963,4004,2019-05-30,2.07,SELL,1446,600,867600,3010,300,903000,3.92,2019-06-07,8,STOP_PROFIT_OVER_RATIO,1412,3085,847200,925500,42900,1540.0000000000002,1164,40196.0,2.27
18,1963,4004,2019-07-11,2.06,SELL,1509,600,905400,2945,300,883500,2.48,2019-07-17,6,STOP_PROFIT_OVER_RATIO,1441,2964,864600,889200,46500,1540.0000000000002,882,44078.0,2.46
