,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7189,9072,2017-01-27,2.15,SELL,1222,800,977600,2360,400,944000,3.56,2017-02-13,17,SL_MAX_DAY_OVER,1269,2343,1015200,937200,-44400,1540.0000000000002,2685,-48625.0,-2.53
1,7189,9072,2017-02-14,2.2,SELL,1260,700,882000,2351,400,940400,6.21,2017-02-23,9,STOP_PROFIT_OVER_RATIO,1266,2490,886200,996000,51400,1540.0000000000002,1348,48512.0,2.66
2,7189,9072,2017-04-06,-2.13,BUY,1063,900,956700,2345,400,938000,1.99,2017-04-24,18,SL_MAX_DAY_OVER,1070,2322,963000,928800,15500,1540.0000000000002,2803,11157.0,0.59
3,7189,9072,2017-06-20,-2.02,BUY,1128,700,789600,2610,300,783000,0.84,2017-07-04,14,STOP_PROFIT_OVER_RATIO,1175,2587,822500,776100,39800,1540.0000000000002,1810,36450.0,2.32
4,7189,9072,2017-07-13,2.01,SELL,1230,600,738000,2541,300,762300,3.19,2017-07-31,18,SL_MAX_DAY_OVER,1223,2604,733800,781200,23100,1540.0000000000002,2220,19340.0,1.29
5,7189,9072,2017-08-16,2.21,SELL,1274,600,764400,2564,300,769200,0.62,2017-08-22,6,STOP_PROFIT_OVER_RATIO,1200,2558,720000,767400,42600,1540.0000000000002,756,40304.0,2.63
6,7189,9072,2017-11-28,-2.1,BUY,1202,700,841400,2944,300,883200,4.73,2017-12-13,15,STOP_PROFIT_OVER_RATIO,1350,3055,945000,916500,70300,1540.0000000000002,2126,66634.0,3.86
7,7189,9072,2018-01-16,2.01,SELL,1480,600,888000,3155,300,946500,6.18,2018-02-02,17,STOP_LOSS_OVER_RATIO,1506,3030,903600,909000,-53100,1540.0000000000002,2563,-57203.0,-3.12
8,7189,9072,2018-02-06,2.73,SELL,1403,600,841800,2874,300,862200,2.37,2018-02-22,16,SL_MAX_DAY_OVER,1301,2700,780600,810000,9000,1540.0000000000002,2241,5219.0,0.31
9,7189,9072,2018-06-14,-2.09,BUY,1278,700,894600,3150,300,945000,5.33,2018-06-27,13,STOP_PROFIT_OVER_RATIO,1284,2955,898800,886500,62700,1540.0000000000002,1966,59194.0,3.22
10,7189,9072,2018-10-09,2.05,SELL,1342,600,805200,2869,300,860700,6.45,2018-10-18,9,STOP_PROFIT_OVER_RATIO,1220,2763,732000,828900,41400,1540.0000000000002,1232,38628.0,2.32
11,7189,9072,2018-10-19,-2.55,BUY,1161,700,812700,2732,300,819600,0.84,2018-10-25,6,STOP_LOSS_OVER_RATIO,1057,2675,739900,802500,-55700,1540.0000000000002,805,-58045.0,-3.56
12,7189,9072,2018-10-26,-2.9,BUY,1058,800,846400,2651,300,795300,6.43,2018-11-12,17,STOP_PROFIT_OVER_RATIO,1215,2919,972000,875700,45200,1540.0000000000002,2294,41366.0,2.52
13,7189,9072,2018-11-20,-2.01,BUY,1110,800,888000,2926,300,877800,1.16,2018-11-29,9,STOP_PROFIT_OVER_RATIO,1206,2947,964800,884100,70500,1540.0000000000002,1306,67654.0,3.83
14,7189,9072,2019-05-14,-2.13,BUY,832,1200,998400,2447,400,978800,2.0,2019-05-20,6,STOP_LOSS_OVER_RATIO,837,2572,1004400,1028800,-44000,1540.0000000000002,975,-46515.0,-2.35
15,7189,9072,2019-05-21,-3.54,BUY,808,1000,808000,2567,300,770100,4.92,2019-06-06,16,SL_MAX_DAY_OVER,816,2503,816000,750900,27200,1540.0000000000002,2075,23585.0,1.49
16,7189,9072,2019-06-19,-2.09,BUY,777,1000,777000,2550,300,765000,1.57,2019-07-05,16,SL_MAX_DAY_OVER,815,2622,815000,786600,16400,1540.0000000000002,2028,12832.0,0.83
17,7189,9072,2019-08-21,-2.36,BUY,644,1500,966000,2391,400,956400,1.0,2019-09-02,12,STOP_PROFIT_OVER_RATIO,662,2362,993000,944800,38600,1540.0000000000002,1896,35164.0,1.83
