,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,7201,2017-05-15,-2.12,BUY,2483.0,400,993200.0,1099.5,900,989550.0,0.37,2017-05-31,16,SL_MAX_DAY_OVER,2380.0,1066.0,952000.0,959400.0,-11050.0,1540.0000000000002,2607,-15197.0,-0.77
1,5401,7201,2017-08-01,2.39,SELL,2735.0,300,820500.0,1096.0,700,767200.0,6.5,2017-08-17,16,SL_MAX_DAY_OVER,2661.5,1105.0,798450.0,773500.0,28350.0,1540.0000000000002,2088,24722.0,1.56
2,5401,7201,2017-10-25,2.03,SELL,2800.0,300,840000.0,1095.0,800,876000.0,4.29,2017-11-06,12,STOP_PROFIT_OVER_RATIO,2691.0,1116.0,807300.0,892800.0,49500.0,1540.0000000000002,1692,46268.0,2.7
3,5401,7201,2017-12-04,2.32,SELL,2800.0,300,840000.0,1090.5,800,872400.0,3.86,2017-12-20,16,SL_MAX_DAY_OVER,2810.0,1104.0,843000.0,883200.0,7800.0,1540.0000000000002,2252,4008.0,0.23
4,5401,7201,2018-02-07,-2.16,BUY,2726.5,300,817950.0,1177.0,700,823900.0,0.73,2018-02-23,16,SL_MAX_DAY_OVER,2545.0,1109.0,763500.0,776300.0,-6850.0,1540.0000000000002,2159,-10549.0,-0.64
5,5401,7201,2018-03-05,-2.06,BUY,2379.0,400,951600.0,1107.0,900,996300.0,4.7,2018-03-22,17,SL_MAX_DAY_OVER,2322.5,1120.5,929000.0,1008450.0,-34750.0,1540.0000000000002,2722,-39012.0,-2.0
6,5401,7201,2018-06-21,-2.3,BUY,2172.5,400,869000.0,1077.5,800,862000.0,0.81,2018-07-09,18,SL_MAX_DAY_OVER,2109.5,1052.5,843800.0,842000.0,-5200.0,1540.0000000000002,2561,-9301.0,-0.54
7,5401,7201,2018-09-27,2.7,SELL,2370.5,400,948200.0,1060.0,900,954000.0,0.61,2018-10-15,18,SL_MAX_DAY_OVER,2220.0,1007.0,888000.0,906300.0,12500.0,1540.0000000000002,2814,8146.0,0.43
8,5401,7201,2018-11-02,-2.08,BUY,2107.5,400,843000.0,1024.5,800,819600.0,2.78,2018-11-19,17,SL_MAX_DAY_OVER,2115.0,1006.0,846000.0,804800.0,17800.0,1540.0000000000002,2323,13937.0,0.84
9,5401,7201,2019-03-04,-2.14,BUY,2000.0,500,1000000.0,969.0,1000,969000.0,3.1,2019-03-20,16,SL_MAX_DAY_OVER,1997.0,953.9,998500.0,953900.0,13600.000000000022,1540.0000000000002,2589,9471.000000000022,0.48
10,5401,7201,2019-04-26,2.49,SELL,1978.5,500,989250.0,888.7,1100,977570.0,1.18,2019-05-13,17,SL_MAX_DAY_OVER,1846.0,853.5,923000.0,938850.0,27529.99999999995,1540.0000000000002,2748,23241.99999999995,1.18
11,5401,7201,2019-05-16,4.08,SELL,1841.5,500,920750.0,785.0,1200,942000.0,2.31,2019-05-27,11,STOP_LOSS_OVER_RATIO,1857.0,740.8,928500.0,888960.0,-60790.00000000006,1540.0000000000002,1684,-64014.00000000006,-3.44
12,5401,7201,2019-05-28,3.19,SELL,1852.0,500,926000.0,777.8,1200,933360.0,0.79,2019-06-13,16,SL_MAX_DAY_OVER,1834.0,760.0,917000.0,912000.0,-12359.999999999945,1540.0000000000002,2445,-16344.999999999945,-0.88
