,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8385,2017-05-16,-3.06,BUY,434,2100,911400,835,1100,918500,0.77,2017-06-01,16,SL_MAX_DAY_OVER,435,794,913500,873400,47200,1540.0000000000002,2406,43254.0,2.36
1,7167,8385,2017-06-12,-2.39,BUY,423,2200,930600,850,1100,935000,0.47,2017-06-28,16,STOP_LOSS_OVER_RATIO,427,911,939400,1002100,-58300,1540.0000000000002,2453,-62293.0,-3.34
2,7167,8385,2017-06-29,-2.13,BUY,430,2200,946000,928,1000,928000,1.94,2017-07-18,19,SL_MAX_DAY_OVER,422,922,928400,922000,-11600,1540.0000000000002,2927,-16067.0,-0.86
3,7167,8385,2017-11-02,2.11,SELL,476,2000,952000,957,1000,957000,0.52,2017-11-14,12,STOP_LOSS_OVER_RATIO,471,895,942000,895000,-52000,1540.0000000000002,1883,-55423.0,-2.9
4,7167,8385,2017-11-15,3.29,SELL,465,2100,976500,876,1100,963600,1.34,2017-11-30,15,STOP_LOSS_OVER_RATIO,473,848,993300,932800,-47600,1540.0000000000002,2392,-51532.0,-2.66
5,7167,8385,2018-06-01,2.32,SELL,394,2400,945600,742,1300,964600,1.97,2018-06-12,11,STOP_PROFIT_OVER_RATIO,399,790,957600,1027000,50400,1540.0000000000002,1727,47133.0,2.47
6,7167,8385,2018-08-07,2.51,SELL,391,2400,938400,732,1300,951600,1.39,2018-08-23,16,SL_MAX_DAY_OVER,389,708,933600,920400,-26400,1540.0000000000002,2485,-30425.0,-1.61
7,7167,8385,2018-08-24,2.27,SELL,391,2500,977500,710,1400,994000,1.66,2018-09-10,17,SL_MAX_DAY_OVER,369,695,922500,973000,34000,1540.0000000000002,2755,29705.0,1.51
8,7167,8385,2018-10-03,2.11,SELL,393,2500,982500,694,1400,971600,1.12,2018-10-19,16,SL_MAX_DAY_OVER,367,676,917500,946400,39800,1540.0000000000002,2570,35690.0,1.83
9,7167,8385,2018-12-03,-2.27,BUY,348,2800,974400,703,1400,984200,1.0,2018-12-19,16,SL_MAX_DAY_OVER,305,601,854000,841400,22400,1540.0000000000002,2576,18284.0,0.93
10,7167,8385,2019-02-13,-2.1,BUY,298,3300,983400,608,1600,972800,1.09,2019-03-01,16,SL_MAX_DAY_OVER,303,618,999900,988800,500,1540.0000000000002,2573,-3613.0,-0.18
11,7167,8385,2019-03-04,-2.17,BUY,305,3100,945500,627,1500,940500,0.53,2019-03-20,16,SL_MAX_DAY_OVER,297,615,920700,922500,-6800,1540.0000000000002,2480,-10820.0,-0.57
12,7167,8385,2019-03-27,-2.28,BUY,287,3400,975800,610,1600,976000,0.02,2019-04-12,16,SL_MAX_DAY_OVER,285,613,969000,980800,-11600,1540.0000000000002,2567,-15707.0,-0.8
13,7167,8385,2019-04-25,-2.12,BUY,280,3400,952000,602,1600,963200,1.16,2019-05-13,18,SL_MAX_DAY_OVER,258,572,877200,915200,-26800,1540.0000000000002,2833,-31173.0,-1.63
14,7167,8385,2019-05-14,-2.49,BUY,250,3900,975000,572,1700,972400,0.27,2019-05-20,6,STOP_PROFIT_OVER_RATIO,264,587,1029600,997900,29100,1540.0000000000002,960,26600.0,1.37
15,7167,8385,2019-06-25,2.15,SELL,276,3600,993600,545,1800,981000,1.28,2019-07-11,16,SL_MAX_DAY_OVER,284,567,1022400,1020600,10800,1540.0000000000002,2597,6663.0,0.34
