,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,5411,2017-05-12,2.41,SELL,1379,700,965300,1855.5,500,927750.0,4.05,2017-05-23,11,STOP_PROFIT_OVER_RATIO,1322,1862.5,925400,931250.0,43400.0,1540.0000000000002,1712,40148.0,2.12
1,4202,5411,2017-08-03,-2.52,BUY,1458,600,874800,2245.5,400,898200.0,2.61,2017-08-07,4,STOP_LOSS_OVER_RATIO,1375,2292.0,825000,916800.0,-68400.0,1540.0000000000002,583,-70523.0,-3.98
2,4202,5411,2017-08-08,-3.26,BUY,1380,700,966000,2271.5,400,908600.0,6.32,2017-08-24,16,STOP_PROFIT_OVER_RATIO,1380,2068.5,966000,827400.0,81200.0,1540.0000000000002,2465,77195.0,4.12
3,4202,5411,2017-11-02,-2.03,BUY,1346,700,942200,2489.5,400,995800.0,5.38,2017-11-07,5,STOP_LOSS_OVER_RATIO,1273,2544.0,891100,1017600.0,-72900.0,1540.0000000000002,796,-75236.0,-3.88
4,4202,5411,2017-11-08,-2.96,BUY,1277,600,766200,2572.5,300,771750.0,0.72,2017-11-16,8,STOP_PROFIT_OVER_RATIO,1271,2400.0,762600,720000.0,48150.0,1540.0000000000002,1011,45599.0,2.96
5,4202,5411,2017-12-04,-2.0,BUY,1330,600,798000,2700.0,300,810000.0,1.48,2017-12-20,16,SL_MAX_DAY_OVER,1277,2695.5,766200,808650.0,-30450.0,1540.0000000000002,2115,-34105.0,-2.12
6,4202,5411,2018-03-12,2.74,SELL,1264,700,884800,2262.0,400,904800.0,2.21,2018-03-26,14,STOP_PROFIT_OVER_RATIO,1095,2100.0,766500,840000.0,53500.0,1540.0000000000002,2059,49901.0,2.79
7,4202,5411,2018-06-28,2.81,SELL,1211,700,847700,2069.0,400,827600.0,2.43,2018-07-17,19,SL_MAX_DAY_OVER,1200,2118.5,840000,847400.0,27500.0,1540.0000000000002,2616,23344.0,1.39
8,4202,5411,2018-08-02,-2.39,BUY,1231,600,738600,2500.5,300,750150.0,1.54,2018-08-06,4,STOP_PROFIT_OVER_RATIO,1293,2485.5,775800,745650.0,41700.0,1540.0000000000002,489,39671.0,2.66
9,4202,5411,2018-08-08,-2.47,BUY,1252,600,751200,2530.5,300,759150.0,1.05,2018-08-24,16,SL_MAX_DAY_OVER,1240,2420.0,744000,726000.0,25950.0,1540.0000000000002,1986,22424.0,1.48
10,4202,5411,2018-11-01,2.15,SELL,1195,700,836500,2135.5,400,854200.0,2.07,2018-11-13,12,STOP_LOSS_OVER_RATIO,1252,2121.0,876400,848400.0,-45700.0,1540.0000000000002,1668,-48908.0,-2.89
11,4202,5411,2018-11-14,2.8,SELL,1241,700,868700,2122.5,400,849000.0,2.32,2018-11-20,6,STOP_LOSS_OVER_RATIO,1260,2048.0,882000,819200.0,-43100.0,1540.0000000000002,847,-45487.0,-2.65
12,4202,5411,2018-11-21,3.01,SELL,1262,600,757200,2032.0,400,812800.0,6.84,2018-12-10,19,STOP_LOSS_OVER_RATIO,1249,1890.0,749400,756000.0,-49000.0,1540.0000000000002,2452,-52992.0,-3.38
13,4202,5411,2018-12-11,2.01,SELL,1213,800,970400,1910.5,500,955250.0,1.59,2018-12-27,16,SL_MAX_DAY_OVER,1108,1750.0,886400,875000.0,3750.0,1540.0000000000002,2532,-322.0,-0.02
14,4202,5411,2019-05-13,-3.13,BUY,971,900,873900,1757.0,500,878500.0,0.52,2019-05-16,3,STOP_PROFIT_OVER_RATIO,973,1668.5,875700,834250.0,46050.0,1540.0000000000002,432,44078.0,2.52
15,4202,5411,2019-08-05,2.05,SELL,885,1000,885000,1312.5,700,918750.0,3.67,2019-08-21,16,SL_MAX_DAY_OVER,795,1221.0,795000,854700.0,25950.0,1540.0000000000002,2372,22038.0,1.22
