DATE,OPEN_4005,CLOSE_4005,OPEN_7251,CLOSE_7251,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,496,493,1580,1587,0.31064902331442973,0.3240667370323874,0.01022240064772941,-1.3125795182893778,-4.32
2019-09-26,509,506,1629,1628,0.3108108108108108,0.32429721969048925,0.010111548905914978,-1.3337629086468907,-4.34
2019-09-25,501,500,1598,1605,0.3115264797507788,0.3245517009758983,0.01000857819894217,-1.3014057507684933,-4.18
2019-09-24,501,504,1607,1609,0.3132380360472343,0.3248486793797811,0.009947951321785437,-1.1671391381982503,-3.71
2019-09-20,506,499,1613,1610,0.3099378881987578,0.3250320181422966,0.009858587275853946,-1.5310641901510547,-4.87
2019-09-19,509,504,1621,1602,0.3146067415730337,0.32534709836089504,0.009748149045770324,-1.1017842194894967,-3.41
2019-09-18,503,507,1668,1616,0.31373762376237624,0.32566800094715603,0.009785376847504492,-1.2192046735351159,-3.8
2019-09-17,512,500,1655,1675,0.29850746268656714,0.32592612722044956,0.00972240048772195,-2.8201537849123173,-9.19
2019-09-13,512,515,1677,1683,0.30600118835412954,0.32636606889846986,0.009204479724559218,-2.21249664877887,-6.66
2019-09-12,516,511,1636,1673,0.3054393305439331,0.32663288444244637,0.00889512300041239,-2.3826038040767656,-6.94
2019-09-11,505,509,1622,1638,0.31074481074481075,0.3268109193193103,0.008597811614668056,-1.8686276571924874,-5.17
2019-09-10,489,500,1551,1597,0.31308703819661865,0.32700076282668933,0.008395789003878317,-1.6572265719926298,-4.44
2019-09-09,480,485,1522,1532,0.31657963446475196,0.32721651288650677,0.008241969284717857,-1.2905748680084945,-3.36
2019-09-06,482,482,1515,1536,0.3138020833333333,0.32728725805211706,0.00817284548030981,-1.6499975132617528,-4.3
2019-09-05,469,479,1470,1496,0.3201871657754011,0.32740970319375806,0.008037566990618505,-0.8985974769214585,-2.26
2019-09-04,466,464,1459,1461,0.31759069130732376,0.3274563304571036,0.008005612552769947,-1.2323403218366245,-3.11
2019-09-03,466,469,1465,1471,0.318830727396329,0.3275437476613699,0.007932872743341361,-1.0983436324948446,-2.73
2019-09-02,460,464,1421,1457,0.31846259437199725,0.32766767129608554,0.007868125231381515,-1.169919981366644,-2.89
2019-08-30,463,465,1417,1451,0.32046864231564437,0.3278309521900232,0.007802195614242075,-0.9436202626014262,-2.3
2019-08-29,460,460,1393,1407,0.3269367448471926,0.32795411036930583,0.007757784889464514,-0.13114123897594407,-0.31
2019-08-28,460,461,1392,1397,0.3299928418038654,0.3279084280399745,0.007773712524311614,0.26813620356709594,0.63
2019-08-27,463,458,1378,1404,0.3262108262108262,0.32776942987818475,0.007828209452489666,-0.19910091532653795,-0.48
2019-08-26,449,458,1346,1362,0.33627019089574156,0.3275010977800992,0.008212518889853436,1.0677714393420203,2.61
2019-08-23,468,464,1371,1373,0.33794610342316095,0.3270631465532013,0.008599877373957706,1.2654781454111907,3.22
2019-08-22,466,465,1341,1368,0.3399122807017544,0.32655335604838526,0.009060542215844307,1.4744067557025646,3.93
2019-08-21,463,463,1309,1337,0.3462976813762154,0.32606250685968585,0.009317082543187095,2.171835917813788,5.84
2019-08-20,467,468,1336,1336,0.3502994011976048,0.32547146264702564,0.009420133909549887,2.6356247999202234,7.09
2019-08-19,467,466,1329,1343,0.3469843633655994,0.3246436914378516,0.009916672847976683,2.25283946241163,6.44
2019-08-16,454,461,1316,1318,0.3497723823975721,0.32383785472857013,0.010506575113941903,2.4684092949173917,7.41
2019-08-15,452,459,1321,1331,0.34485349361382417,0.32302795010813556,0.010812913558332563,2.018470173459361,6.33
2019-08-14,461,466,1362,1360,0.3426470588235294,0.32217776238239043,0.011545393009076626,1.772940637451377,5.97
2019-08-13,454,453,1347,1339,0.33831217326362956,0.32136577589113585,0.012200178192517164,1.38902867688339,5.01
2019-08-09,464,464,1391,1380,0.336231884057971,0.3206835384141118,0.012655613904793795,1.2285730080600579,4.62
2019-08-08,457,460,1370,1376,0.33430232558139533,0.31996946460730846,0.013254883413143907,1.0813268232803928,4.29
2019-08-07,461,459,1398,1377,0.3333333333333333,0.31930961296547,0.013747607814001047,1.0200844072363675,4.21
2019-08-06,446,463,1366,1402,0.3302425106990014,0.31868673508231815,0.014150508031019493,0.8166332679612421,3.5
2019-08-05,466,461,1409,1417,0.32533521524347214,0.31808385811257034,0.014601354148519097,0.4966222349751891,2.23
2019-08-02,486,474,1511,1466,0.32332878581173263,0.3174971569525111,0.015171121721183638,0.38439009101606375,1.8
2019-08-01,491,501,1516,1544,0.3244818652849741,0.31694715278113655,0.01568864026718648,0.4802654899033364,2.32
2019-07-31,492,500,1506,1517,0.3295978905735003,0.31635101045530534,0.016231095192132953,0.8161421001717493,4.02
2019-07-30,490,495,1522,1526,0.32437745740498036,0.31569772737767254,0.01666499791765282,0.5208359503071762,2.68
2019-07-29,490,489,1527,1514,0.3229854689564069,0.3151207744893849,0.017097932272359763,0.45997927361871227,2.43
2019-07-26,492,489,1540,1522,0.32128777923784496,0.3145556570333133,0.017523778371910544,0.3841707000427957,2.1
2019-07-25,499,494,1537,1550,0.31870967741935485,0.3140752615237308,0.017823926459963967,0.2600109412498915,1.45
2019-07-24,498,497,1559,1540,0.32272727272727275,0.3135537766070471,0.018247817426533725,0.5027174431768865,2.84
2019-07-23,490,496,1516,1547,0.3206205559146736,0.31301453143386376,0.018563604990069194,0.40972777027300206,2.37
