,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8316,2017-02-20,2.35,SELL,482,1900,915800,4500,200,900000,1.76,2017-03-01,9,STOP_LOSS_OVER_RATIO,495,4408,940500,881600,-43100,1540.0000000000002,1343,-45983.0,-2.53
1,7167,8316,2017-03-02,2.34,SELL,500,1800,900000,4524,200,904800,0.53,2017-03-21,19,SL_MAX_DAY_OVER,474,4288,853200,857600,-400,1540.0000000000002,2818,-4758.0,-0.26
2,7167,8316,2017-06-09,-2.69,BUY,422,2000,844000,4286,200,857200,1.54,2017-06-26,17,SL_MAX_DAY_OVER,427,4242,854000,848400,18800,1540.0000000000002,2377,14883.0,0.87
3,7167,8316,2017-06-30,-2.52,BUY,419,2100,879900,4368,200,873600,0.72,2017-07-18,18,SL_MAX_DAY_OVER,422,4260,886200,852000,27900,1540.0000000000002,2594,23766.0,1.36
4,7167,8316,2017-10-11,2.08,SELL,447,1900,849300,4323,200,864600,1.77,2017-10-27,16,SL_MAX_DAY_OVER,465,4545,883500,909000,10200,1540.0000000000002,2254,6406.0,0.37
5,7167,8316,2017-11-10,2.3,SELL,473,1900,898700,4452,200,890400,0.93,2017-11-27,17,SL_MAX_DAY_OVER,459,4466,872100,893200,29400,1540.0000000000002,2500,25360.0,1.42
6,7167,8316,2018-01-18,-2.01,BUY,510,1000,510000,5303,100,530300,3.83,2018-02-01,14,STOP_PROFIT_OVER_RATIO,499,5012,499000,501200,18100,1540.0000000000002,1197,15363.0,1.48
7,7167,8316,2018-02-15,-2.26,BUY,437,2200,961400,4788,200,957600,0.4,2018-03-05,18,SL_MAX_DAY_OVER,410,4547,902000,909400,-11200,1540.0000000000002,2839,-15579.0,-0.81
8,7167,8316,2018-03-16,-2.15,BUY,413,2200,908600,4588,200,917600,0.98,2018-04-02,17,SL_MAX_DAY_OVER,407,4447,895400,889400,15000,1540.0000000000002,2552,10908.0,0.6
9,7167,8316,2018-05-25,-2.17,BUY,404,2300,929200,4625,200,925000,0.45,2018-06-11,17,SL_MAX_DAY_OVER,397,4510,913100,902000,6900,1540.0000000000002,2591,2769.0,0.15
10,7167,8316,2018-06-20,-2.24,BUY,382,2300,878600,4447,200,889400,1.21,2018-07-06,16,SL_MAX_DAY_OVER,366,4216,841800,843200,9400,1540.0000000000002,2325,5535.0,0.31
11,7167,8316,2018-10-10,-2.11,BUY,388,2400,931200,4673,200,934600,0.36,2018-10-26,16,SL_MAX_DAY_OVER,340,4300,816000,860000,-40600,1540.0000000000002,2454,-44594.0,-2.39
12,7167,8316,2018-10-29,-2.51,BUY,346,2500,865000,4288,200,857600,0.86,2018-11-14,16,SL_MAX_DAY_OVER,340,4428,850000,885600,-43000,1540.0000000000002,2265,-46805.0,-2.72
13,7167,8316,2019-01-30,-2.16,BUY,307,2600,798200,4022,200,804400,0.77,2019-02-15,16,SL_MAX_DAY_OVER,298,3925,774800,785000,-4000,1540.0000000000002,2108,-7648.0,-0.48
14,7167,8316,2019-04-19,-2.13,BUY,286,2900,829400,4077,200,815400,1.72,2019-05-07,18,SL_MAX_DAY_OVER,283,4041,820700,808200,-1500,1540.0000000000002,2433,-5473.0,-0.33
15,7167,8316,2019-05-08,-2.44,BUY,272,2900,788800,3952,200,790400,0.2,2019-05-24,16,SL_MAX_DAY_OVER,272,3782,788800,756400,34000,1540.0000000000002,2077,30383.0,1.92
16,7167,8316,2019-08-06,-2.28,BUY,238,3000,714000,3580,200,716000,0.28,2019-08-22,16,SL_MAX_DAY_OVER,234,3458,702000,691600,12400,1540.0000000000002,1881,8979.0,0.63
