,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4902,7261,2017-01-20,2.18,SELL,1165,800,932000,1816.5,500,908250.0,2.61,2017-01-26,6,STOP_LOSS_OVER_RATIO,1186,1751.5,948800,875750.0,-49300.0,1540.0000000000002,908,-51748.0,-2.81
1,4902,7261,2017-01-27,2.99,SELL,1214,700,849800,1724.5,500,862250.0,1.44,2017-02-02,6,STOP_PROFIT_OVER_RATIO,1073,1645.0,751100,822500.0,58950.0,1540.0000000000002,844,56566.0,3.3
2,4902,7261,2017-02-09,2.02,SELL,1066,900,959400,1533.5,600,920100.0,4.27,2017-02-27,18,SL_MAX_DAY_OVER,1081,1584.0,972900,950400.0,16800.0,1540.0000000000002,2781,12479.0,0.66
3,4902,7261,2017-04-27,-2.06,BUY,990,1000,990000,1641.0,600,984600.0,0.55,2017-05-12,15,STOP_PROFIT_OVER_RATIO,951,1591.0,951000,954600.0,-9000.0,1540.0000000000002,2434,-12974.0,-0.66
4,4902,7261,2017-05-15,-2.38,BUY,914,1000,914000,1575.0,600,945000.0,3.28,2017-05-31,16,SL_MAX_DAY_OVER,879,1511.5,879000,906900.0,3100.0,1540.0000000000002,2445,-885.0000000000002,-0.05
5,4902,7261,2017-08-01,-2.63,BUY,913,1100,1004300,1666.0,600,999600.0,0.47,2017-08-17,16,SL_MAX_DAY_OVER,922,1624.5,1014200,974700.0,34800.0,1540.0000000000002,2635,30625.0,1.53
6,4902,7261,2017-11-02,2.7,SELL,1049,900,944100,1641.0,600,984600.0,4.11,2017-11-08,6,STOP_LOSS_OVER_RATIO,1077,1583.5,969300,950100.0,-59700.0,1540.0000000000002,951,-62191.0,-3.22
7,4902,7261,2017-11-09,3.41,SELL,1089,900,980100,1576.0,600,945600.0,3.65,2017-11-27,18,SL_MAX_DAY_OVER,1080,1507.0,972000,904200.0,-33300.0,1540.0000000000002,2849,-37689.0,-1.96
8,4902,7261,2017-11-28,2.29,SELL,1057,800,845600,1481.0,600,888600.0,4.84,2017-12-14,16,SL_MAX_DAY_OVER,1083,1516.5,866400,909900.0,500.0,1540.0000000000002,2281,-3321.0,-0.19
9,4902,7261,2018-05-18,2.24,SELL,1040,800,832000,1465.5,600,879300.0,5.38,2018-06-04,17,SL_MAX_DAY_OVER,999,1395.5,799200,837300.0,-9200.0,1540.0000000000002,2391,-13131.0,-0.77
10,4902,7261,2018-06-07,2.26,SELL,1046,900,941400,1417.5,700,992250.0,5.12,2018-06-25,18,SL_MAX_DAY_OVER,1036,1359.5,932400,951650.0,-31600.0,1540.0000000000002,2861,-36001.0,-1.86
11,4902,7261,2018-08-06,2.32,SELL,1101,800,880800,1334.5,700,934150.0,5.71,2018-08-22,16,SL_MAX_DAY_OVER,1091,1264.5,872800,885150.0,-41000.0,1540.0000000000002,2387,-44927.0,-2.48
12,4902,7261,2018-08-23,2.11,SELL,1105,800,884000,1292.5,700,904750.0,2.29,2018-09-10,18,SL_MAX_DAY_OVER,1045,1229.0,836000,860300.0,3550.0,1540.0000000000002,2646,-636.0000000000002,-0.04
13,4902,7261,2019-05-16,-2.41,BUY,972,1000,972000,1229.5,800,983600.0,1.18,2019-05-22,6,STOP_PROFIT_OVER_RATIO,1009,1193.0,1009000,954400.0,66200.0,1540.0000000000002,964,63696.0,3.26
14,4902,7261,2019-06-03,2.39,SELL,945,1000,945000,1050.5,900,945450.0,0.05,2019-06-19,16,SL_MAX_DAY_OVER,1031,1123.0,1031000,1010700.0,-20750.0,1540.0000000000002,2486,-24776.0,-1.31
15,4902,7261,2019-06-20,2.14,SELL,1040,900,936000,1130.0,800,904000.0,3.54,2019-07-09,19,STOP_LOSS_OVER_RATIO,1087,1120.5,978300,896400.0,-49900.0,1540.0000000000002,2873,-54313.0,-2.95
16,4902,7261,2019-07-11,2.04,SELL,1085,900,976500,1106.5,900,995850.0,1.94,2019-07-26,15,STOP_PROFIT_OVER_RATIO,1015,1101.0,913500,990900.0,58050.0,1540.0000000000002,2432,54078.0,2.74
