,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7012,8058,2017-05-11,2.76,SELL,3530,200,706000,2365.0,300,709500.0,0.5,2017-05-29,18,SL_MAX_DAY_OVER,3230,2232.0,646000,669600.0,20100.0,1540.0000000000002,2094,16466.0,1.16
1,7012,8058,2017-08-04,-2.95,BUY,3330,300,999000,2549.0,400,1019600.0,2.06,2017-08-21,17,SL_MAX_DAY_OVER,3280,2525.5,984000,1010200.0,-5600.0,1540.0000000000002,2821,-9961.0,-0.49
2,7012,8058,2017-08-22,-2.13,BUY,3230,300,969000,2513.0,400,1005200.0,3.74,2017-09-07,16,SL_MAX_DAY_OVER,3410,2535.0,1023000,1014000.0,45200.0,1540.0000000000002,2596,41064.0,2.08
3,7012,8058,2018-08-16,-2.09,BUY,3015,300,904500,3135.0,300,940500.0,3.83,2018-08-23,7,STOP_PROFIT_OVER_RATIO,3120,3125.0,936000,937500.0,34500.0,1540.0000000000002,1062,31898.0,1.73
4,7012,8058,2018-09-13,-2.07,BUY,2923,300,876900,3162.0,300,948600.0,7.56,2018-10-01,18,SL_MAX_DAY_OVER,3195,3501.0,958500,1050300.0,-20100.0,1540.0000000000002,2701,-24341.0,-1.33
5,7012,8058,2018-10-31,-2.01,BUY,2559,400,1023600,3221.0,300,966300.0,5.93,2018-11-02,2,STOP_PROFIT_OVER_RATIO,2658,3212.0,1063200,963600.0,42300.0,1540.0000000000002,327,40433.0,2.03
6,7012,8058,2018-12-13,-2.19,BUY,2526,400,1010400,3145.0,300,943500.0,7.09,2019-01-07,25,STOP_LOSS_OVER_RATIO,2369,3114.0,947600,934200.0,-53500.0,1540.0000000000002,4015,-59055.0,-3.02
7,7012,8058,2019-01-08,-2.06,BUY,2417,400,966800,3108.0,300,932400.0,3.69,2019-01-16,8,STOP_PROFIT_OVER_RATIO,2565,3111.0,1026000,933300.0,58300.0,1540.0000000000002,1249,55511.0,2.92
8,7012,8058,2019-03-05,2.01,SELL,2898,300,869400,3148.0,300,944400.0,7.94,2019-03-11,6,STOP_PROFIT_OVER_RATIO,2670,3094.0,801000,928200.0,52200.0,1540.0000000000002,894,49766.0,2.74
9,7012,8058,2019-08-01,-2.82,BUY,2334,400,933600,2905.0,300,871500.0,7.13,2019-08-19,18,SL_MAX_DAY_OVER,2029,2597.0,811600,779100.0,-29600.0,1540.0000000000002,2671,-33811.0,-1.87
