,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1333,9064,2017-02-06,2.09,SELL,3180,300,954000,2255.5,400,902200.0,5.43,2017-02-08,2,STOP_LOSS_OVER_RATIO,3400,2269.0,1020000,907600.0,-60600.0,1540.0000000000002,305,-62445.0,-3.36
1,1333,9064,2017-02-09,2.58,SELL,3300,300,990000,2272.0,400,908800.0,8.2,2017-02-24,15,STOP_PROFIT_OVER_RATIO,3355,2433.0,1006500,973200.0,47900.0,1540.0000000000002,2341,44019.0,2.32
2,1333,9064,2017-04-19,-2.29,BUY,3005,300,901500,2310.0,400,924000.0,2.5,2017-05-02,13,STOP_LOSS_OVER_RATIO,3175,2554.5,952500,1021800.0,-46800.0,1540.0000000000002,1951,-50291.0,-2.75
3,1333,9064,2017-07-21,2.58,SELL,3125,300,937500,2180.0,400,872000.0,6.99,2017-07-31,10,STOP_PROFIT_OVER_RATIO,3035,2238.0,910500,895200.0,50200.0,1540.0000000000002,1487,47173.0,2.61
4,1333,9064,2017-08-10,2.35,SELL,3115,300,934500,2192.0,400,876800.0,6.17,2017-08-28,18,STOP_PROFIT_OVER_RATIO,3065,2351.5,919500,940600.0,78800.0,1540.0000000000002,2680,74580.0,4.12
5,1333,9064,2017-09-13,2.34,SELL,3285,300,985500,2233.0,400,893200.0,9.37,2017-09-28,15,STOP_PROFIT_OVER_RATIO,3265,2481.0,979500,992400.0,105200.0,1540.0000000000002,2316,101344.0,5.39
6,1333,9064,2017-10-03,2.06,SELL,3350,200,670000,2238.0,300,671400.0,0.21,2017-10-06,3,STOP_LOSS_OVER_RATIO,3530,2256.0,706000,676800.0,-30600.0,1540.0000000000002,331,-32471.0,-2.42
7,1333,9064,2017-10-10,2.54,SELL,3490,200,698000,2247.0,300,674100.0,3.42,2017-10-26,16,SL_MAX_DAY_OVER,3395,2241.0,679000,672300.0,17200.0,1540.0000000000002,1804,13856.0,1.01
8,1333,9064,2018-01-12,-2.27,BUY,3305,300,991500,2499.5,400,999800.0,0.84,2018-01-24,12,STOP_LOSS_OVER_RATIO,3245,2601.0,973500,1040400.0,-58600.0,1540.0000000000002,1964,-62104.0,-3.12
9,1333,9064,2018-01-25,-2.73,BUY,3220,300,966000,2628.5,400,1051400.0,8.84,2018-02-01,7,STOP_LOSS_OVER_RATIO,3225,2796.0,967500,1118400.0,-65500.0,1540.0000000000002,1161,-68201.0,-3.38
10,1333,9064,2018-05-11,2.84,SELL,4030,200,806000,2898.5,300,869550.0,7.88,2018-05-22,11,STOP_PROFIT_OVER_RATIO,4085,3106.0,817000,931800.0,51250.0,1540.0000000000002,1515,48195.0,2.88
11,1333,9064,2018-06-28,2.1,SELL,4520,200,904000,3244.0,300,973200.0,7.65,2018-07-17,19,STOP_PROFIT_OVER_RATIO,4010,3190.0,802000,957000.0,85800.0,1540.0000000000002,2932,81328.0,4.33
12,1333,9064,2018-11-02,4.08,SELL,4060,200,812000,2914.5,300,874350.0,7.68,2018-11-13,11,STOP_LOSS_OVER_RATIO,4305,2880.0,861000,864000.0,-59350.0,1540.0000000000002,1525,-62415.0,-3.7
13,1333,9064,2018-11-14,3.08,SELL,4300,200,860000,2865.0,300,859500.0,0.06,2018-11-28,14,STOP_PROFIT_OVER_RATIO,4215,2965.5,843000,889650.0,47150.0,1540.0000000000002,1979,43631.0,2.54
14,1333,9064,2019-03-19,2.11,SELL,4045,200,809000,2919.0,300,875700.0,8.24,2019-04-04,16,SL_MAX_DAY_OVER,3845,2865.0,769000,859500.0,23800.0,1540.0000000000002,2215,20045.0,1.19
15,1333,9064,2019-04-22,3.38,SELL,3560,200,712000,2400.0,300,720000.0,1.12,2019-05-08,16,SL_MAX_DAY_OVER,3525,2406.5,705000,721950.0,8950.0,1540.0000000000002,1883,5527.0,0.39
16,1333,9064,2019-05-09,2.26,SELL,3480,200,696000,2382.5,300,714750.0,2.69,2019-05-20,11,STOP_PROFIT_OVER_RATIO,3280,2336.5,656000,700950.0,26200.0,1540.0000000000002,1275,23385.0,1.66
17,1333,9064,2019-05-23,2.33,SELL,3445,200,689000,2249.5,300,674850.0,2.05,2019-06-05,13,STOP_PROFIT_OVER_RATIO,3255,2244.0,651000,673200.0,36350.0,1540.0000000000002,1457,33353.0,2.45
18,1333,9064,2019-08-02,2.81,SELL,3130,300,939000,1950.0,500,975000.0,3.83,2019-08-08,6,STOP_PROFIT_OVER_RATIO,2724,1880.0,817200,940000.0,86800.0,1540.0000000000002,944,84316.0,4.41
