,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2768,7182,2017-04-05,-2.34,BUY,272,3600,979200,1380,700,966000,1.37,2017-04-21,16,SL_MAX_DAY_OVER,269,1350,968400,945000,10200,1540.0000000000002,2558,6102.0,0.31
1,2768,7182,2017-05-24,-2.21,BUY,269,3600,968400,1388,700,971600,0.33,2017-06-09,16,SL_MAX_DAY_OVER,265,1403,954000,982100,-24900,1540.0000000000002,2551,-28991.0,-1.49
2,2768,7182,2017-06-12,-2.18,BUY,266,3700,984200,1415,700,990500,0.64,2017-06-28,16,SL_MAX_DAY_OVER,269,1420,995300,994000,7600,1540.0000000000002,2597,3463.0,0.18
3,2768,7182,2017-08-04,2.79,SELL,299,3300,986700,1423,700,996100,0.94,2017-08-21,17,SL_MAX_DAY_OVER,286,1404,943800,982800,29600,1540.0000000000002,2770,25290.0,1.28
4,2768,7182,2017-08-29,2.22,SELL,289,3300,953700,1370,700,959000,0.55,2017-09-14,16,STOP_LOSS_OVER_RATIO,308,1382,1016400,967400,-54300,1540.0000000000002,2515,-58355.0,-3.05
5,2768,7182,2017-09-15,2.13,SELL,301,3200,963200,1367,700,956900,0.66,2017-10-02,17,SL_MAX_DAY_OVER,312,1388,998400,971600,-20500,1540.0000000000002,2683,-24723.0,-1.29
6,2768,7182,2017-10-25,2.08,SELL,337,2500,842500,1429,600,857400,1.74,2017-11-10,16,SL_MAX_DAY_OVER,324,1410,810000,846000,21100,1540.0000000000002,2235,17325.0,1.02
7,2768,7182,2018-01-15,2.36,SELL,374,2400,897600,1527,600,916200,2.03,2018-01-31,16,SL_MAX_DAY_OVER,352,1502,844800,901200,37800,1540.0000000000002,2385,33875.0,1.87
8,2768,7182,2018-05-02,4.69,SELL,380,2400,912000,1496,600,897600,1.6,2018-05-08,6,STOP_LOSS_OVER_RATIO,405,1515,972000,909000,-48600,1540.0000000000002,892,-51032.0,-2.82
9,2768,7182,2018-05-09,4.59,SELL,410,2200,902000,1513,600,907800,0.64,2018-05-17,8,STOP_LOSS_OVER_RATIO,427,1439,939400,863400,-81800,1540.0000000000002,1190,-84530.0,-4.67
10,2768,7182,2018-05-18,3.94,SELL,430,2000,860000,1441,600,864600,0.53,2018-05-29,11,STOP_PROFIT_OVER_RATIO,395,1406,790000,843600,49000,1540.0000000000002,1559,45901.0,2.66
11,2768,7182,2018-06-20,2.04,SELL,409,2200,899800,1304,700,912800,1.42,2018-07-06,16,SL_MAX_DAY_OVER,393,1271,864600,889700,12100,1540.0000000000002,2384,8176.0,0.45
12,2768,7182,2018-10-29,-2.48,BUY,376,2400,902400,1296,700,907200,0.53,2018-11-06,8,STOP_PROFIT_OVER_RATIO,400,1307,960000,914900,49900,1540.0000000000002,1190,47170.0,2.61
13,2768,7182,2018-11-07,2.22,SELL,411,2300,945300,1325,700,927500,1.92,2018-11-26,19,SL_MAX_DAY_OVER,382,1305,878600,913500,52700,1540.0000000000002,2925,48235.0,2.58
14,2768,7182,2018-12-06,2.21,SELL,406,2200,893200,1282,700,897400,0.47,2018-12-25,19,SL_MAX_DAY_OVER,370,1190,814000,833000,14800,1540.0000000000002,2796,10464.0,0.58
15,2768,7182,2019-04-10,-2.08,BUY,380,2600,988000,1223,800,978400,0.98,2019-04-26,16,SL_MAX_DAY_OVER,379,1211,985400,968800,7000,1540.0000000000002,2586,2874.0,0.15
16,2768,7182,2019-05-08,-2.34,BUY,371,2600,964600,1219,800,975200,1.09,2019-05-24,16,SL_MAX_DAY_OVER,350,1133,910000,906400,14200,1540.0000000000002,2551,10109.0,0.52
17,2768,7182,2019-08-27,2.0,SELL,322,3000,966000,958,1000,958000,0.84,2019-09-13,17,STOP_PROFIT_OVER_RATIO,346,1081,1038000,1081000,51000,1540.0000000000002,2688,46772.0,2.43
