DATE,OPEN_8002,CLOSE_8002,OPEN_8750,CLOSE_8750,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-12-04,809.0,813.2,1759.0,1779.0,0.4571107363687465,0.4488269941297061,0.019775535975500903,0.41888838053758787,1.81,0.7657017787396903,0.6448615001894686,0.7629902826218711,0.37362932947783023
2019-12-03,814.4,815.2,1775.0,1788.0,0.45592841163310965,0.44902501920242194,0.01993124259082214,0.3463603635965257,1.51,0.7876808747198857,0.3540605331202561,0.7650134854304123,0.5052739222346281
2019-12-02,810.7,825.2,1785.0,1761.5,0.46846437695146187,0.4492023839703907,0.02005071519211635,0.9606636370080559,4.11,0.8115593351981875,0.5901243900267491,0.770019651656782,0.48157707133989613
2019-11-29,812.0,808.2,1770.5,1763.0,0.4584231423709586,0.44908244431590627,0.019961842467137735,0.4679276509886046,2.04,0.8388503847397036,0.5114437581393891,0.772490464642305,0.38451030241939976
2019-11-28,808.9,811.6,1781.0,1772.0,0.4580135440180587,0.4490411169618161,0.01994566344660898,0.44984350008011664,1.96,0.8526347665792308,0.42683721276021314,0.7752819166105444,0.3797091913531201
2019-11-27,806.3,809.7,1780.0,1775.5,0.4560405519571952,0.44897543882003543,0.019924108848516538,0.3546012115711653,1.55,0.8648523140927447,0.38505643273716594,0.7771161870119019,0.5104854735825406
2019-11-26,809.9,804.8,1777.0,1774.0,0.4536640360766629,0.4490570725842272,0.019965389008354994,0.23074749460217245,1.02,0.8744606941444192,0.23762293602414414,0.7795068808560988,0.5085375448743285
2019-11-25,806.7,805.2,1750.0,1767.0,0.45568760611205433,0.44904614090607725,0.019963087879586602,0.332687269927232,1.46,0.8842292825011996,0.32366769952719865,0.782293651550648,0.4869424660995672
2019-11-22,798.0,796.9,1745.0,1740.5,0.45785693766159147,0.4489104466225302,0.01995206799852851,0.4483991854739604,1.95,0.8924621243471897,0.41462306501364377,0.7818749263034301,0.4866074122230252
2019-11-21,794.1,797.4,1721.5,1719.0,0.4638743455497382,0.448747398516072,0.01992824295472706,0.759070785519406,3.26,0.901226686147337,0.41688245898196136,0.7851673825651513,0.4855809304759439
2019-11-20,798.5,793.8,1777.0,1739.0,0.45646923519263943,0.4484533012474685,0.019865492108286895,0.40351046435074556,1.76,0.9075260315930248,0.4689641884067746,0.7875428443615966,0.501521864978158
2019-11-19,808.0,805.0,1800.0,1804.5,0.4461069548351344,0.4483460096850333,0.019843627239571494,-0.11283495818918851,-0.5,0.9089340988318628,0.23466726365132368,0.7911906465131482,0.4801819702340546
2019-11-18,810.0,810.6,1823.0,1809.0,0.4480928689883914,0.4484152055897826,0.019844747229182367,-0.016242917970614737,-0.07,0.9119781416506828,0.12168790743464597,0.7939034775053694,0.5142232978060015
2019-11-15,799.9,811.0,1795.0,1841.0,0.4405214557305812,0.44842116775523305,0.01984471666340168,-0.3980763322875133,-1.79,0.9151691892847135,0.12011633944087563,0.7959704043360956,0.5144178294223698
2019-11-14,802.0,793.8,1838.0,1813.5,0.4377171215880893,0.44858241628577794,0.019828999624184284,-0.5479497152461934,-2.48,0.917900950612347,0.1314420941239054,0.7982062685055813,0.4938344142185115
2019-11-13,814.0,804.7,1869.0,1843.0,0.4366250678241997,0.4487911879979368,0.01979590437940734,-0.6145776389177212,-2.79,0.919431159087456,0.15591730520898034,0.7977093599114273,0.4985575422783088
2019-11-12,801.0,815.9,1865.5,1882.5,0.4334130146082337,0.44897597674268214,0.019746097720350828,-0.7881538091654853,-3.59,0.9199411361330653,0.1336732441982092,0.7999296944849914,0.4450192684727716
2019-11-11,803.2,806.1,1887.0,1877.0,0.42946190729888123,0.44913543508327497,0.019667909959239938,-1.000285634069174,-4.58,0.9158638457412596,0.16446912897623356,0.8038844161830788,0.48324662056324136
2019-11-08,796.9,800.2,1881.0,1869.0,0.428143392188336,0.4493051870999591,0.019551977020798753,-1.0823352998580063,-4.94,0.9128002544212234,0.11429685734916795,0.8071719867110173,0.4782637139435009
2019-11-07,784.0,785.8,1831.0,1847.0,0.42544667027612343,0.4494585836133721,0.019430099603245772,-1.2358101001827861,-5.64,0.9090836885803578,0.12146966682989907,0.8120094691877987,0.4681832213821221
2019-11-06,770.0,784.8,1840.0,1845.5,0.4252506095908968,0.4496434972647603,0.019266001032253576,-1.2661105765034946,-5.74,0.9044316323480184,0.12194269552670212,0.8139601416672,0.5173051613360038
2019-11-05,769.0,768.5,1814.5,1815.0,0.4234159779614325,0.4498703753032931,0.019076672257992738,-1.386740673849799,-6.25,0.9018348450879122,0.06359252048210677,0.81845665821142,0.47122656237902444
2019-11-01,758.8,756.1,1752.0,1734.5,0.43591813202652063,0.45013815416336184,0.018842976835824823,-0.7546590042930837,-3.26,0.8993688195517868,0.1188460258359274,0.8252554709792966,0.2577068891283345
2019-10-31,762.0,765.8,1810.0,1785.5,0.4288994679361523,0.45020560705949675,0.018800960208977157,-1.1332473919694328,-4.97,0.8953154771975174,0.08523178026244,0.8302890848980379,0.23608567925447926
2019-10-30,765.0,766.7,1843.0,1815.5,0.422307904158634,0.45040942810716966,0.01865113961731784,-1.5066920587760226,-6.65,0.890088632204817,0.08658434620469574,0.835785217836942,0.4190587246484141
2019-10-29,759.0,761.9,1825.0,1832.0,0.4158842794759825,0.45075361788378226,0.01836537565899661,-1.898645530330788,-8.38,0.886144481361112,0.06861564349641446,0.8408700672586956,0.42439015284707754
2019-10-28,755.0,753.8,1792.0,1810.0,0.41646408839779003,0.4512052301835476,0.01791325627586819,-1.939409633331658,-8.34,0.8836952934488979,0.06255074033899573,0.8451194699970571,0.4039151509806932
2019-10-25,751.9,753.1,1782.5,1787.5,0.4213146853146853,0.45166116643105786,0.017452456003027965,-1.7388086302069754,-7.2,0.8805047277529582,0.05236421963561067,0.8488027348169485,0.1865866804973788
2019-10-24,753.7,752.5,1798.5,1793.5,0.419570671870644,0.45202073266192844,0.017097730363166072,-1.8979162790631054,-7.73,0.8775811643501844,0.05295778891912074,0.8522634696727978,0.18138319375334755
2019-10-23,745.9,748.6,1776.5,1782.5,0.4199719495091164,0.45235536217612937,0.016700334693834046,-1.9390876446906942,-7.71,0.875707501457895,0.05526503057071794,0.8569182839347054,0.1862735619771319
2019-10-21,734.7,741.7,1741.5,1754.0,0.42286202964652225,0.45274468867840606,0.016275819383151337,-1.836015645566712,-7.07,0.8754293384822283,0.07297072505280228,0.8661114158008595,0.32001535663558145
2019-10-18,733.2,733.7,1716.0,1737.0,0.42239493379389753,0.45307834792885177,0.015912239126702112,-1.9282901602116331,-7.26,0.8768116212920088,0.07913117723811863,0.8719404975775013,0.3087279518428245
2019-10-17,736.5,731.6,1713.5,1713.5,0.42696235774730085,0.4532966718885229,0.015598998079560271,-1.6882054864618852,-6.17,0.8754975034287943,0.05714865209663539,0.87747513390442,0.31930175253885834
2019-10-16,749.5,736.0,1748.5,1726.0,0.4264194669756663,0.4535666196082198,0.015313506328175235,-1.7727587693359046,-6.37,0.8753241542286968,0.016331616693770423,0.8828275810508524,0.36406882200392565
2019-10-15,744.0,746.1,1702.0,1718.5,0.434157695664824,0.45394798818078264,0.014985327540233328,-1.320644641421732,-4.56,0.8720489483851447,0.01923673633570945,0.8871126213222753,0.405544664797876
2019-10-11,727.3,734.5,1645.5,1665.0,0.44114114114114117,0.45426118463635645,0.014812911665521965,-0.8857167173792749,-2.97,0.8714708350483178,0.007181448344866849,0.8942054774406901,0.4072295764413117
2019-10-10,709.8,717.2,1622.0,1625.5,0.44121808674254076,0.45445407105604707,0.014734794814495406,-0.898280870561249,-3.0,0.8720467022158662,0.4130801475917655,0.8980539404844915,0.4085523427104862
2019-10-09,714.1,711.2,1622.0,1640.0,0.4336585365853659,0.45462874560470806,0.01465428359564136,-1.4309951682373165,-4.84,0.875984975734483,0.453564691955931,0.9030723298236262,0.24884310325672693
2019-10-08,710.4,722.7,1651.0,1655.0,0.4366767371601209,0.4547673547246255,0.014503669445673701,-1.2473131459777467,-4.14,0.8780803246725094,0.2548969697182835,0.9071421007905951,0.2208414937408893
2019-10-07,698.5,694.6,1653.0,1624.0,0.42770935960591133,0.45497448580519595,0.01435398941467341,-1.899480723554997,-6.37,0.8883247514330904,0.1947970172361319,0.907732270380355,0.21483683365693895
2019-10-04,694.9,694.1,1635.0,1624.0,0.4274014778325123,0.4550969128206876,0.014158749088335197,-1.956065102600935,-6.48,0.8989145620932654,0.11334895173368592,0.9122505490547986,0.14041113341682687
2019-10-03,700.0,699.6,1636.5,1650.0,0.424,0.45526472881146873,0.013901751879583372,-2.248977616798447,-7.37,0.9114424210382585,0.08065500054129848,0.9162893824346676,0.185651184769763
2019-10-02,714.3,712.7,1670.0,1686.0,0.42271648873072365,0.4554797031704431,0.013536480687505546,-2.4203642878876632,-7.75,0.9221524469368285,0.20230960673242332,0.919301129104439,0.25132382843643386
2019-10-01,718.4,729.3,1648.5,1691.0,0.4312832643406268,0.45573323087350803,0.01309121806096526,-1.8676616964913995,-5.67,0.9269211009484754,0.22986954919059893,0.9223294802889702,0.27450476999527806
2019-09-30,724.0,717.7,1617.5,1629.0,0.44057704112952734,0.4559692488874279,0.012804720162930298,-1.202072951384057,-3.49,0.9298955157539137,0.2648849924463331,0.9249525091440711,0.23312556854165062
2019-09-27,736.0,727.9,1633.5,1640.0,0.44384146341463415,0.4559351555725598,0.01284898499598103,-0.941217704099459,-2.72,0.9272933435769101,0.32606207552992905,0.9269613370921003,0.30123751841962054
2019-09-26,755.2,755.9,1652.5,1635.0,0.4623241590214067,0.45579887152440896,0.013029474178470883,0.5008097339629989,1.41,0.9283553784637387,0.11388764708802257,0.928771556720649,0.4548700777436557
2019-09-25,743.1,752.9,1605.0,1621.0,0.46446637877853175,0.4553230038940441,0.01342811048847521,0.6809129916182184,1.97,0.9307555325995817,0.0958329623857791,0.9306534514603299,0.18708115129072023
2019-09-24,751.0,752.9,1615.5,1627.5,0.4626113671274961,0.45478126263451335,0.013860925303409556,0.5649048906609933,1.69,0.9324367030071511,0.07465085850175586,0.9325542350097273,0.18998896994167652
2019-09-20,758.0,754.0,1642.5,1617.0,0.46629560915275203,0.45431505491730584,0.014174209431836537,0.8452361518333998,2.57,0.936768220924837,0.07142997033712062,0.934252236483104,0.1807871283860828
2019-09-19,755.0,753.2,1658.0,1628.0,0.46265356265356267,0.45386655649991053,0.014319457225725571,0.6136410071371886,1.9,0.9390771771462648,0.04688865392112416,0.9355409741249698,0.18454666364132488
2019-09-18,763.2,753.8,1646.5,1636.0,0.46075794621026894,0.45345335506936807,0.014505849491036673,0.5035617628195069,1.59,0.9416839651447605,0.008639097810294765,0.9366391112588839,0.19815232530518706
2019-09-17,753.9,766.7,1665.0,1660.5,0.4617283950617284,0.4530989882135022,0.01464702269187558,0.5891577441887068,1.87,0.9417683309617518,0.36674784803842375,0.9373282203639915,0.21966696538351732
2019-09-13,754.7,748.8,1639.5,1665.5,0.44959471630141096,0.45271087834652934,0.014798091895334558,-0.21057863859467107,-0.69,0.9386530207857477,0.3147139870666127,0.9375997910835175,0.5458023652242568
2019-09-12,750.0,747.5,1653.0,1645.5,0.4542692190823458,0.45244130561805906,0.015034664216126117,0.1215799327480904,0.4,0.9386312691373342,0.14587666408326766,0.937859839592734,0.22181347564424786
2019-09-11,733.9,740.5,1616.5,1650.0,0.4487878787878788,0.4520879951764356,0.01529662636364238,-0.21574145240290782,-0.74,0.9383324227539231,0.0061878066239275204,0.9381789124155728,0.4529156067338024
2019-09-10,711.0,725.4,1535.0,1554.5,0.46664522354454807,0.45187061641992643,0.015456981893709691,0.9558532982842047,3.17,0.9420176909744975,0.015811547245159912,0.9383918300100739,0.4613010097776112
2019-09-09,695.9,701.4,1499.5,1510.0,0.46450331125827815,0.4514023665026762,0.015534058163461721,0.8433691066264467,2.82,0.9392299417358444,0.15625428295659644,0.9385026994399146,0.37301696398747797
2019-09-06,693.5,695.7,1507.5,1500.0,0.46380000000000005,0.45100140666994726,0.015578765935157004,0.8215408963279865,2.76,0.9312998968524183,0.12137755545193185,0.9384569334574986,0.19484463769641602
2019-09-05,675.4,685.0,1448.5,1482.0,0.4622132253711201,0.45066676164289776,0.0155698117074578,0.7415930227782825,2.5,0.919545754705674,0.25849965104845574,0.9383885918741409,0.18043559661241787
2019-09-04,674.9,670.3,1454.0,1451.5,0.46179813985532203,0.45033275312215115,0.015587218073446329,0.7355633750131967,2.48,0.9099213111980509,0.25064035160054526,0.9383190196824374,0.17290702916781298
2019-09-03,670.6,677.3,1450.0,1460.0,0.46390410958904105,0.45002750628416827,0.015583864025053632,0.8904468931815532,2.99,0.9017615668513823,0.27570123769055754,0.9383215067047931,0.16821015986099402
2019-09-02,673.8,671.7,1438.0,1454.5,0.4618081815056721,0.44980904811945294,0.015502434554950048,0.7740160646179116,2.6,0.8907771836315433,0.44100198402431384,0.9383092308017098,0.17755242979980584
2019-08-30,671.6,678.1,1451.5,1448.0,0.4683011049723757,0.4496696469364907,0.015440793677768712,1.2066386239400464,3.98,0.8838193786140587,0.35519456583876374,0.9382624555943192,0.17278126531671445
2019-08-29,666.3,668.5,1414.5,1424.0,0.46945224719101125,0.4495350849398441,0.015321352743854006,1.299961079426011,4.24,0.8765232130643196,0.3159866798273909,0.9381610055303121,0.16962581610946076
2019-08-28,666.6,664.3,1422.0,1421.0,0.467487684729064,0.4494421142779658,0.015221039670171535,1.1855675329762019,3.86,0.8642828265450258,0.43570565909393655,0.9381035936718346,0.17181176977723528
2019-08-27,671.0,666.1,1446.5,1424.0,0.46776685393258427,0.44940091722503384,0.01517625752909497,1.2101756096547789,3.93,0.8525743047189994,0.421409818276144,0.937970897819527,0.1744320513165175
2019-08-26,659.4,664.3,1374.0,1419.5,0.4679816836914406,0.44937117723585346,0.015142385466836,1.2290339917938844,3.98,0.8424200176491083,0.38005384780457274,0.9378150412671125,0.17096196671602665
2019-08-23,675.1,674.9,1420.5,1432.5,0.47113438045375217,0.44933757596158586,0.015103797983940896,1.443134006118312,4.63,0.8338896980811996,0.5883527665174935,0.937632646484807,0.17974715308790062
2019-08-22,669.7,681.2,1404.0,1411.5,0.4826071555083245,0.44949351198211673,0.015385769873172432,2.152225322435554,6.86,0.8328386747133703,0.3206656760056401,0.9374170937333488,0.1778576239241586
2019-08-21,670.1,674.9,1361.0,1395.0,0.48379928315412185,0.44959911863085933,0.015637815096306705,2.187016812300065,7.07,0.8315359127613116,0.20374617505455994,0.9371453968031078,0.18147921000964407
2019-08-20,674.5,679.8,1378.0,1388.0,0.4897694524495677,0.44979506549287956,0.016148849296669182,2.475370611386729,8.16,0.836080992099307,0.1716983116872729,0.9368496982734525,0.1691351523762979
2019-08-19,665.9,675.5,1368.0,1373.0,0.4919883466860889,0.44983960438883447,0.016263239483887963,2.591657236494075,8.57,0.8428468730333921,0.237190394606126,0.9365381055673447,0.1725931867011068
2019-08-16,656.3,660.5,1355.0,1362.0,0.48494860499265785,0.4499057939060538,0.016443745503395647,2.131072332600118,7.23,0.8390257370496166,0.21500021936182218,0.9359990238715419,0.17991418415067983
2019-08-15,641.3,656.5,1352.0,1369.0,0.4795471146822498,0.450169497414941,0.017147143105323063,1.7132659992899333,6.13,0.8302651261651497,0.24143367660417092,0.9353789048500383,0.1701675927171466
2019-08-14,650.5,656.5,1386.0,1391.0,0.4719626168224299,0.45047936718347464,0.01786998639717398,1.2021973134995052,4.55,0.812823884084377,0.3274217808979612,0.9346752384519111,0.1805407257550532
2019-08-13,650.0,640.5,1403.5,1365.0,0.46923076923076923,0.45070696770019014,0.018246889020262353,1.0151758751866817,3.95,0.7674523110998099,0.38670239744641594,0.9338604199762512,0.17320482738251552
2019-08-09,658.9,657.5,1449.0,1431.0,0.45946890286512926,0.45088302827077126,0.01848689760520593,0.4644302563746667,1.87,0.7062154155408784,0.4587003297340333,0.933689402872791,0.13151931010585866
2019-08-08,659.3,654.3,1453.5,1437.0,0.4553235908141962,0.451231352503756,0.018887168197100884,0.2166676479890905,0.9,0.6332071342670595,0.4690276665744505,0.933447694509202,0.1266476295811368
2019-08-07,673.9,664.0,1465.5,1465.5,0.4530876833845104,0.4516744225749514,0.019361777802047973,0.0729923059756174,0.31,0.5102339312971634,0.8491986763267202,0.933272714658478,0.14615494730992012
2019-08-06,654.0,677.3,1420.0,1465.5,0.46216308427157965,0.4522304371408226,0.01998317515959288,0.4970504963015794,2.15,0.38070344771407444,0.9541510538108411,0.9328921295222163,0.13768367278638782
2019-08-05,678.0,672.7,1513.0,1485.5,0.45284416021541574,0.4527079251311256,0.020632119199880145,0.006603058220548979,0.03,0.3039062945738395,0.9384056394255584,0.9325646014016312,0.12777326894974844
2019-08-02,697.3,687.2,1550.0,1542.5,0.4455105348460292,0.4532570488085062,0.021169498970581374,-0.36592807289591966,-1.74,0.27106882772935653,0.9515658393065355,0.9324491998302065,0.1393300282446147
2019-08-01,703.0,711.0,1584.5,1595.5,0.44562832967721716,0.4538159300718299,0.021508200653857907,-0.3806734243547307,-1.84,0.27043373441403773,0.9511909537791102,0.9317902328556161,0.17298955631933854
2019-07-31,711.0,710.0,1575.5,1607.0,0.4418170504044804,0.45439527539776103,0.021862141565326707,-0.5753427657439415,-2.85,0.2709436181954023,0.9545766442657645,0.9306580461405342,0.24580135707891687
2019-07-30,718.4,717.7,1586.0,1600.5,0.4484223680099969,0.45509218402797935,0.022279181492992094,-0.29937437423724167,-1.49,0.2713912136710572,0.9557651429953081,0.9296769689442335,0.21249372637103803
2019-07-29,713.6,713.5,1587.5,1581.0,0.4512966476913346,0.45559171700125206,0.022542488729219906,-0.19053217067156092,-0.95,0.27189994075106944,0.9569777954398121,0.9284468890418869,0.23565179191732977
2019-07-26,714.6,714.3,1605.0,1592.5,0.44854003139717424,0.4560791931978299,0.02283771343916801,-0.3301189421058926,-1.68,0.2721419648996392,0.9564263435388671,0.9270991906083568,0.2737068228605414
2019-07-25,722.6,722.6,1599.5,1596.5,0.4526150955214532,0.45656352872691336,0.02305682489504202,-0.171247915679371,-0.87,0.21777717253899476,0.990731111148165,0.9258637523181695,0.26283902860814123
2019-07-24,726.8,725.4,1611.5,1600.0,0.453375,0.45703094389165017,0.023325808719248782,-0.15673385371771728,-0.81,0.20764092545749277,0.9877744380314176,0.9244075032175908,0.2848636232486935
2019-07-23,715.4,721.0,1595.0,1600.5,0.4504842236801,0.4577392238916501,0.024000778525902572,-0.30228186988685574,-1.61,0.17125846545550988,0.985138632245112,0.9225770428471334,0.3227625269382922
2019-07-22,715.9,714.6,1603.0,1604.5,0.4453723901526956,0.45836475717279457,0.024411400640397176,-0.5322253815538376,-2.92,0.15952502365367588,0.9931738757350466,0.9214499128094927,0.23558886950048435
2019-07-19,698.4,713.7,1604.0,1614.0,0.4421933085501859,0.45913605127868673,0.024897726989699758,-0.6804935541107858,-3.83,0.13795636033743522,0.9877622914894032,0.9212178056094515,0.12909023307122675
2019-07-18,710.0,699.7,1616.0,1591.5,0.4396481306943136,0.45999310705680935,0.02540101098484867,-0.8009514414458248,-4.63,0.14860610009653413,0.9769001059603358,0.9210804809803107,0.1344792037452857
2019-07-17,721.0,718.5,1627.5,1635.5,0.4393151941302354,0.46085417196418194,0.025788382927331807,-0.8352201801346164,-4.9,0.18616243940040944,0.9707526438192404,0.9210051995515093,0.13784350342087842
2019-07-16,728.7,722.0,1649.5,1632.5,0.4422664624808576,0.46172455123679174,0.026145859711872742,-0.7442130023782804,-4.4,0.23177268617442937,0.9787887310982906,0.92080932140712,0.14456265248602806
2019-07-12,727.8,730.0,1651.5,1646.0,0.44349939246658565,0.46252675068966537,0.026457668396272102,-0.7191623214145612,-4.29,0.2517572872429089,0.9823879377131772,0.9205892477809655,0.13578046372843394
2019-07-11,721.0,722.1,1630.5,1637.5,0.44097709923664125,0.4631236400138046,0.026526557466382966,-0.8348818275884322,-5.02,0.22981551331079225,0.9776471673793263,0.9203527273089233,0.14427960640167464
2019-07-10,724.9,725.8,1630.0,1634.0,0.44418604651162785,0.4636249267654234,0.02645845910459548,-0.7346943439506368,-4.38,0.2128078750490282,0.9707481881486809,0.9200981567001648,0.14934755969501134
2019-07-09,737.9,733.8,1630.5,1637.5,0.4481221374045801,0.46411841815308974,0.02643644672956565,-0.6050843712903332,-3.57,0.22075591320365695,0.9680241086849996,0.9197661092714241,0.15395171485450526
2019-07-08,736.2,734.9,1642.5,1634.0,0.4497552019583843,0.4645952828759288,0.026466151761102598,-0.5607192557308232,-3.3,0.24203730350260033,0.9735253157752434,0.9193893778239782,0.15532249582682212
2019-07-05,737.3,734.8,1635.5,1630.5,0.4506593069610549,0.4650303065947517,0.02648678522819252,-0.542572437911428,-3.19,0.2612530436173484,0.9785530787261244,0.9190430555852434,0.1485641397171893
2019-07-04,739.3,737.2,1649.5,1644.5,0.4482821526299787,0.4654328984520356,0.026494762348813025,-0.6473258977099392,-3.83,0.2934327180355346,0.9581804463671031,0.9186162487041419,0.14879824821009968
2019-07-03,736.5,729.7,1665.5,1641.0,0.44466788543570995,0.46581908869638844,0.026453016943971397,-0.7995762186777268,-4.76,0.3102916246007177,0.9541152197664894,0.9183369752796896,0.15160066512974701
2019-07-02,738.1,745.4,1669.0,1659.5,0.44917143717987346,0.4662961611413054,0.0263898286019965,-0.6489138000743357,-3.81,0.32575515514979364,0.926561767644389,0.9177117590267093,0.17012538014646034
2019-07-01,725.3,741.7,1672.0,1656.0,0.4478864734299517,0.46666816399344496,0.026342413222012136,-0.7129829148606246,-4.19,0.3297608238573985,0.9437831644810526,0.917227351893618,0.13246477672459994
2019-06-28,715.0,713.0,1612.0,1625.0,0.43876923076923074,0.4668871878165148,0.02625348253494601,-1.0710181786304436,-6.41,0.274135602812382,0.9563218594570556,0.9170162585111832,0.13833753099336804
2019-06-27,714.3,720.9,1590.0,1612.0,0.4472084367245657,0.4671056579439425,0.026086230820899642,-0.7627480319401145,-4.45,0.24065252764723302,0.9635176735021876,0.9164528613547073,0.15918667525579
2019-06-26,722.0,720.3,1583.0,1583.0,0.4550221099178774,0.46727721724320587,0.025996967970823074,-0.47140525537757444,-2.69,0.2060026405131214,0.9698851864825944,0.9156278469227598,0.17277291978272202
2019-06-25,730.0,725.6,1592.5,1585.5,0.45764742983286033,0.46732443202284496,0.025977876408844035,-0.3725093628781044,-2.11,0.199780761303164,0.9762821150967227,0.9146159237897731,0.18692723133463224
2019-06-24,725.5,729.2,1592.0,1600.5,0.4556076226179319,0.46741277569045586,0.02595607442681203,-0.4548127300917851,-2.59,0.177373342624764,0.9632237670146563,0.9138558254734254,0.16806810535234923
2019-06-21,725.0,728.5,1614.5,1603.5,0.454318677892111,0.4676245692399662,0.02592367008488902,-0.5132718980099675,-2.93,0.1803646788251961,0.9670120030083493,0.9132364602789176,0.14043403555505934
2019-06-20,725.1,720.7,1613.5,1623.0,0.4440542205791744,0.46781857022576406,0.02587777136651577,-0.9183306131740263,-5.35,0.1885015060015697,0.9726318231751795,0.912777935161359,0.15772713867535298
2019-06-19,719.0,731.0,1635.5,1616.5,0.45221156820290753,0.46810639826168654,0.025731488241483795,-0.6177190339559792,-3.51,0.20313602264762232,0.9212060917377562,0.9121911152044528,0.1200740678866104
2019-06-18,710.0,699.9,1619.0,1602.0,0.43689138576779024,0.4682660400747772,0.025669445957615545,-1.2222567779137745,-7.18,0.2210851299171421,0.9117492289814935,0.9118830372002772,0.13111281206591124
2019-06-17,712.2,714.1,1625.0,1623.0,0.43998767714109677,0.4687739587373672,0.025419274814184236,-1.132458805638601,-6.54,0.23806400009061565,0.9063489465643013,0.9116491886003992,0.1227451452316699
2019-06-14,715.0,715.2,1625.0,1625.0,0.44012307692307695,0.4693019902944708,0.025226412427493815,-1.1566810562247154,-6.63,0.2536322550810725,0.9070744768669328,0.9114402858253309,0.12340046755593426
2019-06-13,720.4,714.5,1618.0,1617.5,0.44173106646058735,0.4698555789853498,0.02503485017958858,-1.1234144531726789,-6.37,0.2693031154441044,0.9252749957360531,0.9110514221500194,0.14981096321973442
2019-06-12,721.2,729.6,1631.0,1625.0,0.44898461538461537,0.47023280853770294,0.024820461054887482,-0.8560756831269061,-4.73,0.2817261845233964,0.878419291071467,0.9106203400929928,0.12297995848700644
2019-06-11,710.8,721.2,1635.0,1646.5,0.43802004251442456,0.47052071944524254,0.02469725031129907,-1.315963377346053,-7.42,0.31410858982649054,0.8101451247480855,0.9104140577019383,0.10261873346257222
2019-06-10,708.6,705.5,1652.0,1627.0,0.43362015980331897,0.47098188235473115,0.024407286420738035,-1.5307610156804323,-8.62,0.3361302699115619,0.6800369185673643,0.9102899437856107,0.0803289087204847
2019-06-07,693.1,698.4,1627.5,1637.0,0.42663408674404396,0.4712170613071629,0.024129548798473646,-1.847650568830326,-10.45,0.3709576710511736,0.5462032873671275,0.9104988371173692,0.0646684353137019
2019-06-06,693.9,691.7,1620.0,1632.0,0.42383578431372554,0.4714981921577543,0.023727966267206465,-2.0087017701934777,-11.25,0.40944939243312145,0.6141365958198328,0.9110623512792352,0.06086066615698299
2019-06-05,693.6,693.0,1620.0,1620.5,0.42764578833693306,0.47177078760429697,0.023292275221880137,-1.8944048551304284,-10.32,0.4286334363870234,0.7047536083772866,0.9113925771506419,0.059647332200367637
2019-06-04,674.0,683.6,1560.5,1580.0,0.43265822784810126,0.472117010475621,0.022822057698534574,-1.7289756755830747,-9.12,0.4309040530950243,0.6649849888915167,0.9113664626395119,0.0487777190181258
