DATE,OPEN_1719,CLOSE_1719,OPEN_5333,CLOSE_5333,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-04-28,663,670,1365,1342,0.4992548435171386,0.48564043499782883,0.0186607353535065,0.7295751352452211,2.73,0.9772305837769582,0.8193632342483671,0.9507722961800192,0.07198177405063108
2020-04-27,655,660,1323,1336,0.4940119760479042,0.48572471985997956,0.018736160557470873,0.4423134698544293,1.68,0.9774409145928536,0.8580116188026667,0.950450009586317,0.0652160841776714
2020-04-24,650,650,1305,1293,0.502706883217324,0.4858286524181982,0.01880334252680777,0.8976186428058022,3.36,0.9767355433926088,0.8813948035386089,0.948261067911456,0.11079432984268933
2020-04-23,642,651,1264,1307,0.49808722264728383,0.485684865661943,0.018714750353101033,0.6627049119725897,2.49,0.9756137917830908,0.9352438866591776,0.946608167843758,0.1312012688024477
2020-04-22,635,643,1260,1257,0.5115354017501988,0.4857103693599792,0.018732928899968602,1.378590210218699,5.05,0.9754420028322934,0.8969505186868281,0.9448463143383822,0.14089831923308938
2020-04-21,639,645,1278,1272,0.5070754716981132,0.4854874077100872,0.018522562509347154,1.1655009384976764,4.26,0.9745852467653036,0.8912216246819453,0.943239247439002,0.10233379932074428
2020-04-20,645,641,1279,1308,0.4900611620795107,0.4853409576132403,0.018394273523931998,0.2566127148282949,0.96,0.974232600344622,0.8234551237322467,0.9426998070481494,0.10499426993806127
2020-04-17,655,660,1264,1297,0.5088666152659984,0.48546294359330705,0.01845540730733743,1.2681200302410351,4.6,0.974474460823748,0.8310447027516723,0.9395188075889468,0.08959903858128054
2020-04-16,637,650,1251,1251,0.5195843325339728,0.4852958564368808,0.01829882765918708,1.8738072588971157,6.6,0.974649349330443,0.8818102620624648,0.9372340469816488,0.1626516754072056
2020-04-15,646,642,1303,1268,0.5063091482649842,0.4850452527816321,0.01795296134415514,1.1844227298063503,4.2,0.9743327403045616,0.8856337809438473,0.9348719227028018,0.15520231711372273
2020-04-14,662,654,1263,1302,0.5023041474654378,0.48503086581173915,0.01793633997947398,0.9630326852337716,3.44,0.9741253922312364,0.8537520444115432,0.9324901288541247,0.1344349336033791
2020-04-13,676,669,1304,1273,0.5255302435192458,0.48499313368079444,0.017902908457094024,2.264275100082331,7.71,0.9753651173003862,0.7165144658310779,0.9327044101827404,0.14706753145661655
2020-04-10,688,681,1334,1319,0.5163002274450341,0.4846912256219726,0.017400636717160016,1.8165428275328357,6.12,0.9758221629287304,0.7910834880996809,0.9283097528000991,0.422887247089822
2020-04-09,679,683,1331,1339,0.5100821508588499,0.4845331950296303,0.017165075911287745,1.4884266146716303,5.01,0.9761405670736872,0.8374541411971277,0.9251849108721644,0.3314281620587023
2020-04-08,666,679,1322,1336,0.5082335329341318,0.4844826237938603,0.017095174693289864,1.3893340996154937,4.67,0.9759846660317172,0.8951755843999927,0.9221676930132978,0.3423703837172729
2020-04-07,650,666,1312,1333,0.49962490622655664,0.484334629006988,0.016936226207018013,0.9028148911492865,3.06,0.974747704336726,0.9313691734643594,0.9199046535440709,0.209983476440522
2020-04-06,626,641,1200,1254,0.511164274322169,0.4844569635906339,0.017078767023898052,1.56377276498731,5.22,0.9741868628892912,0.9239832941572388,0.9194267994844451,0.19983032426483988
2020-04-03,624,628,1267,1221,0.5143325143325144,0.4843470929544475,0.016932480025391654,1.7708818397010508,5.83,0.9742232633888372,0.8702382502109367,0.9148400605705952,0.2562784387727963
2020-04-02,637,634,1284,1275,0.4972549019607843,0.4840786369264977,0.016611514827159096,0.7932006906886048,2.65,0.9734361040027621,0.8710295019354972,0.9125325826656364,0.2211777114815201
2020-04-01,666,655,1387,1328,0.4932228915662651,0.48400697911023693,0.016566050780134033,0.5563131840136487,1.87,0.9727088821887316,0.8746884207545598,0.9109393919631804,0.1873480137252181
2020-03-31,696,689,1451,1417,0.48623853211009177,0.48404090316624937,0.016587479705710437,0.13248721221258467,0.45,0.9720909213255446,0.5972438785387024,0.9102578430156022,0.13481462440127362
2020-03-30,684,687,1440,1452,0.4731404958677686,0.484076397861441,0.01659499086944575,-0.6589881295932097,-2.31,0.9712939255461784,0.589063898626657,0.9097827933924336,0.13121037125093488
2020-03-27,719,710,1533,1527,0.46496398166339226,0.484237285924427,0.01654660984828908,-1.1647887052239645,-4.15,0.9705021688969636,0.7152533353045918,0.9095094817574364,0.11575269036394205
2020-03-26,695,694,1521,1501,0.46235842771485675,0.48458467235653985,0.016411272081254282,-1.3543279601750648,-4.81,0.9700389602202674,0.7596015975771553,0.9092333594335336,0.10513510895991474
2020-03-25,704,695,1468,1525,0.4557377049180328,0.48491782905898834,0.016209062814372507,-1.8002351200145676,-6.4,0.9699127502741236,0.9147113441756956,0.9091382780677596,0.12847280695667002
2020-03-24,630,654,1297,1378,0.4746008708272859,0.48537133556035816,0.01585832299346115,-0.6791679509563039,-2.27,0.9678402123283996,0.9266085530244488,0.9081781937394466,0.13408826139875074
2020-03-23,628,612,1200,1243,0.4923572003218021,0.48545848706213973,0.01581679936800233,0.43616366997855266,1.4,0.9649029623690876,0.9174460849366302,0.9067232792045984,0.10433359403576488
2020-03-19,624,628,1277,1202,0.5224625623960066,0.48531537368721456,0.015802283771381882,2.350748109970412,7.11,0.9634261575335774,0.94035030828085,0.9050693043477483,0.1880332152274796
2020-03-18,643,618,1269,1252,0.4936102236421725,0.48462802067817295,0.015284217882746882,0.5876782857262736,1.82,0.9598154935781676,0.8724001087281015,0.9029588609000128,0.16766822042090854
2020-03-17,605,644,1255,1270,0.5070866141732283,0.48439263481831746,0.015280014082931948,1.4852067041129524,4.48,0.9584141477220284,0.7547746490140709,0.9014320484148066,0.2034590397251804
2020-03-16,653,626,1391,1279,0.48944487881157156,0.4843799006241386,0.015261482598781358,0.3318798258720551,1.03,0.9540567578336174,0.9010574933920892,0.8999895191351254,0.2181424880417855
2020-03-13,625,643,1322,1364,0.4714076246334311,0.4847231102639813,0.015655868586607967,-0.8505108200729439,-2.82,0.9465083436211216,0.8020737054342859,0.8979425276849374,0.18047160179746752
2020-03-12,677,665,1447,1430,0.46503496503496505,0.485417541040681,0.01619562221134083,-1.2585237998107455,-4.38,0.93842269007423,0.8316940631137437,0.8966216563846459,0.19447809067015134
2020-03-11,691,696,1493,1477,0.4712254570074475,0.4862588575700198,0.016744550808908392,-0.8978085309146822,-3.19,0.9278514126835709,0.8969924049841554,0.8953415150827637,0.21340952308138786
2020-03-10,690,699,1460,1495,0.46755852842809364,0.4870338064415189,0.0173643351138184,-1.1215677355781375,-4.17,0.9150315224623309,0.8927195161898003,0.8942620628265802,0.2171745599060117
2020-03-09,714,709,1501,1490,0.47583892617449663,0.4878494164860504,0.017859953256383707,-0.6724816207041775,-2.52,0.9031937159786622,0.8112366244426374,0.8937839261428397,0.2133599393739952
2020-03-06,741,729,1583,1568,0.4649234693877551,0.48834136849290793,0.0180296977844271,-1.2988514497109171,-5.04,0.8866578910920176,0.7522192741305143,0.893085106926711,0.1927863178318397
2020-03-05,769,756,1658,1617,0.4675324675324675,0.4888271224150731,0.01788239743753325,-1.1908165533727795,-4.55,0.8687451913822959,0.5703452263136014,0.8925379366272052,0.1762644231334934
2020-03-04,764,771,1638,1634,0.4718482252141983,0.48896162017990263,0.017759239993645818,-0.9636332957844737,-3.63,0.8507347428795089,0.5366828796495652,0.8920513198234697,0.17060880452966692
2020-03-03,805,778,1738,1667,0.4667066586682663,0.4889842246382974,0.017738510034860037,-1.2558871024821578,-4.77,0.8261145303928183,0.4837292718139976,0.8914258172309217,0.19393385417188114
2020-03-02,776,791,1676,1704,0.4642018779342723,0.4889335122001398,0.017807429551520017,-1.3888379675637375,-5.33,0.7934461499364855,0.1386795271957743,0.8916235556408924,0.17757084003914808
2020-02-28,788,791,1712,1697,0.4661166764879199,0.48893798165659463,0.017801262638772807,-1.2820048572828664,-4.9,0.7484277845261949,0.15056064266879532,0.8914225861079944,0.15764910925195466
2020-02-27,833,814,1785,1774,0.4588500563697858,0.4889569533387015,0.01777767332555489,-1.6935229046895508,-6.56,0.7155346041466146,0.11650153268171633,0.8915858270695372,0.14031549936959248
2020-02-26,823,836,1802,1814,0.46085997794928335,0.48921640902017816,0.017475821424981705,-1.622609340145766,-6.15,0.6997970564879803,0.09428177421820584,0.8914698672394521,0.13813140574921146
2020-02-25,823,836,1817,1826,0.4578313253012048,0.4894728403201504,0.017196726443497554,-1.8399731555251877,-6.91,0.6975929851199109,0.03737784967044299,0.8911083044602058,0.15774035913927048
2020-02-21,863,862,1892,1896,0.45464135021097046,0.49007491408714193,0.016865669771387395,-2.1009283566244434,-7.79,0.7132481563154273,0.02445080855165291,0.8899034258302729,0.19359514957402207
2020-02-20,866,856,1884,1882,0.45483528161530284,0.4907278308617056,0.016423358476156204,-2.1854573349605917,-7.89,0.7002063691499911,0.11269354602934722,0.8894164434021804,0.1907113287884928
2020-02-19,863,868,1874,1864,0.4656652360515021,0.49137412412026443,0.015944964930779463,-1.6123514965614631,-5.52,0.6621397165833768,0.10931145449674334,0.8889070928347289,0.14907534973216202
2020-02-18,859,859,1878,1872,0.45886752136752135,0.49195446999251896,0.01579003201480728,-2.0954326497862676,-7.21,0.6298196893971076,0.1183088599257816,0.8890564320195348,0.1337711959416803
2020-02-17,873,866,1890,1889,0.45844362096347274,0.4926706951424457,0.015488386229307725,-2.209854123743839,-7.47,0.6097795161694178,0.1855328983800092,0.8890432885201666,0.16598072916679912
2020-02-14,888,881,1879,1899,0.46392838335966297,0.4933763884732585,0.015114056362701193,-1.9483852916062936,-6.35,0.5933829796411549,0.4420075338769381,0.8886650752485991,0.11430693889189986
2020-02-13,883,889,1910,1881,0.47262094630515683,0.4942046538234651,0.01517955577361954,-1.4218932253484313,-4.57,0.5953629108641203,0.09287076181970322,0.8877900888523231,0.17058464253845934
2020-02-12,922,864,1895,1919,0.45023449713392394,0.4949527506960566,0.01547706452062146,-2.889323973712882,-9.93,0.6561173419341338,0.03309899260968022,0.8880901941203198,0.17135913886000906
2020-02-10,912,916,1881,1887,0.4854266030736619,0.49594640863352063,0.014957759930120206,-0.7033008691812964,-2.17,0.6407799251233938,0.012083357287535844,0.8871971641672025,0.1316297774851234
2020-02-07,930,927,1900,1908,0.4858490566037736,0.49647168985967793,0.015267644760250975,-0.6957610962733539,-2.19,0.6306285390686467,0.004878465413305047,0.8861353965875749,0.10123300202662233
2020-02-06,917,916,1892,1900,0.48210526315789476,0.49701214945674127,0.015595958289730977,-0.9558172714953861,-3.09,0.6313404952547332,0.00436406657654315,0.8851852595413592,0.10776956888489704
2020-02-05,931,908,1866,1853,0.4900161899622234,0.49758214254792626,0.015820312504754255,-0.47824292873033786,-1.54,0.6334664345409667,0.0026247037982906826,0.8839142818131145,0.1317429681096196
2020-02-04,895,916,1824,1832,0.5,0.4978580244537728,0.01586631242703698,0.13500147284237016,0.43,0.651904804548115,0.00135151324531663,0.882727975946816,0.12286677103467075
2020-02-03,886,890,1827,1838,0.4842219804134929,0.4979754412835184,0.015914241881709756,-0.8642234403784166,-2.84,0.6464009946854559,0.003287981495545239,0.8815678720353592,0.1251142837511217
2020-01-31,914,906,1880,1857,0.4878836833602585,0.49830323170775076,0.01588073155516557,-0.6561126174381471,-2.14,0.6884187670925664,0.008495981568401312,0.8800923975931825,0.1447641389881526
2020-01-30,918,906,1903,1888,0.4798728813559322,0.4985732189441444,0.015873419120654476,-1.1780913391166843,-3.9,0.7253955341512692,0.00042084944217336216,0.8775579134374738,0.18948590046029906
2020-01-29,923,923,1910,1911,0.48299319727891155,0.49896454934468637,0.01576901186122215,-1.0128315081714316,-3.31,0.7567567898532546,0.001325240935398026,0.8749585754579666,0.16544104455525255
2020-01-28,922,919,1885,1910,0.481151832460733,0.4992481373153938,0.01567017570365463,-1.1548246297225844,-3.76,0.7825076718072683,0.002300104842525398,0.8724159983830222,0.1694093850677707
2020-01-27,940,937,1904,1902,0.49263932702418506,0.499719613543086,0.015650555873513175,-0.45239840527859887,-1.44,0.8014143828871949,0.002226314320638995,0.8693202003666324,0.20807284746159813
2020-01-24,955,957,1935,1924,0.4974012474012474,0.500098230498837,0.015817282485754966,-0.17050862561368774,-0.54,0.8133540842044759,0.0029611419712815387,0.8659739065578096,0.17613332666535664
2020-01-23,958,951,1940,1939,0.49045899948427024,0.5003542513295703,0.01592657875360785,-0.6213042988318209,-2.02,0.8248096467509619,0.0019738624110764366,0.8627711715089155,0.1811059599619107
2020-01-22,976,976,1943,1959,0.49821337417049516,0.5007803600563948,0.016082881717766756,-0.15960982185573772,-0.52,0.8301008232467763,0.00582969887019102,0.8592058945029405,0.16796673426688166
2020-01-21,958,961,1962,1954,0.49181166837256907,0.5009897265021905,0.016150168474763985,-0.5682948845990659,-1.87,0.8272363886320326,0.0066839211308879366,0.8561158727147805,0.13890578078480142
2020-01-20,961,963,1953,1970,0.4888324873096447,0.5010989042572229,0.016115394071548866,-0.7611614641949183,-2.51,0.8351941344324797,0.007303433254782702,0.8522900752176562,0.17254862737547305
2020-01-17,970,963,1957,1953,0.4930875576036866,0.5011964565445278,0.016062904756889144,-0.5048214543738377,-1.64,0.8433365447731321,0.006875106631055132,0.8488836867747743,0.1499644007981486
2020-01-16,955,957,1958,1942,0.49279093717816685,0.5011482267826476,0.0160925828223391,-0.5193255611448193,-1.7,0.8511087051735138,0.006286328116734085,0.8457035604041588,0.1671231927748209
2020-01-15,957,961,1977,1953,0.49206349206349204,0.5010825766539033,0.016136526010474595,-0.5589235616486962,-1.83,0.856121451857146,0.11345305303064412,0.842375578639063,0.1429000236944078
2020-01-14,975,966,1977,1985,0.4866498740554156,0.5011459339147127,0.01611029699422723,-0.8998009077356849,-2.98,0.860740354325649,0.005314562515196681,0.8386692323487617,0.11360771764463645
2020-01-10,970,968,1960,1960,0.49387755102040815,0.5011219153919537,0.016133217501407802,-0.44903407339009865,-1.47,0.8683951066352622,0.003851603174994926,0.8349932868157444,0.1022368105155776
2020-01-09,964,967,1931,1938,0.49896800825593396,0.5010106759276145,0.01621135767095486,-0.12600225799349896,-0.41,0.8759283118616438,0.003614859650611437,0.8311748996763731,0.11148563753518592
2020-01-08,967,952,1884,1883,0.5055762081784386,0.5008082883286605,0.016329912232533723,0.2919746157777302,0.94,0.8839486920461588,0.0025431633697829943,0.8284422828968667,0.13546787144581446
2020-01-07,959,972,1946,1937,0.5018069179143004,0.5003252543396658,0.016713040255697142,0.08865314460841857,0.3,0.8886174407005074,0.0017778906742338218,0.8245649284574291,0.10594367903356827
2020-01-06,942,944,1890,1919,0.4919228764981761,0.49982710700791927,0.017210830823100574,-0.4592590904521588,-1.61,0.8942623023621741,0.0016354024054799645,0.8207709563082428,0.12972819056070728
2019-12-30,947,952,1910,1904,0.5,0.49954006514583826,0.01751706231000182,0.02625639196928156,0.09,0.9084451716039031,0.0005290884285262371,0.8175659254784771,0.12078133383496288
2019-12-27,956,954,1920,1928,0.4948132780082988,0.4992690624358111,0.017664453783883864,-0.2522458085614597,-0.9,0.9084745278225675,0.0002994218489728449,0.8133326548712099,0.11971226724998354
2019-12-26,946,952,1908,1919,0.49609171443460137,0.4990748218171355,0.01779201767812061,-0.167665491149021,-0.6,0.9091816010965972,0.0009867861989417393,0.8094255030825119,0.123646667687685
2019-12-25,945,948,1914,1899,0.49921011058451814,0.4989701780267028,0.01783228937290282,0.013454949771056256,0.05,0.9092953922559528,0.0012800334433864127,0.8069249504730623,0.1063530516532908
2019-12-24,949,948,1916,1910,0.4963350785340314,0.498835067414352,0.017868311905423227,-0.13991186708364034,-0.5,0.9092500466132136,0.0033174142243521066,0.8044823404875301,0.09419669160320764
2019-12-23,966,952,1919,1901,0.5007890583903208,0.4987625511478105,0.017889334451819405,0.11328019205903177,0.4,0.9082496168807076,0.002327079655469719,0.7998215625253455,0.11311958652477964
2019-12-20,962,966,1915,1912,0.5052301255230126,0.4986393543129349,0.017906761310240406,0.36806048262388125,1.3,0.9059280816691064,0.0017225303424572552,0.7952971082654511,0.09644689989779254
2019-12-19,950,950,1902,1902,0.49947423764458465,0.4985322186514499,0.017891038624197362,0.05265311941480376,0.19,0.9042934323054108,0.0025711508513967907,0.7905173029965308,0.0848104131598072
2019-12-18,960,958,1923,1905,0.5028871391076115,0.49849670578287913,0.017891776926366443,0.24538833357922998,0.87,0.9031909842167304,0.00038907001829288184,0.7848877452376876,0.08083934344996124
2019-12-17,976,964,1919,1911,0.5044479330193616,0.49842967992430687,0.017884618500816657,0.3365044154998309,1.19,0.900034988461521,0.002603476981565448,0.7782769167678335,0.1210693909759687
2019-12-16,958,966,1915,1908,0.5062893081761006,0.4983327093672879,0.017871436304635682,0.44521316995371285,1.57,0.8967959656264693,0.005961942618996093,0.770644772400963,0.0888665720810799
2019-12-13,969,954,1915,1919,0.49713392391870764,0.49811144372783017,0.017874286545233396,-0.054688605704556525,-0.2,0.8923987188419964,0.007063845375457701,0.7617276489379191,0.11952031538873392
2019-12-12,956,954,1888,1875,0.5088,0.4978722655651785,0.01800530423522834,0.6069175111987744,2.15,0.8899908687464362,0.0063334128176886495,0.7532103926602712,0.14751538368563905
2019-12-11,948,946,1889,1881,0.5029239766081871,0.49748752789805084,0.018075842051250363,0.30075770161756915,1.08,0.8832918590081907,0.038603958876174835,0.7443579069349329,0.1540608105452192
2019-12-10,939,937,1900,1896,0.4941983122362869,0.49713020244292894,0.01822907930827921,-0.160835890670048,-0.59,0.8747514210395269,0.12651820097247354,0.736057520192517,0.0986162837684299
2019-12-09,945,939,1910,1909,0.4918805657412258,0.49677032591556836,0.01854705884677694,-0.2636407321903921,-0.99,0.8693188722576894,0.03820930267804643,0.7250472707535631,0.19474611073893616
2019-12-06,930,937,1901,1890,0.49576719576719575,0.4964414265690733,0.018847143111006597,-0.03577363412090909,-0.14,0.8680800692465749,0.03051476268056724,0.7143119853718005,0.17991700839590113
2019-12-05,909,925,1874,1892,0.48890063424947144,0.49603618344176187,0.01918107623855822,-0.37200984467943393,-1.46,0.8677925395154212,0.08268363756237007,0.702267599010623,0.1987190985204616
2019-12-04,887,902,1822,1859,0.48520710059171596,0.4956206011019408,0.019662780691818066,-0.5296046715588918,-2.15,0.8710855868555488,0.06604236858331712,0.6888958086672595,0.3047582765989741
2019-12-03,898,902,1820,1837,0.49101796407185627,0.4951846421125949,0.02024275476903984,-0.2058355242791023,-0.85,0.8749980334159216,0.06864786512059208,0.6732729374230879,0.3749088388532468
2019-12-02,897,905,1822,1857,0.4873451803984922,0.49460815685784837,0.020956287504340473,-0.3465774392459488,-1.49,0.8775097454490123,0.07033740277923961,0.6564290639683883,0.5392116433114232
2019-11-29,887,884,1830,1805,0.48975069252077563,0.49424069475637783,0.02131890767500097,-0.2106112707109884,-0.92,0.8858175034216014,0.040284751986708764,0.6430352669238703,0.5632978570334142
2019-11-28,872,880,1826,1829,0.4811372334609076,0.49390307925878546,0.02158616329330025,-0.5913902171693494,-2.65,0.8897261113797237,0.01842830081597059,0.6281462058159771,0.5698551249690501
2019-11-27,869,878,1825,1823,0.4816236972024136,0.49375040781819185,0.021716013445172988,-0.5584225044985759,-2.52,0.8935308785932697,0.014682540706290662,0.6159309057053232,0.4996381061591798
2019-11-26,873,858,1847,1822,0.47091108671789245,0.4935626383035804,0.02188031855318696,-1.0352477972670393,-4.81,0.8998193020364678,0.5253315859016908,0.6046685215613646,0.4745026244576815
2019-11-25,893,871,1833,1830,0.47595628415300545,0.4935188358044162,0.021928855644761377,-0.8008877406061219,-3.69,0.9045954630091576,0.7176839859176531,0.5933299815027105,0.2531043672667105
2019-11-22,909,908,1791,1794,0.5061315496098104,0.49342194504346926,0.022022095870360293,0.5771296538331365,2.51,0.9033477003623824,0.7162827184268785,0.5841485716195037,0.17420014717418258
2019-11-21,921,916,1788,1778,0.515185601799775,0.49266666816099286,0.022538566059437694,0.9991289410069938,4.37,0.9023360758993096,0.020552191900473492,0.5743239040205728,0.06945025191828731
2019-11-20,949,936,1794,1788,0.5234899328859061,0.4919576575226168,0.022655112961548596,1.391839246919998,6.02,0.9011884100309996,0.07120151864850102,0.5620305718433984,0.041634360598933016
2019-11-19,954,948,1806,1795,0.528133704735376,0.49140682609947606,0.022382335357850783,1.6408867997332421,6.95,0.8980679648612708,0.5408732510605431,0.5477336547832309,0.02027081995924561
2019-11-18,962,956,1810,1806,0.5293466223698782,0.4909445640668388,0.02197332088589519,1.7476674783232198,7.25,0.8949435426452165,0.3257658397534213,0.5281944903398904,0.018081113042185896
2019-11-15,932,957,1790,1810,0.5287292817679557,0.49048454724623697,0.021521040643792455,1.7770857438880456,7.23,0.8916811649596228,0.4051892573513228,0.5087435934925909,0.04460988897837303
2019-11-14,926,926,1831,1806,0.512735326688815,0.48992017031623364,0.02106079002056487,1.083300120760118,4.45,0.8831920551768153,0.8903311469439377,0.4880452532438424,0.05838673283680325
2019-11-13,913,925,1877,1845,0.5013550135501355,0.4893248340454892,0.02103851150716816,0.5718170461131419,2.4,0.8679994961558928,0.9599607410829109,0.4601000537770556,0.13813308577275946
2019-11-12,883,907,1874,1899,0.4776197998946814,0.488761007332495,0.021273874468764085,-0.5237037312677562,-2.33,0.8516747154575802,0.7306863623948516,0.42416350976736217,0.18136970103188088
2019-11-11,871,886,1870,1871,0.4735435595938001,0.48854004005590856,0.02147357872375715,-0.698368942365307,-3.17,0.8426600336733626,0.7879280060161609,0.38875974248373424,0.2495916015324285
2019-11-08,867,861,1862,1860,0.4629032258064516,0.48850265325918096,0.021502078018388732,-1.1905559746754033,-5.53,0.8407886465385641,0.4761696423897705,0.3584265928980676,0.19331282104026334
