DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,21000,21070,20650,20780,1041300
2019-09-18,20950,21035,20755,20775,870300
2019-09-17,20850,21030,20735,20915,1091400
2019-09-13,21100,21100,20750,20925,2146300
2019-09-12,20800,21150,20740,20950,2009300
2019-09-11,20375,20425,20130,20400,1405500
2019-09-10,20480,20500,20250,20375,1386200
2019-09-09,20005,20460,20005,20385,1557000
2019-09-06,20260,20450,19880,20005,1535900
2019-09-05,19500,20145,19490,20050,2786000
2019-09-04,18995,19285,18890,19250,1101700
2019-09-03,19310,19390,19015,19015,1126900
2019-09-02,18875,19330,18835,19240,993400
2019-08-30,18965,19095,18815,19005,1338200
2019-08-29,18950,18985,18580,18680,1067700
2019-08-28,19100,19110,18855,18855,903300
2019-08-27,19100,19300,19100,19110,975700
2019-08-26,19000,19080,18845,18915,1798500
2019-08-23,19305,19515,19050,19495,1397900
2019-08-22,19305,19560,19255,19300,1465300
2019-08-21,18975,19175,18940,19105,1060600
2019-08-20,18760,18970,18690,18930,848300
2019-08-19,18970,19105,18650,18675,981300
2019-08-16,18720,18920,18585,18800,1538000
2019-08-15,18060,18435,18000,18435,1424900
2019-08-14,18700,18745,18420,18460,1365700
2019-08-13,18100,18315,18050,18260,1090200
2019-08-09,18505,18640,18320,18370,1156500
2019-08-08,18230,18485,18180,18370,1192000
2019-08-07,18175,18195,17870,18170,1545100
2019-08-06,17210,18275,17170,18200,2062900
2019-08-05,18055,18185,17720,18010,1818200
2019-08-02,17950,18495,17900,18450,1962500
2019-08-01,18290,18650,18245,18580,1306000
2019-07-31,18610,18865,18545,18695,1582300
2019-07-30,18415,18865,18370,18700,1707100
2019-07-29,17920,18295,17735,18150,1846600
2019-07-26,18200,18360,18090,18295,1769400
2019-07-25,18190,18550,17795,18550,3072100
2019-07-24,18095,18195,17880,17900,2237700
2019-07-23,17655,17825,17555,17795,2124700
2019-07-22,17110,17320,17095,17270,1484700
2019-07-19,16900,17320,16880,17075,2115000
2019-07-18,16410,16650,16370,16500,1187200
2019-07-17,16335,16615,16170,16575,1027200
2019-07-16,16695,16815,16545,16615,755400
2019-07-12,16795,16805,16475,16630,1028000
2019-07-11,16435,16695,16435,16660,1272600
2019-07-10,16440,16600,16330,16405,1289500
2019-07-09,16700,16720,16305,16440,1613100
2019-07-08,16730,16845,16680,16795,1468000
2019-07-05,16380,16780,16340,16780,1974100
2019-07-04,16225,16350,16090,16310,1158800
2019-07-03,16100,16250,15990,16170,1849800
2019-07-02,15850,16345,15815,16310,2184200
2019-07-01,16000,16020,15525,15840,2180600
2019-06-28,15050,15135,14895,15120,1333700
2019-06-27,14995,15280,14965,15075,1667800
2019-06-26,14395,14715,14360,14640,1399300
2019-06-25,14650,14720,14300,14320,1581300
2019-06-24,14795,14900,14620,14810,1032600
2019-06-21,14850,15075,14850,15060,2055300
2019-06-20,14710,14865,14425,14845,1243300
2019-06-19,14635,14750,14520,14710,1715100
2019-06-18,14070,14210,14010,14120,1213100
2019-06-17,13800,14325,13760,14265,1981700
2019-06-14,14760,14805,14470,14630,2471000
2019-06-13,15195,15250,14830,14910,2127400
2019-06-12,15850,15940,15555,15565,1305000
2019-06-11,15730,16000,15715,15975,1320400
2019-06-10,15655,15690,15460,15595,1335500
2019-06-07,15155,15430,15155,15385,1126000
2019-06-06,15250,15295,14940,14965,1006400
2019-06-05,15400,15465,15240,15310,1623700
2019-06-04,14580,14955,14575,14955,1644700
2019-06-03,14480,14605,14350,14485,1656600
2019-05-31,15005,15125,14760,14790,1741700
2019-05-30,14815,15180,14800,15170,1887800
2019-05-29,14800,14800,14535,14685,1906600
2019-05-28,15510,15570,14915,15010,3750300
2019-05-27,14475,14715,14450,14615,1005900
2019-05-24,14615,14725,14470,14540,1872000
2019-05-23,15060,15070,14850,14910,1363200
2019-05-22,15790,15835,15275,15285,1237000
2019-05-21,15495,15600,15050,15420,1617400
2019-05-20,15980,16210,15660,15715,1440100
2019-05-17,16515,16760,16220,16225,1565600
2019-05-16,16645,16685,15980,16155,1233000
2019-05-15,16450,16705,16305,16690,1094300
2019-05-14,15770,16425,15715,16275,1246400
2019-05-13,16485,16500,16235,16270,1308700
2019-05-10,16780,17105,16545,16705,1561900
2019-05-09,16555,16880,16515,16780,1230100
2019-05-08,16710,16980,16620,16780,1387700
2019-05-07,17375,17520,17155,17195,1597000
2019-04-26,17500,17655,17135,17645,1561600
2019-04-25,17875,18020,17710,17850,1588900
2019-04-24,17980,17980,17635,17675,1311800
2019-04-23,18100,18100,17745,17900,917100
2019-04-22,18155,18170,17850,17945,995900
2019-04-19,17980,18215,17890,18155,1433500
2019-04-18,17970,18115,17715,17745,1555000
2019-04-17,17800,18060,17750,17750,1388200
2019-04-16,17500,17655,17390,17610,850800
2019-04-15,17775,17805,17555,17565,1047200
2019-04-12,17535,17555,17270,17485,1164900
2019-04-11,17345,17520,17225,17460,979900
2019-04-10,17145,17455,17070,17415,1258400
2019-04-09,17380,17665,17370,17570,1107500
2019-04-08,17920,18005,17320,17405,1510900
2019-04-05,17505,17760,17440,17685,1421800
2019-04-04,17550,17930,17360,17435,2463900
