DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,9530,9558,9338,9373,695900
2019-09-25,9485,9542,9438,9476,436800
2019-09-24,9415,9553,9414,9529,529600
2019-09-20,9450,9496,9396,9415,801100
2019-09-19,9390,9454,9352,9439,454800
2019-09-18,9425,9455,9348,9365,485200
2019-09-17,9306,9418,9231,9386,627000
2019-09-13,9360,9367,9314,9360,847500
2019-09-12,9200,9370,9174,9332,847600
2019-09-11,8986,9164,8970,9164,552600
2019-09-10,9201,9207,9023,9049,515300
2019-09-09,9119,9216,9108,9213,487700
2019-09-06,9129,9135,9042,9077,530300
2019-09-05,8999,9122,8971,9087,627400
2019-09-04,8865,8933,8857,8922,497400
2019-09-03,8800,8856,8766,8840,381300
2019-09-02,8878,8908,8817,8850,412100
2019-08-30,8960,8969,8909,8950,429000
2019-08-29,8885,8900,8792,8900,434500
2019-08-28,8860,8931,8847,8887,402500
2019-08-27,8863,8900,8806,8807,378300
2019-08-26,8705,8798,8693,8778,391400
2019-08-23,8800,8834,8781,8827,269600
2019-08-22,8768,8768,8694,8768,305100
2019-08-21,8801,8807,8719,8758,285400
2019-08-20,8778,8864,8761,8828,322700
2019-08-19,8854,8861,8770,8828,223500
2019-08-16,8763,8837,8729,8801,254800
2019-08-15,8701,8800,8689,8800,246800
2019-08-14,8939,8939,8775,8807,416500
2019-08-13,8891,8940,8856,8922,390500
2019-08-09,8900,8930,8852,8923,359200
2019-08-08,8900,8906,8793,8869,286100
2019-08-07,8748,8878,8698,8873,542200
2019-08-06,8670,8815,8593,8775,570900
2019-08-05,8772,8796,8630,8761,442500
2019-08-02,8785,8842,8757,8842,451900
2019-08-01,8851,8874,8793,8874,350800
2019-07-31,8854,8974,8813,8938,646400
2019-07-30,8907,8941,8869,8941,328200
2019-07-29,8858,8923,8848,8923,298000
2019-07-26,8794,8846,8781,8835,285500
2019-07-25,8834,8846,8800,8815,245800
2019-07-24,8850,8853,8791,8853,315500
2019-07-23,8780,8869,8745,8838,227000
2019-07-22,8871,8886,8791,8800,337400
2019-07-19,8753,8916,8708,8914,376100
2019-07-18,8844,8856,8680,8704,473500
2019-07-17,8881,8957,8879,8903,371100
2019-07-16,8860,8886,8801,8873,299800
2019-07-12,8900,8910,8870,8893,327900
2019-07-11,8849,8896,8844,8883,354100
2019-07-10,8770,8869,8749,8845,556400
2019-07-09,8800,8850,8741,8770,482000
2019-07-08,8810,8815,8739,8753,292400
2019-07-05,8860,8860,8793,8846,359400
2019-07-04,8833,8890,8800,8848,372200
2019-07-03,8771,8814,8749,8805,335800
2019-07-02,8770,8834,8766,8806,422000
2019-07-01,8790,8794,8730,8765,438700
2019-06-28,8680,8716,8632,8716,513000
2019-06-27,8700,8735,8637,8735,498700
2019-06-26,8740,8741,8613,8696,568400
2019-06-25,8740,8828,8733,8746,384600
2019-06-24,8740,8755,8721,8732,326200
2019-06-21,8851,8851,8738,8743,795900
2019-06-20,8875,8978,8844,8860,480700
2019-06-19,8826,8894,8802,8838,573500
2019-06-18,8752,8789,8721,8745,434700
2019-06-17,8822,8851,8779,8780,390200
2019-06-14,8848,8849,8750,8837,434500
2019-06-13,8829,8856,8736,8791,405400
2019-06-12,8842,8848,8785,8805,364600
2019-06-11,8850,8858,8791,8822,483800
2019-06-10,8850,8905,8820,8870,434000
2019-06-07,8852,8866,8738,8800,555000
2019-06-06,8842,8967,8842,8890,963100
2019-06-05,8595,8749,8570,8740,826500
2019-06-04,8564,8570,8480,8526,601600
2019-06-03,8390,8536,8390,8534,508800
2019-05-31,8495,8571,8477,8500,636400
2019-05-30,8542,8555,8410,8526,584300
2019-05-29,8558,8621,8530,8612,620000
2019-05-28,8650,8681,8512,8565,1327200
2019-05-27,8625,8648,8573,8642,450700
2019-05-24,8652,8693,8629,8645,539700
2019-05-23,8538,8671,8538,8668,496100
2019-05-22,8713,8717,8524,8538,709800
2019-05-21,8775,8790,8682,8735,879800
2019-05-20,8642,8758,8635,8740,756800
2019-05-17,8606,8638,8557,8617,711700
2019-05-16,8428,8528,8375,8528,544400
2019-05-15,8371,8400,8337,8400,549000
2019-05-14,8269,8383,8269,8358,625500
2019-05-13,8266,8305,8205,8293,433100
2019-05-10,8288,8329,8196,8274,694300
2019-05-09,8375,8400,8185,8227,728200
2019-05-08,8480,8529,8320,8355,1006100
2019-05-07,8500,8586,8422,8555,2256300
2019-04-26,8240,8340,8201,8262,568100
2019-04-25,8220,8315,8217,8303,376700
2019-04-24,8277,8286,8151,8185,463300
2019-04-23,8209,8284,8163,8252,554300
2019-04-22,8035,8127,8021,8117,436400
2019-04-19,8125,8150,8061,8077,303800
2019-04-18,8183,8192,8096,8109,420300
2019-04-17,8163,8186,8130,8144,517900
2019-04-16,8236,8262,8176,8177,365900
2019-04-15,8295,8338,8225,8247,398200
2019-04-12,8266,8273,8165,8192,300900
2019-04-11,8100,8210,8087,8201,427900
2019-04-10,8138,8173,8086,8130,334400
2019-04-09,8244,8251,8173,8189,325200
2019-04-08,8266,8313,8218,8287,334100
2019-04-05,8270,8343,8251,8302,400500
2019-04-04,8373,8376,8251,8285,483100
2019-04-03,8365,8385,8312,8383,485900
2019-04-02,8510,8511,8340,8340,553600
2019-04-01,8441,8473,8394,8459,687800
2019-03-29,8385,8397,8312,8339,570400
2019-03-28,8452,8467,8311,8330,553700
2019-03-27,8450,8487,8381,8486,832400
2019-03-26,8348,8542,8337,8540,2103400
2019-03-25,8313,8339,8224,8248,926400
2019-03-22,8359,8385,8325,8380,599100
