DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-07,6140,6180,6120,6140,256400
2020-02-06,6000,6150,5990,6100,408700
2020-02-05,5910,5960,5860,5930,316400
2020-02-04,5680,5840,5670,5840,361000
2020-02-03,5690,5790,5610,5770,566600
2020-01-31,6270,6290,5730,5770,891000
2020-01-30,6370,6410,6260,6290,321000
2020-01-29,6370,6410,6320,6390,277000
2020-01-28,6350,6350,6260,6320,287400
2020-01-27,6410,6420,6360,6380,268800
2020-01-24,6500,6560,6480,6510,189800
2020-01-23,6550,6550,6450,6490,363600
2020-01-22,6560,6650,6540,6630,353100
2020-01-21,6570,6600,6520,6540,255500
2020-01-20,6510,6580,6500,6570,256700
2020-01-17,6570,6600,6450,6480,368800
2020-01-16,6390,6420,6350,6400,239600
2020-01-15,6400,6410,6320,6390,296400
2020-01-14,6420,6440,6340,6370,286300
2020-01-10,6460,6490,6340,6360,263400
2020-01-09,6320,6400,6320,6370,230000
2020-01-08,6260,6300,6200,6260,287300
2020-01-07,6340,6380,6290,6360,249500
2020-01-06,6320,6330,6220,6280,244300
2019-12-30,6420,6470,6400,6420,255400
2019-12-27,6450,6470,6430,6450,157900
2019-12-26,6380,6450,6370,6450,142400
2019-12-25,6440,6460,6360,6390,106600
2019-12-24,6450,6470,6370,6400,223400
2019-12-23,6510,6530,6460,6480,171500
2019-12-20,6510,6540,6430,6510,292000
2019-12-19,6540,6540,6410,6460,321200
2019-12-18,6650,6660,6470,6500,377500
2019-12-17,6590,6670,6580,6670,358900
2019-12-16,6650,6700,6580,6590,296000
2019-12-13,6520,6700,6520,6630,699900
2019-12-12,6650,6690,6580,6620,369800
2019-12-11,6690,6690,6610,6640,388700
2019-12-10,6840,6840,6760,6770,335700
2019-12-09,6880,6880,6790,6830,286200
2019-12-06,6820,6880,6810,6870,195900
2019-12-05,6790,6850,6770,6810,345600
2019-12-04,6790,6830,6770,6800,318100
2019-12-03,6910,6920,6850,6880,297800
2019-12-02,7010,7050,6980,7010,275800
2019-11-29,7010,7030,6940,6940,297900
2019-11-28,6940,7000,6910,6990,261000
2019-11-27,6970,7070,6930,6940,389400
2019-11-26,6850,6940,6820,6900,476900
2019-11-25,6780,6880,6780,6830,306200
2019-11-22,6670,6740,6660,6680,219000
2019-11-21,6670,6710,6580,6630,386400
2019-11-20,6780,6800,6720,6770,169400
2019-11-19,6740,6840,6740,6830,210300
2019-11-18,6820,6820,6710,6780,247900
2019-11-15,6770,6840,6710,6800,233800
2019-11-14,6790,6860,6750,6790,391400
2019-11-13,6730,6770,6680,6750,254200
2019-11-12,6720,6810,6700,6790,339500
2019-11-11,6900,6900,6690,6720,376700
2019-11-08,6780,6860,6730,6830,690500
2019-11-07,6650,6720,6550,6630,473900
2019-11-06,6470,6670,6440,6670,478100
2019-11-05,6470,6510,6410,6470,542100
2019-11-01,6150,6330,6110,6290,586900
2019-10-31,5980,6280,5810,6210,646400
2019-10-30,5950,5960,5850,5940,599200
2019-10-29,5970,6020,5920,5990,390500
2019-10-28,5890,5960,5860,5880,313200
2019-10-25,5850,5850,5730,5820,303000
2019-10-24,5750,5870,5730,5850,379600
2019-10-23,5690,5690,5610,5690,240200
2019-10-21,5680,5680,5600,5620,125100
2019-10-18,5700,5710,5620,5650,135700
2019-10-17,5760,5760,5670,5680,183100
2019-10-16,5740,5810,5710,5740,281200
2019-10-15,5700,5750,5660,5670,212500
2019-10-11,5580,5640,5540,5640,212300
2019-10-10,5520,5570,5450,5540,179400
2019-10-09,5380,5530,5380,5510,201100
2019-10-08,5450,5500,5430,5460,217400
2019-10-07,5410,5440,5350,5380,173900
2019-10-04,5420,5430,5390,5420,181100
2019-10-03,5500,5510,5400,5440,270400
2019-10-02,5650,5710,5630,5650,284300
2019-10-01,5540,5720,5530,5670,368500
2019-09-30,5490,5570,5470,5510,333800
2019-09-27,5610,5610,5460,5490,359400
2019-09-26,5750,5750,5640,5660,306000
2019-09-25,5660,5730,5620,5710,295400
2019-09-24,5650,5720,5630,5660,255000
2019-09-20,5860,5860,5610,5620,540300
2019-09-19,5780,5870,5760,5790,318300
2019-09-18,5730,5820,5660,5770,416800
2019-09-17,5810,5810,5690,5710,438400
2019-09-13,5900,5900,5780,5810,427800
2019-09-12,6000,6010,5870,5890,355500
2019-09-11,5780,5890,5740,5830,357100
2019-09-10,5650,5690,5600,5660,216900
2019-09-09,5550,5620,5540,5590,233500
2019-09-06,5530,5540,5440,5460,234800
2019-09-05,5540,5550,5460,5530,315700
2019-09-04,5450,5510,5410,5480,159000
2019-09-03,5440,5550,5410,5490,189100
2019-09-02,5460,5500,5420,5430,149100
2019-08-30,5490,5510,5450,5490,191700
2019-08-29,5450,5490,5440,5450,210200
2019-08-28,5400,5430,5380,5390,163100
2019-08-27,5260,5400,5260,5380,323600
2019-08-26,5200,5250,5140,5190,359800
2019-08-23,5320,5430,5310,5350,281100
