DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-05-25,12780,12890,12690,12830,142900
2020-05-22,12790,12910,12580,12670,236900
2020-05-21,12760,12830,12620,12660,142000
2020-05-20,12570,12930,12350,12760,200700
2020-05-19,12940,12940,12720,12770,192200
2020-05-18,12790,12990,12740,12910,127400
2020-05-15,12400,12770,12360,12750,176100
2020-05-14,12740,12810,12300,12630,190800
2020-05-13,12450,12960,12410,12880,177400
2020-05-12,12330,12480,12150,12370,160900
2020-05-11,12040,12140,11980,12030,143100
2020-05-08,11820,11960,11680,11870,156300
2020-05-07,11290,11640,11260,11630,186700
2020-05-01,11130,11430,11000,11250,138700
2020-04-30,11550,11660,11080,11120,299600
2020-04-28,11000,11320,10930,11290,168400
2020-04-27,11070,11180,10930,11140,146300
2020-04-24,10610,10850,10480,10850,100800
2020-04-23,10660,10900,10590,10770,202000
2020-04-22,10700,10770,10310,10570,156300
2020-04-21,10330,10540,10210,10250,151300
2020-04-20,10200,10570,10200,10360,169200
2020-04-17,10300,10340,10130,10180,126900
2020-04-16,10000,10290,9940,10260,164600
2020-04-15,9940,10150,9900,10070,204400
2020-04-14,9720,9780,9560,9780,100500
2020-04-13,9680,9710,9550,9660,44800
2020-04-10,9540,9720,9360,9670,88100
2020-04-09,9720,9760,9420,9640,104100
2020-04-08,9440,9590,9350,9510,126200
2020-04-07,9500,9590,9360,9510,210500
2020-04-06,9040,9180,8870,9140,97300
2020-04-03,9080,9260,8870,8970,134300
2020-04-02,8830,9100,8820,8930,90900
2020-04-01,9290,9400,8740,8830,175600
2020-03-31,9360,9660,9270,9440,189800
2020-03-30,9100,9380,9000,9300,200900
2020-03-27,9380,9490,9090,9360,220600
2020-03-26,8960,8990,8680,8890,221000
2020-03-25,8660,9100,8560,9100,234000
2020-03-24,8960,9150,8310,8380,290500
2020-03-23,7980,8250,7640,8150,352200
2020-03-19,8690,8770,8180,8280,341600
2020-03-18,8260,8890,8260,8470,314700
2020-03-17,7490,8200,7330,8100,377000
2020-03-16,7610,7980,7480,7590,324800
2020-03-13,7050,7290,6760,7160,265500
2020-03-12,7690,7800,7460,7570,151800
2020-03-11,7980,8090,7900,7900,146700
2020-03-10,7600,7970,7330,7950,224300
2020-03-09,8030,8070,7730,7900,138100
2020-03-06,8450,8450,8240,8380,123300
2020-03-05,8540,8700,8520,8590,115000
2020-03-04,8410,8480,8380,8390,101500
2020-03-03,8670,8750,8430,8440,162100
2020-03-02,8210,8580,8210,8520,177100
2020-02-28,8590,8590,8310,8440,221800
2020-02-27,9100,9120,8830,8860,118800
2020-02-26,9150,9270,9070,9190,154800
