DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,9990,10005,9860,9918,621000
2019-09-25,9802,9921,9792,9901,457600
2019-09-24,9785,9904,9755,9877,615700
2019-09-20,9832,9895,9772,9813,854500
2019-09-19,9660,9807,9620,9761,531500
2019-09-18,9574,9616,9531,9586,396900
2019-09-17,9660,9669,9512,9547,674800
2019-09-13,9504,9595,9426,9558,1547800
2019-09-12,9348,9396,9319,9383,731300
2019-09-11,9167,9270,9134,9268,489900
2019-09-10,9259,9282,9139,9149,536800
2019-09-09,9176,9297,9160,9282,474700
2019-09-06,9194,9209,9132,9172,606500
2019-09-05,9066,9185,9031,9129,784100
2019-09-04,9012,9059,8939,9043,467700
2019-09-03,8941,9047,8933,9039,642400
2019-09-02,9002,9089,8992,9000,322000
2019-08-30,9129,9138,9046,9064,607400
2019-08-29,9157,9184,9045,9073,424400
2019-08-28,9061,9118,9029,9090,596700
2019-08-27,9000,9075,8987,9030,647600
2019-08-26,8753,8900,8753,8874,495100
2019-08-23,8855,9038,8830,8977,353200
2019-08-22,8977,8998,8901,8993,542900
2019-08-21,8889,8997,8854,8988,436200
2019-08-20,8945,9014,8935,8996,461300
2019-08-19,8933,8963,8847,8934,483900
2019-08-16,8690,8871,8678,8850,642600
2019-08-15,8614,8751,8567,8751,527600
2019-08-14,8754,8760,8666,8717,535100
2019-08-13,8691,8728,8611,8713,707200
2019-08-09,8667,8778,8524,8759,971600
2019-08-08,8498,8548,8464,8538,557900
2019-08-07,8394,8460,8363,8427,729600
2019-08-06,8168,8362,8149,8362,605900
2019-08-05,8409,8462,8271,8348,647600
2019-08-02,8577,8577,8393,8471,802900
2019-08-01,8541,8609,8469,8609,490800
2019-07-31,8541,8579,8464,8551,758700
2019-07-30,8605,8668,8580,8650,389300
2019-07-29,8586,8625,8540,8577,335300
2019-07-26,8621,8648,8558,8581,388600
2019-07-25,8620,8658,8565,8566,466300
2019-07-24,8662,8704,8628,8695,393900
2019-07-23,8622,8726,8607,8669,459000
2019-07-22,8721,8740,8643,8650,514700
2019-07-19,8620,8800,8601,8794,556100
2019-07-18,8846,8857,8559,8585,914900
2019-07-17,8890,8928,8825,8865,506500
2019-07-16,8996,9014,8882,8885,568700
2019-07-12,9137,9163,9036,9040,523500
2019-07-11,9041,9102,9027,9102,433300
2019-07-10,9001,9071,8992,9042,657000
2019-07-09,9108,9136,9017,9038,455400
2019-07-08,9097,9097,9011,9024,655000
2019-07-05,9254,9254,9162,9186,569000
2019-07-04,9328,9379,9260,9272,285400
2019-07-03,9249,9294,9239,9278,455300
2019-07-02,9289,9370,9289,9329,552700
2019-07-01,9335,9371,9236,9337,567900
2019-06-28,9250,9295,9213,9274,853600
2019-06-27,9287,9319,9243,9294,496700
2019-06-26,9343,9448,9277,9358,405200
2019-06-25,9387,9489,9360,9434,378400
2019-06-24,9422,9442,9371,9420,230200
2019-06-21,9571,9571,9432,9485,559400
2019-06-20,9436,9555,9425,9516,419500
2019-06-19,9378,9438,9344,9425,519500
2019-06-18,9380,9436,9364,9397,605200
2019-06-17,9341,9438,9302,9413,522900
2019-06-14,9297,9338,9242,9338,858600
2019-06-13,9163,9288,9150,9275,435100
2019-06-12,9165,9220,9150,9186,449600
2019-06-11,9183,9219,9174,9185,355700
2019-06-10,9252,9252,9162,9235,573600
2019-06-07,9167,9177,9106,9141,309500
2019-06-06,9112,9212,9112,9149,359800
2019-06-05,9031,9140,9006,9138,448100
2019-06-04,9145,9167,8975,8994,522100
2019-06-03,9261,9261,9119,9196,557000
2019-05-31,9419,9432,9276,9289,837100
2019-05-30,9578,9582,9449,9497,480100
2019-05-29,9575,9633,9504,9633,761700
2019-05-28,9490,9580,9463,9576,1034600
2019-05-27,9416,9482,9389,9478,284500
2019-05-24,9447,9450,9285,9433,421300
2019-05-23,9328,9416,9328,9401,333800
2019-05-22,9325,9355,9275,9337,383600
2019-05-21,9241,9426,9231,9338,559800
2019-05-20,9147,9291,9147,9262,425300
2019-05-17,9087,9141,9048,9108,469000
2019-05-16,8917,8998,8830,8998,576100
2019-05-15,9291,9350,8906,8960,854000
2019-05-14,9381,9381,9211,9280,511100
2019-05-13,9317,9420,9317,9358,410100
2019-05-10,9282,9353,9246,9316,692100
2019-05-09,9217,9258,9143,9188,569900
2019-05-08,9290,9324,9185,9225,568300
2019-05-07,9206,9339,9204,9339,590300
2019-04-26,9262,9354,9249,9338,434200
2019-04-25,9236,9346,9235,9326,313600
2019-04-24,9272,9318,9249,9282,498900
2019-04-23,9221,9283,9194,9263,300400
2019-04-22,9078,9183,9058,9173,195100
2019-04-19,9284,9284,9127,9146,336600
2019-04-18,9225,9225,9134,9156,453000
2019-04-17,9303,9307,9219,9235,516900
2019-04-16,9396,9434,9219,9236,999100
2019-04-15,9560,9574,9386,9393,625000
2019-04-12,9455,9456,9321,9420,740400
2019-04-11,9367,9400,9338,9375,371400
2019-04-10,9381,9402,9325,9344,396300
2019-04-09,9367,9433,9306,9423,553800
2019-04-08,9320,9331,9273,9311,450100
2019-04-05,9399,9400,9291,9305,400400
2019-04-04,9343,9348,9261,9346,513800
2019-04-03,9460,9483,9327,9362,908100
2019-04-02,9670,9670,9455,9467,682600
2019-04-01,9600,9635,9559,9584,672000
2019-03-29,9482,9527,9436,9482,650300
2019-03-28,9584,9593,9407,9429,722100
2019-03-27,9618,9620,9560,9599,705700
2019-03-26,9471,9622,9471,9600,1000700
2019-03-25,9424,9452,9306,9337,630700
2019-03-22,9600,9602,9484,9521,651900
2019-03-20,9593,9630,9519,9600,549700
2019-03-19,9600,9620,9540,9576,563400
2019-03-18,9610,9636,9570,9610,657900
2019-03-15,9631,9671,9598,9610,1154800
2019-03-14,9600,9616,9559,9595,587600
2019-03-13,9525,9564,9447,9509,583900
2019-03-12,9580,9654,9555,9594,694400
2019-03-11,9514,9514,9405,9459,515900
2019-03-08,9594,9597,9453,9479,1163200
2019-03-07,9579,9628,9561,9600,730900
2019-03-06,9600,9618,9525,9582,579400
2019-03-05,9562,9611,9552,9594,449600
2019-03-04,9630,9640,9550,9587,479700
2019-03-01,9656,9684,9590,9607,677500
2019-02-28,9613,9672,9600,9620,701600
2019-02-27,9620,9653,9590,9592,703100
2019-02-26,9588,9610,9510,9558,420400
2019-02-25,9631,9645,9556,9594,333600
2019-02-22,9610,9620,9536,9573,318900
2019-02-21,9530,9615,9511,9587,535700
2019-02-20,9450,9527,9434,9519,420800
2019-02-19,9322,9436,9292,9419,376300
2019-02-18,9203,9318,9184,9298,473600
2019-02-15,9113,9147,9027,9131,593800
2019-02-14,9213,9287,9150,9157,492600
2019-02-13,9377,9390,9257,9298,788600
2019-02-12,9030,9262,8948,9248,941100
2019-02-08,8910,9020,8872,8880,778700
2019-02-07,9123,9164,9014,9042,421500
2019-02-06,9203,9260,9144,9157,430600
2019-02-05,9170,9247,9154,9174,380500
2019-02-04,9135,9166,9080,9098,421500
2019-02-01,9106,9144,9038,9055,377400
2019-01-31,9167,9199,9065,9101,555900
2019-01-30,9135,9135,9026,9034,572700
2019-01-29,9068,9171,9039,9150,478300
2019-01-28,9133,9157,9032,9054,554500
2019-01-25,9237,9296,9160,9167,476300
2019-01-24,9249,9290,9165,9255,497800
2019-01-23,9223,9256,9181,9216,448400
2019-01-22,9236,9271,9195,9235,470700
2019-01-21,9323,9346,9200,9228,395300
2019-01-18,9262,9330,9232,9276,433800
2019-01-17,9194,9269,9141,9216,462100
2019-01-16,9020,9177,9020,9099,634300
2019-01-15,8782,9155,8781,9117,917900
2019-01-11,9252,9297,9163,9232,1284500
2019-01-10,9312,9397,9277,9346,721800
2019-01-09,9364,9491,9333,9342,805800
2019-01-08,9530,9533,9431,9446,929200
2019-01-07,9448,9450,9339,9390,886400
2019-01-04,9014,9355,9002,9333,1208400
2018-12-28,9181,9230,9086,9114,906200
2018-12-27,9199,9315,9123,9234,1015100
2018-12-26,8999,9025,8801,8962,1005100
2018-12-25,8979,9043,8794,8860,679200
2018-12-21,9230,9289,9168,9252,824800
2018-12-20,9351,9421,9157,9217,684600
2018-12-19,9587,9664,9368,9420,819000
2018-12-18,9558,9710,9558,9597,983100
2018-12-17,9540,9640,9470,9628,676300
2018-12-14,9637,9817,9559,9573,1434800
2018-12-13,9604,9765,9581,9738,847400
2018-12-12,9549,9668,9536,9583,928400
2018-12-11,9450,9492,9389,9400,855900
2018-12-10,9425,9460,9314,9394,704400
2018-12-07,9426,9619,9396,9612,873900
2018-12-06,9395,9446,9298,9397,877300
2018-12-05,9401,9520,9322,9503,542800
2018-12-04,9752,9827,9448,9470,709700
2018-12-03,9696,9792,9592,9738,636900
2018-11-30,9400,9657,9340,9606,1207000
2018-11-29,9364,9394,9305,9343,508000
2018-11-28,9371,9398,9280,9303,612700
2018-11-27,9450,9495,9333,9371,666900
2018-11-26,9312,9364,9216,9345,704100
2018-11-22,9104,9222,9078,9206,476000
2018-11-21,8881,9058,8877,9032,490500
2018-11-20,8982,9042,8939,8976,411000
2018-11-19,9011,9080,8958,9021,254900
2018-11-16,9025,9102,8987,9000,398800
2018-11-15,8857,9022,8839,8995,341200
2018-11-14,8956,8990,8883,8937,455100
2018-11-13,8904,8935,8765,8930,564300
2018-11-12,8898,9089,8898,9085,503500
2018-11-09,8990,8990,8783,8885,779300
2018-11-08,9047,9113,8994,9079,426100
2018-11-07,8970,9046,8874,8917,792800
2018-11-06,8918,9064,8900,9049,644300
2018-11-05,9069,9071,8924,8932,796100
2018-11-02,9297,9344,8975,9127,1230900
2018-11-01,9304,9378,9245,9267,598200
2018-10-31,9168,9276,9058,9251,764500
2018-10-30,8993,9136,8960,9092,764400
2018-10-29,8997,9076,8963,8979,424700
2018-10-26,9010,9051,8908,8963,815600
2018-10-25,9119,9141,8918,8950,731400
2018-10-24,9302,9371,9214,9329,879800
2018-10-23,9321,9327,9152,9193,644900
2018-10-22,9312,9354,9230,9332,493200
2018-10-19,9188,9357,9182,9357,528500
2018-10-18,9405,9442,9311,9322,521400
2018-10-17,9274,9416,9228,9366,594200
2018-10-16,9201,9235,9122,9222,623200
2018-10-15,9307,9316,9129,9146,809500
2018-10-12,9265,9400,9244,9340,1410300
2018-10-11,9339,9406,9236,9295,962200
2018-10-10,9606,9625,9543,9560,846400
2018-10-09,9546,9645,9480,9591,1145600
2018-10-05,9477,9566,9477,9524,596600
2018-10-04,9475,9586,9464,9531,797900
2018-10-03,9500,9644,9499,9539,846000
2018-10-02,9444,9481,9411,9451,864500
2018-10-01,9300,9506,9276,9417,813800
2018-09-28,9220,9302,9181,9262,1153500
2018-09-27,9190,9312,9180,9207,653600
2018-09-26,9141,9254,9117,9241,884300
2018-09-25,9220,9320,9194,9196,1124000
2018-09-21,9243,9324,9217,9224,1386100
2018-09-20,9350,9368,9233,9263,914400
2018-09-19,9300,9325,9204,9293,1151900
2018-09-18,9159,9275,9148,9214,1371500
2018-09-14,9140,9145,9068,9101,1565800
2018-09-13,9119,9164,9079,9111,690800
2018-09-12,9078,9108,9012,9100,628600
2018-09-11,9080,9106,9052,9078,583500
2018-09-10,8994,9067,8986,9059,594400
2018-09-07,9011,9065,8958,9042,602000
2018-09-06,9007,9023,8943,9011,472100
2018-09-05,9032,9061,8934,9013,712500
2018-09-04,9173,9195,9058,9082,677700
2018-09-03,9120,9187,9090,9173,443400
2018-08-31,9077,9148,9061,9145,658700
2018-08-30,9095,9114,9031,9092,630900
2018-08-29,9047,9097,8982,9023,556100
2018-08-28,9064,9115,9047,9089,609400
2018-08-27,9130,9139,9022,9029,520700
2018-08-24,8911,9107,8909,9104,754600
2018-08-23,8784,8849,8770,8839,575000
2018-08-22,8744,8748,8696,8726,336800
2018-08-21,8634,8760,8629,8725,604700
2018-08-20,8720,8739,8677,8690,473700
2018-08-17,8763,8781,8711,8734,531500
2018-08-16,8639,8765,8599,8747,587000
2018-08-15,8680,8746,8665,8689,446700
2018-08-14,8579,8669,8544,8668,637300
2018-08-13,8508,8669,8486,8553,846000
2018-08-10,8646,8680,8498,8508,707800
2018-08-09,8587,8598,8550,8565,271500
2018-08-08,8627,8700,8587,8612,478600
2018-08-07,8566,8645,8544,8638,336100
2018-08-06,8521,8590,8503,8556,309100
2018-08-03,8550,8550,8486,8538,326700
2018-08-02,8554,8604,8528,8560,369800
2018-08-01,8510,8555,8488,8542,526200
2018-07-31,8449,8580,8437,8530,610100
2018-07-30,8515,8536,8460,8494,333700
2018-07-27,8588,8592,8540,8585,330500
2018-07-26,8598,8632,8567,8599,399100
2018-07-25,8525,8581,8511,8517,312800
2018-07-24,8547,8547,8480,8514,361700
2018-07-23,8522,8557,8502,8535,395400
2018-07-20,8528,8583,8464,8578,522900
2018-07-19,8562,8583,8524,8524,371800
2018-07-18,8637,8638,8558,8558,376300
2018-07-17,8539,8629,8510,8583,597000
2018-07-13,8431,8550,8385,8500,746200
2018-07-12,8388,8464,8347,8354,502900
2018-07-11,8330,8370,8275,8325,554400
2018-07-10,8446,8486,8364,8364,513200
2018-07-09,8350,8427,8337,8403,485700
2018-07-06,8301,8382,8270,8351,726400
2018-07-05,8276,8329,8248,8301,591400
2018-07-04,8135,8327,8135,8292,485400
2018-07-03,8330,8350,8130,8216,822100
2018-07-02,8506,8515,8274,8297,529000
2018-06-29,8545,8550,8437,8507,860700
2018-06-28,8403,8515,8380,8498,900500
2018-06-27,8304,8377,8290,8350,475000
2018-06-26,8317,8368,8283,8342,519900
2018-06-25,8365,8367,8311,8355,350100
2018-06-22,8403,8407,8331,8365,453300
2018-06-21,8350,8458,8318,8427,642000
2018-06-20,8239,8366,8239,8354,774800
2018-06-19,8219,8259,8186,8195,607300
2018-06-18,8267,8269,8207,8251,258400
2018-06-15,8297,8297,8213,8270,681400
2018-06-14,8348,8358,8228,8234,504100
2018-06-13,8364,8383,8340,8349,307300
2018-06-12,8347,8389,8310,8340,540400
2018-06-11,8259,8285,8228,8262,344400
2018-06-08,8226,8306,8220,8256,954900
2018-06-07,8234,8265,8186,8197,608000
2018-06-06,8150,8217,8150,8203,478800
2018-06-05,8177,8207,8137,8152,479500
2018-06-04,8150,8229,8140,8157,567600
