DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,8610,8630,8540,8560,106800
2019-09-18,8520,8630,8460,8570,205100
2019-09-17,8490,8590,8470,8530,156100
2019-09-13,8400,8490,8340,8470,199600
2019-09-12,8370,8480,8300,8390,163500
2019-09-11,8150,8400,8150,8320,202800
2019-09-10,8240,8290,8160,8250,138700
2019-09-09,8190,8240,8160,8210,97400
2019-09-06,8250,8260,8190,8200,115500
2019-09-05,8130,8280,8100,8250,130100
2019-09-04,8030,8160,7970,8130,170200
2019-09-03,8060,8170,8050,8120,121200
2019-09-02,8230,8290,8140,8160,79800
2019-08-30,8320,8330,8220,8300,204000
2019-08-29,8280,8320,8220,8290,119300
2019-08-28,8160,8260,8120,8260,162800
2019-08-27,8180,8220,8140,8150,147000
2019-08-26,8000,8180,7960,8160,207900
2019-08-23,8200,8230,8150,8210,136500
2019-08-22,8160,8180,8100,8180,94000
2019-08-21,8030,8150,7970,8140,114600
2019-08-20,8120,8130,8030,8090,85600
2019-08-19,7980,8130,7920,8100,193600
2019-08-16,7970,8180,7970,8070,398800
2019-08-15,7810,8010,7800,7970,160200
2019-08-14,7880,7990,7850,7950,172800
2019-08-13,7770,7920,7770,7870,183900
2019-08-09,7830,7930,7770,7830,195200
2019-08-08,7600,7870,7600,7840,499700
2019-08-07,7400,7490,7340,7450,208500
2019-08-06,7050,7330,7020,7330,203600
2019-08-05,7360,7360,7160,7270,198300
2019-08-02,7520,7530,7290,7390,229100
2019-08-01,7690,7700,7570,7610,148900
2019-07-31,7780,7840,7720,7720,185100
2019-07-30,7850,7860,7760,7820,143500
2019-07-29,7870,7940,7810,7860,131000
2019-07-26,7840,8020,7800,7920,220800
2019-07-25,7810,7950,7740,7860,267900
2019-07-24,7810,8010,7730,7780,384100
2019-07-23,7960,8100,7950,8060,124100
2019-07-22,8030,8110,7980,7980,123000
2019-07-19,8000,8140,7980,8110,160300
2019-07-18,8060,8090,7940,7980,150000
2019-07-17,8120,8160,7970,8110,233700
2019-07-16,8160,8230,8150,8200,129600
2019-07-12,8200,8260,8150,8200,128100
2019-07-11,8250,8310,8210,8220,98700
2019-07-10,8210,8380,8200,8250,189300
2019-07-09,8340,8410,8240,8270,130300
2019-07-08,8260,8360,8230,8310,125100
2019-07-05,8180,8340,8180,8270,144300
2019-07-04,8150,8220,8140,8160,158200
2019-07-03,8060,8130,8010,8110,123200
2019-07-02,8100,8140,8020,8120,119800
2019-07-01,8150,8180,8020,8100,154300
2019-06-28,8080,8160,8020,8050,195300
2019-06-27,8010,8090,8010,8070,117700
2019-06-26,7830,8130,7830,8000,245300
2019-06-25,8370,8370,7820,7840,443600
2019-06-24,7880,8020,7850,7980,238900
2019-06-21,8080,8130,7660,7800,361600
2019-06-20,8040,8150,8030,8090,176700
2019-06-19,7940,7970,7830,7930,146700
2019-06-18,7850,7970,7780,7840,154000
2019-06-17,7920,7980,7790,7810,179500
2019-06-14,7860,7970,7730,7940,180500
2019-06-13,8040,8070,7880,7920,146200
2019-06-12,8100,8170,8050,8070,128700
2019-06-11,8160,8250,8080,8220,105600
2019-06-10,8250,8300,8160,8180,133700
2019-06-07,8290,8330,8180,8240,80500
2019-06-06,8350,8390,8240,8260,105300
2019-06-05,8440,8500,8350,8430,120700
2019-06-04,8280,8360,8210,8340,97200
2019-06-03,8200,8290,8180,8230,93500
2019-05-31,8330,8390,8240,8300,131700
2019-05-30,8140,8360,8140,8360,156900
2019-05-29,8240,8360,8220,8290,129700
2019-05-28,8170,8380,8160,8320,253600
2019-05-27,8280,8300,8100,8220,192000
2019-05-24,7890,8420,7810,8310,441200
2019-05-23,7990,8160,7950,8020,307300
2019-05-22,7770,7940,7760,7900,214300
2019-05-21,7770,7780,7640,7710,99300
2019-05-20,7920,7930,7710,7780,105900
2019-05-17,7690,7800,7590,7780,162800
2019-05-16,7730,7780,7640,7690,111700
2019-05-15,7720,7780,7660,7710,132500
2019-05-14,7650,7750,7550,7700,181100
2019-05-13,7910,7970,7750,7840,316000
2019-05-10,8000,8150,8000,8040,141200
2019-05-09,8100,8120,7970,8040,185600
2019-05-08,8150,8190,8070,8140,201200
2019-05-07,8350,8390,8110,8190,185400
2019-04-26,8360,8360,8250,8290,137700
2019-04-25,8410,8450,8350,8410,113200
2019-04-24,8490,8520,8300,8360,282200
2019-04-23,8430,8530,8430,8500,167700
2019-04-22,8550,8570,8430,8530,183800
2019-04-19,8690,8750,8520,8550,183300
2019-04-18,8880,8930,8700,8710,152600
2019-04-17,8860,8950,8830,8930,82300
2019-04-16,8930,8930,8780,8890,150600
2019-04-15,8970,9030,8880,8930,158700
2019-04-12,9010,9010,8860,8930,124800
2019-04-11,8960,9000,8760,8890,223300
2019-04-10,8920,9040,8890,9010,134900
2019-04-09,9170,9220,8930,9010,151600
2019-04-08,9240,9330,9220,9240,195400
2019-04-05,9040,9240,8980,9160,244900
2019-04-04,8770,9010,8670,8990,274100
2019-04-03,8980,9050,8780,8830,273900
2019-04-02,9540,9560,8820,8900,643700
2019-04-01,9480,9670,9470,9540,232600
2019-03-29,9430,9450,9310,9370,173500
2019-03-28,9270,9430,9260,9330,142000
2019-03-27,9460,9480,9360,9470,130400
2019-03-26,9380,9480,9320,9420,164900
2019-03-25,9290,9330,9220,9300,137000
2019-03-22,9220,9410,9220,9400,175500
2019-03-20,9350,9360,9170,9240,187500
2019-03-19,9450,9450,9250,9320,212300
2019-03-18,9530,9710,9470,9530,205700
2019-03-15,9640,9810,9630,9670,192900
2019-03-14,9850,9850,9570,9580,205800
2019-03-13,10000,10010,9730,9810,288100
2019-03-12,9700,10220,9600,10160,593300
2019-03-11,9570,9720,9540,9720,188500
2019-03-08,9600,9780,9510,9540,233500
2019-03-07,9640,9760,9620,9680,258800
2019-03-06,9600,9660,9530,9630,139500
2019-03-05,9420,9630,9420,9630,158500
2019-03-04,9580,9640,9480,9530,239400
2019-03-01,9490,9530,9420,9510,156500
2019-02-28,9540,9540,9390,9410,234500
2019-02-27,9510,9730,9510,9600,358300
2019-02-26,9410,9590,9380,9510,227000
2019-02-25,9240,9370,9230,9360,184400
2019-02-22,9220,9270,9130,9180,148800
2019-02-21,9120,9230,9110,9220,179100
2019-02-20,9270,9400,9170,9170,198200
2019-02-19,9270,9310,9140,9270,141000
2019-02-18,9060,9260,9010,9260,219800
2019-02-15,9060,9180,8980,9110,403800
2019-02-14,9130,9260,9110,9210,245000
2019-02-13,9400,9400,9130,9140,306700
2019-02-12,9300,9440,9300,9380,173300
2019-02-08,9390,9450,9230,9270,153600
2019-02-07,9420,9580,9400,9500,167900
2019-02-06,9330,9490,9300,9430,175200
2019-02-05,9480,9510,9290,9390,222300
2019-02-04,9440,9520,9410,9490,111100
2019-02-01,9470,9480,9330,9420,162300
2019-01-31,9290,9430,9220,9410,261900
2019-01-30,9300,9320,9190,9240,278300
2019-01-29,9340,9420,9240,9380,273100
2019-01-28,9270,9340,9140,9240,289000
2019-01-25,9060,9390,9040,9340,272800
2019-01-24,8770,9190,8750,9060,296000
2019-01-23,8800,8820,8680,8740,262200
2019-01-22,8920,8960,8840,8930,99200
2019-01-21,8790,8950,8770,8910,199800
2019-01-18,8380,8710,8340,8670,136000
2019-01-17,8710,8750,8460,8490,191300
2019-01-16,8640,8740,8560,8680,188000
2019-01-15,8470,8750,8470,8730,201800
2019-01-11,8440,8540,8420,8490,152300
2019-01-10,8480,8530,8410,8460,194200
2019-01-09,8630,8640,8500,8500,294900
2019-01-08,8600,8680,8480,8480,218200
2019-01-07,8600,8670,8480,8620,170000
2019-01-04,8250,8360,8170,8310,176300
