DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-12-13,5510,5610,5510,5550,82700
2019-12-12,5430,5470,5420,5440,30600
2019-12-11,5410,5440,5360,5430,36600
2019-12-10,5450,5450,5400,5430,51000
2019-12-09,5350,5450,5350,5440,58500
2019-12-06,5290,5300,5220,5300,100500
2019-12-05,5370,5370,5300,5300,44500
2019-12-04,5380,5420,5350,5370,78800
2019-12-03,5410,5490,5390,5450,63700
2019-12-02,5540,5630,5490,5490,110400
2019-11-29,5490,5590,5480,5570,71100
2019-11-28,5490,5510,5460,5480,76300
2019-11-27,5470,5530,5470,5490,63100
2019-11-26,5510,5540,5420,5470,53400
2019-11-25,5430,5550,5420,5450,66400
2019-11-22,5310,5380,5300,5330,22300
2019-11-21,5300,5330,5200,5310,29000
2019-11-20,5410,5410,5310,5320,34400
2019-11-19,5480,5480,5360,5410,32300
2019-11-18,5550,5570,5480,5500,51600
2019-11-15,5390,5470,5380,5450,27100
2019-11-14,5350,5390,5300,5370,29700
2019-11-13,5380,5380,5340,5340,12100
2019-11-12,5400,5400,5340,5370,25200
2019-11-11,5430,5430,5380,5410,24000
2019-11-08,5450,5480,5400,5420,46700
2019-11-07,5410,5440,5350,5400,33600
2019-11-06,5420,5420,5320,5410,63000
2019-11-05,5410,5470,5360,5430,89300
2019-11-01,5180,5260,5070,5240,42400
2019-10-31,5270,5270,5160,5200,44100
2019-10-30,5260,5310,5240,5290,102900
2019-10-29,5270,5320,5250,5260,48700
2019-10-28,5190,5260,5160,5220,29400
2019-10-25,5140,5220,5120,5190,58000
2019-10-24,5130,5160,5110,5140,30500
2019-10-23,5150,5150,5080,5120,33600
2019-10-21,5130,5150,5090,5130,27200
2019-10-18,5100,5130,5080,5120,25800
2019-10-17,5070,5100,5020,5070,26500
2019-10-16,5150,5170,5030,5060,51500
2019-10-15,4990,5070,4955,5060,70900
2019-10-11,4930,4945,4890,4920,31600
2019-10-10,4860,4895,4755,4890,52100
2019-10-09,4795,4840,4775,4835,30900
2019-10-08,4830,4880,4790,4865,40000
2019-10-07,4750,4830,4745,4785,75500
2019-10-04,4690,4700,4585,4680,66000
