DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-07,4750,4765,4690,4735,91400
2020-02-06,4805,4820,4740,4755,149400
2020-02-05,4670,4695,4655,4680,134600
2020-02-04,4600,4635,4575,4600,102700
2020-02-03,4495,4620,4480,4600,126400
2020-01-31,4615,4670,4560,4635,154800
2020-01-30,4640,4655,4510,4545,151800
2020-01-29,4695,4700,4605,4655,149400
2020-01-28,4700,4730,4655,4690,172600
2020-01-27,4780,4820,4750,4785,173700
2020-01-24,4865,4890,4790,4835,254600
2020-01-23,4775,4845,4760,4795,212100
2020-01-22,4680,4780,4675,4775,146800
2020-01-21,4640,4680,4640,4655,183700
2020-01-20,4560,4660,4560,4650,152600
2020-01-17,4480,4560,4460,4535,253500
2020-01-16,4445,4445,4395,4410,119700
2020-01-15,4440,4490,4425,4450,224800
2020-01-14,4390,4415,4340,4400,154300
2020-01-10,4280,4320,4280,4320,89500
2020-01-09,4355,4375,4295,4305,115000
2020-01-08,4245,4265,4180,4235,133800
2020-01-07,4210,4300,4205,4295,112800
2020-01-06,4155,4225,4145,4200,158500
2019-12-30,4350,4350,4255,4280,78100
2019-12-27,4310,4380,4295,4370,108800
2019-12-26,4300,4395,4280,4380,124500
2019-12-25,4335,4345,4305,4310,55400
2019-12-24,4260,4335,4260,4335,82800
2019-12-23,4380,4380,4280,4285,108300
2019-12-20,4375,4380,4320,4355,131700
2019-12-19,4385,4385,4345,4375,107200
2019-12-18,4505,4525,4405,4430,167200
2019-12-17,4530,4545,4460,4490,172000
2019-12-16,4350,4540,4345,4500,399100
2019-12-13,4240,4300,4225,4280,303300
2019-12-12,4100,4150,4090,4135,131700
2019-12-11,4090,4135,4060,4065,126100
2019-12-10,4035,4080,4025,4075,100700
2019-12-09,4050,4060,4020,4030,101500
2019-12-06,3995,4035,3960,3990,153000
2019-12-05,4025,4050,4000,4020,76900
2019-12-04,3985,4005,3945,4005,152200
2019-12-03,4025,4055,3995,4030,127800
2019-12-02,4085,4105,4060,4075,97600
2019-11-29,4080,4130,4055,4075,183800
2019-11-28,4070,4085,4035,4055,129900
2019-11-27,4015,4070,4015,4060,139400
2019-11-26,4010,4065,3970,3970,145400
2019-11-25,3960,3995,3940,3940,131600
2019-11-22,3905,3995,3905,3955,121700
2019-11-21,3940,3970,3885,3945,125800
2019-11-20,3945,3985,3935,3960,105400
2019-11-19,3930,3990,3915,3960,116800
2019-11-18,4025,4060,3955,3980,161800
2019-11-15,4010,4085,3975,4070,164600
2019-11-14,4225,4225,4015,4055,294300
2019-11-13,4155,4245,4125,4225,165800
2019-11-12,4175,4235,4150,4170,169500
2019-11-11,4275,4295,4180,4180,161100
2019-11-08,4340,4340,4230,4245,148300
2019-11-07,4280,4285,4225,4255,143500
