DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,14000,14290,14000,14170,41900
2019-09-25,13910,13990,13850,13980,17800
2019-09-24,13650,13970,13650,13940,34400
2019-09-20,13520,13770,13520,13680,33500
2019-09-19,13320,13560,13270,13550,30700
2019-09-18,13540,13540,13270,13360,48200
2019-09-17,13150,13510,13020,13510,43200
2019-09-13,12870,13170,12830,13170,64500
2019-09-12,12760,12840,12710,12780,26800
2019-09-11,12530,12750,12480,12670,47100
2019-09-10,12680,12730,12490,12530,25700
2019-09-09,12540,12650,12510,12650,15300
2019-09-06,12810,12820,12500,12550,22800
2019-09-05,12740,12900,12700,12720,39500
2019-09-04,12590,12730,12520,12680,39300
2019-09-03,12500,12640,12420,12600,25500
2019-09-02,12410,12600,12360,12490,34300
2019-08-30,12440,12440,12290,12350,36200
2019-08-29,12510,12540,12340,12360,127800
2019-08-28,12910,13060,12590,12600,165100
2019-08-27,12800,12930,12750,12850,63500
2019-08-26,12450,12650,12410,12640,51700
2019-08-23,12360,12600,12350,12590,65700
2019-08-22,12320,12320,12220,12300,41600
2019-08-21,12280,12280,12120,12200,53500
2019-08-20,12070,12290,12060,12290,51300
2019-08-19,12060,12080,11940,12000,46400
2019-08-16,11870,12070,11870,11920,35400
2019-08-15,11710,11920,11700,11890,41600
2019-08-14,11940,12010,11860,11990,50300
2019-08-13,11710,11880,11620,11820,60800
2019-08-09,11710,11810,11690,11710,45900
2019-08-08,11600,11680,11530,11620,62500
2019-08-07,11610,11690,11550,11610,63800
2019-08-06,11360,11640,11170,11640,62000
2019-08-05,11800,11800,11530,11650,41100
2019-08-02,11830,11950,11730,11800,66300
2019-08-01,11950,12050,11860,12030,37900
2019-07-31,11950,12070,11950,11980,48200
2019-07-30,11780,12030,11780,12030,43700
2019-07-29,11510,11800,11490,11780,39100
2019-07-26,11510,11560,11420,11510,43400
2019-07-25,11710,11710,11540,11540,36300
2019-07-24,11480,11710,11420,11680,58600
2019-07-23,11420,11570,11410,11470,51800
2019-07-22,11620,11620,11410,11470,91800
2019-07-19,11630,11930,11400,11710,116500
2019-07-18,12080,12080,11630,11640,54900
2019-07-17,12470,12470,12160,12160,55600
2019-07-16,12460,12830,12400,12530,72800
2019-07-12,12800,12800,12450,12450,79900
2019-07-11,12730,12900,12700,12750,32700
2019-07-10,12540,12710,12500,12660,38700
2019-07-09,12570,12690,12520,12580,34100
2019-07-08,12610,12690,12570,12610,25700
2019-07-05,12590,12690,12520,12650,23100
2019-07-04,12550,12630,12490,12580,17300
2019-07-03,12550,12580,12410,12520,23700
2019-07-02,12450,12700,12450,12550,28400
2019-07-01,12290,12430,12180,12430,29900
2019-06-28,12150,12240,12150,12160,37900
2019-06-27,12140,12220,12120,12210,17200
2019-06-26,12410,12410,12150,12220,25900
2019-06-25,12540,12650,12360,12430,22900
2019-06-24,12620,12620,12470,12600,17900
2019-06-21,12980,12980,12620,12630,40300
2019-06-20,12980,13080,12960,13020,11600
2019-06-19,12990,13070,12810,12940,34600
2019-06-18,13150,13230,12880,12880,31800
2019-06-17,13170,13220,13060,13080,18200
2019-06-14,13350,13350,13200,13260,23300
2019-06-13,13010,13430,12980,13350,48300
2019-06-12,13130,13170,12980,12990,17000
2019-06-11,13150,13200,13020,13160,38900
2019-06-10,13110,13200,13010,13150,25500
2019-06-07,13100,13100,12940,13030,13300
2019-06-06,13090,13130,13010,13020,13300
2019-06-05,12880,13040,12770,13020,33500
2019-06-04,12700,12740,12490,12730,28200
2019-06-03,12510,12790,12490,12740,26600
2019-05-31,12770,12900,12700,12710,22200
2019-05-30,12820,12900,12690,12900,26000
2019-05-29,12940,13050,12780,12950,30200
2019-05-28,13090,13170,12990,13040,19800
2019-05-27,12960,13180,12950,13140,19700
2019-05-24,12790,12890,12730,12850,36900
2019-05-23,13000,13050,12840,12890,33700
2019-05-22,13250,13270,13000,13000,24100
2019-05-21,13210,13390,13190,13230,31100
2019-05-20,13190,13450,13190,13370,31400
