DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-10-11,8470,8560,8440,8550,63300
2019-10-10,8500,8510,8290,8400,75100
2019-10-09,8400,8530,8400,8480,110200
2019-10-08,8440,8530,8430,8490,103600
2019-10-07,8410,8440,8340,8370,58700
2019-10-04,8280,8430,8250,8410,96500
2019-10-03,8390,8440,8290,8330,178700
2019-10-02,8450,8620,8410,8530,217000
2019-10-01,8510,8570,8400,8400,128100
2019-09-30,8390,8510,8390,8490,157800
2019-09-27,8480,8540,8380,8500,133300
2019-09-26,8510,8540,8440,8470,172500
2019-09-25,8440,8440,8280,8360,140200
2019-09-24,8270,8470,8270,8430,163800
2019-09-20,8370,8420,8300,8360,206300
2019-09-19,8480,8520,8300,8320,260600
2019-09-18,8430,8610,8400,8570,298100
2019-09-17,8280,8380,8210,8310,184700
2019-09-13,8200,8340,8080,8310,289200
2019-09-12,8040,8160,7980,8100,262300
2019-09-11,7860,7980,7790,7930,223400
2019-09-10,7810,7840,7740,7780,123100
2019-09-09,7610,7780,7600,7780,96500
2019-09-06,7790,7800,7600,7610,149800
2019-09-05,7600,7780,7570,7720,160600
2019-09-04,7600,7680,7570,7580,177200
2019-09-03,7580,7670,7540,7570,111000
2019-09-02,7670,7840,7610,7660,144700
2019-08-30,7500,7660,7470,7640,189900
2019-08-29,7340,7420,7280,7420,646500
2019-08-28,7330,7400,7220,7350,198100
2019-08-27,7360,7500,7340,7410,209800
2019-08-26,7200,7250,7150,7210,184100
2019-08-23,7290,7390,7180,7340,175300
2019-08-22,7480,7480,7200,7200,187000
2019-08-21,7380,7490,7340,7470,124300
2019-08-20,7300,7520,7260,7510,115000
2019-08-19,7220,7320,7180,7320,115800
2019-08-16,7150,7180,7140,7150,194000
2019-08-15,7200,7280,7150,7220,239900
2019-08-14,7220,7320,7190,7300,173900
2019-08-13,7180,7260,7170,7200,177800
2019-08-09,7210,7260,7090,7180,279700
2019-08-08,7220,7280,7200,7250,310200
2019-08-07,7330,7420,7170,7320,342800
2019-08-06,7260,7360,7210,7330,211400
2019-08-05,7500,7660,7420,7450,234200
2019-08-02,7630,7680,7310,7440,238700
2019-08-01,7710,7770,7680,7720,72300
2019-07-31,7650,7760,7630,7720,151100
2019-07-30,7620,7690,7610,7680,66900
2019-07-29,7570,7620,7550,7600,66600
2019-07-26,7650,7690,7600,7640,56200
2019-07-25,7590,7690,7590,7690,82500
2019-07-24,7640,7660,7570,7640,71100
2019-07-23,7590,7650,7570,7590,81300
2019-07-22,7590,7590,7510,7510,98200
2019-07-19,7480,7650,7480,7620,77500
2019-07-18,7640,7680,7450,7470,175600
2019-07-17,7770,7770,7660,7710,95500
2019-07-16,7800,7850,7700,7710,89100
2019-07-12,7810,7850,7760,7790,120900
2019-07-11,7710,7810,7710,7770,124400
2019-07-10,7570,7710,7530,7690,211200
2019-07-09,7750,7760,7610,7610,146100
2019-07-08,7940,7960,7750,7750,159700
2019-07-05,8000,8000,7950,7960,102500
2019-07-04,8090,8120,7950,8000,120200
2019-07-03,8090,8190,8040,8060,109000
2019-07-02,8160,8180,7950,8160,233900
2019-07-01,8110,8160,8050,8150,170100
2019-06-28,8020,8100,7950,8020,175000
2019-06-27,8000,8110,7970,8070,145700
2019-06-26,7980,8120,7970,8050,171200
2019-06-25,8060,8100,7980,8040,157200
2019-06-24,8060,8120,8050,8100,158500
2019-06-21,8180,8250,8110,8110,279200
2019-06-20,7950,8220,7950,8180,272400
2019-06-19,7830,7850,7740,7810,114800
2019-06-18,7790,7810,7740,7740,133000
2019-06-17,7860,7860,7780,7780,110100
2019-06-14,7970,7990,7910,7920,149200
2019-06-13,7900,7930,7850,7910,166700
2019-06-12,7950,8070,7940,7950,133300
2019-06-11,7890,8000,7870,7950,84300
2019-06-10,7810,7940,7760,7910,128500
2019-06-07,7770,7820,7690,7760,119500
2019-06-06,7910,7950,7820,7830,103300
2019-06-05,7850,7920,7760,7910,183300
2019-06-04,7820,7820,7440,7550,348500
2019-06-03,8090,8120,7820,7880,283300
2019-05-31,8010,8420,7980,8220,556700
2019-05-30,7910,8010,7900,7960,218200
2019-05-29,8040,8050,7940,7980,163200
2019-05-28,8060,8090,8010,8080,207100
2019-05-27,8060,8140,7950,8110,146300
2019-05-24,8000,8050,7910,7970,204500
2019-05-23,7980,8120,7900,8120,232000
2019-05-22,8230,8230,8000,8040,225300
2019-05-21,8070,8170,7930,8160,260000
2019-05-20,7990,8300,7960,8150,470300
2019-05-17,7680,7940,7680,7930,289300
2019-05-16,7540,7720,7490,7690,259100
2019-05-15,7270,7560,7250,7540,414300
2019-05-14,7070,7350,7070,7320,357600
2019-05-13,6980,7180,6960,7100,179800
2019-05-10,6990,7170,6980,7130,264300
2019-05-09,7130,7150,6810,6940,366400
2019-05-08,7590,7640,7120,7230,449100
2019-05-07,7240,7830,7110,7440,770700
2019-04-26,7140,7220,7090,7200,210500
2019-04-25,7200,7280,7130,7220,169100
2019-04-24,7190,7250,7110,7150,199900
2019-04-23,7220,7290,7120,7200,239100
2019-04-22,7200,7200,7100,7120,84700
2019-04-19,7270,7310,7200,7220,154000
2019-04-18,7400,7400,7190,7220,195100
2019-04-17,7530,7540,7330,7400,164900
2019-04-16,7400,7450,7330,7410,240500
2019-04-15,7480,7570,7440,7460,202500
2019-04-12,7330,7450,7300,7340,259900
2019-04-11,7330,7360,7240,7270,241300
2019-04-10,7250,7350,7190,7260,197600
2019-04-09,7290,7330,7240,7320,202000
2019-04-08,7350,7400,7310,7340,175700
2019-04-05,7250,7340,7250,7290,156900
2019-04-04,7290,7360,7230,7240,182100
2019-04-03,7170,7240,7150,7220,302700
2019-04-02,7120,7210,7080,7170,322000
2019-04-01,6960,7140,6940,7020,255400
2019-03-29,6830,6880,6740,6860,310000
2019-03-28,6890,7070,6710,6800,315300
2019-03-27,6990,7030,6890,6940,301900
2019-03-26,6900,7010,6890,6970,436300
2019-03-25,6790,6830,6770,6800,204400
2019-03-22,6910,7000,6840,6870,274800
2019-03-20,6950,6960,6840,6860,199900
2019-03-19,6910,6990,6850,6890,230200
2019-03-18,7020,7040,6850,6910,207100
2019-03-15,7020,7120,6970,7000,393500
2019-03-14,6930,7020,6930,6970,278100
2019-03-13,6970,7070,6810,6950,307600
2019-03-12,6930,7050,6930,6980,335100
2019-03-11,7200,7220,6680,6860,1464700
2019-03-08,7630,7660,7540,7580,167600
2019-03-07,7740,7770,7620,7700,234000
2019-03-06,7730,7800,7690,7780,119800
2019-03-05,7810,7830,7750,7780,165300
2019-03-04,7810,7870,7740,7820,176300
2019-03-01,7610,7750,7580,7720,225500
2019-02-28,7720,7740,7520,7540,285400
2019-02-27,7820,7880,7790,7830,215700
2019-02-26,7780,7900,7740,7750,204000
2019-02-25,7720,7950,7720,7860,326900
2019-02-22,7700,7930,7700,7790,328400
2019-02-21,7490,7770,7340,7700,358000
2019-02-20,7500,7550,7370,7410,287600
2019-02-19,7330,7480,7230,7460,286200
2019-02-18,7430,7430,7260,7350,338300
2019-02-15,7320,7490,7320,7400,317500
2019-02-14,7300,7650,7250,7310,1062900
2019-02-13,7940,8100,6800,7010,1108100
2019-02-12,7710,8070,7690,7940,300200
2019-02-08,7560,7640,7520,7580,219900
2019-02-07,7680,7800,7650,7700,230900
2019-02-06,7760,7780,7640,7680,281600
2019-02-05,7820,7820,7690,7710,278700
2019-02-04,7770,7810,7750,7780,189000
2019-02-01,7710,7800,7700,7740,182500
2019-01-31,7760,7840,7690,7720,322300
2019-01-30,7700,7700,7450,7580,759500
2019-01-29,7860,7980,7850,7930,280900
2019-01-28,7960,7970,7670,7820,847600
