DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,4410,4450,4375,4395,228900
2019-09-25,4335,4360,4320,4345,167800
2019-09-24,4285,4350,4275,4345,139100
2019-09-20,4375,4390,4320,4340,191900
2019-09-19,4355,4400,4330,4340,163800
2019-09-18,4365,4370,4250,4275,181600
2019-09-17,4395,4470,4330,4435,237900
2019-09-13,4340,4400,4260,4395,377400
2019-09-12,4320,4340,4260,4275,282900
2019-09-11,4205,4275,4175,4250,318700
2019-09-10,4075,4085,4025,4075,233900
2019-09-09,3875,3935,3860,3935,114800
2019-09-06,3900,3935,3875,3885,128500
2019-09-05,3770,3875,3765,3835,169300
2019-09-04,3760,3760,3710,3745,154500
2019-09-03,3735,3810,3730,3775,111400
2019-09-02,3780,3815,3735,3745,97300
2019-08-30,3775,3815,3765,3815,183800
2019-08-29,3725,3730,3655,3705,129300
2019-08-28,3680,3705,3660,3690,122200
2019-08-27,3720,3740,3695,3710,208500
2019-08-26,3600,3685,3590,3675,173000
2019-08-23,3695,3740,3690,3730,79600
2019-08-22,3705,3715,3655,3715,130300
2019-08-21,3665,3690,3655,3685,116800
2019-08-20,3745,3755,3690,3720,127800
2019-08-19,3775,3785,3710,3740,163300
2019-08-16,3730,3740,3675,3710,239800
2019-08-15,3750,3790,3730,3775,156400
2019-08-14,3890,3930,3835,3860,110200
2019-08-13,3835,3865,3790,3820,171000
2019-08-09,3885,3925,3885,3890,120000
2019-08-08,3820,3885,3815,3860,137800
2019-08-07,3830,3870,3800,3855,225600
2019-08-06,3810,3855,3710,3855,356800
2019-08-05,3985,4010,3895,3950,338100
2019-08-02,4165,4175,3995,4010,371600
2019-08-01,4235,4300,4235,4290,181900
2019-07-31,4170,4255,4155,4235,270500
2019-07-30,4240,4265,4205,4235,131100
2019-07-29,4235,4265,4215,4250,153300
2019-07-26,4230,4265,4205,4235,118400
2019-07-25,4230,4260,4210,4235,105500
2019-07-24,4240,4250,4215,4235,178400
2019-07-23,4145,4220,4145,4190,102900
2019-07-22,4175,4190,4145,4165,187100
2019-07-19,4125,4190,4120,4155,166600
2019-07-18,4185,4190,4075,4080,203500
2019-07-17,4150,4215,4140,4205,186100
2019-07-16,4190,4215,4165,4175,126300
2019-07-12,4230,4245,4210,4230,181000
2019-07-11,4225,4240,4145,4185,259800
2019-07-10,4270,4285,4215,4235,270500
2019-07-09,4340,4385,4300,4330,128400
2019-07-08,4445,4455,4345,4350,104700
2019-07-05,4390,4395,4355,4380,131400
2019-07-04,4335,4360,4310,4340,96600
2019-07-03,4215,4265,4205,4265,131700
2019-07-02,4270,4305,4260,4285,136900
2019-07-01,4200,4280,4200,4280,190900
2019-06-28,4100,4165,4075,4165,373300
2019-06-27,4080,4145,4060,4145,298600
2019-06-26,4035,4135,4035,4080,325800
2019-06-25,4105,4145,4005,4040,290200
2019-06-24,4085,4150,4075,4110,237900
2019-06-21,4130,4165,4090,4095,366300
2019-06-20,4145,4175,4110,4155,135500
2019-06-19,4115,4175,4090,4160,160400
2019-06-18,4155,4170,4060,4075,172000
2019-06-17,4250,4270,4170,4170,162900
2019-06-14,4280,4280,4220,4260,167500
2019-06-13,4285,4310,4245,4275,136100
2019-06-12,4360,4360,4315,4335,90600
2019-06-11,4345,4410,4340,4390,77900
2019-06-10,4320,4365,4305,4325,128000
2019-06-07,4300,4325,4255,4305,136000
2019-06-06,4285,4350,4270,4310,109200
2019-06-05,4310,4395,4310,4325,180500
2019-06-04,4175,4260,4145,4240,181800
2019-06-03,4150,4190,4130,4155,116000
2019-05-31,4260,4305,4240,4250,205200
2019-05-30,4195,4320,4195,4315,148100
2019-05-29,4265,4280,4210,4230,124900
2019-05-28,4285,4325,4265,4280,198200
2019-05-27,4290,4315,4260,4290,66700
2019-05-24,4260,4300,4245,4275,167000
2019-05-23,4240,4340,4235,4330,161500
2019-05-22,4345,4365,4270,4275,216600
2019-05-21,4355,4375,4310,4365,170800
2019-05-20,4410,4460,4390,4425,149600
2019-05-17,4420,4460,4360,4410,136500
2019-05-16,4280,4370,4265,4365,228000
2019-05-15,4245,4330,4225,4320,405100
2019-05-14,4195,4370,4080,4215,489200
2019-05-13,4375,4390,4320,4335,142500
2019-05-10,4405,4445,4355,4380,242900
2019-05-09,4445,4470,4370,4420,289800
2019-05-08,4610,4610,4505,4510,285000
2019-05-07,4780,4795,4660,4680,233200
2019-04-26,4735,4815,4700,4800,163700
2019-04-25,4750,4820,4705,4805,202600
2019-04-24,4870,4870,4750,4770,294900
2019-04-23,4885,4900,4800,4870,168000
2019-04-22,4870,4875,4815,4860,114900
2019-04-19,4900,5010,4880,4910,370000
2019-04-18,4850,4875,4785,4790,145300
2019-04-17,4810,4865,4790,4845,230300
2019-04-16,4780,4790,4725,4775,216100
2019-04-15,4900,4920,4795,4850,301300
2019-04-12,4760,4775,4685,4705,130800
2019-04-11,4745,4760,4685,4705,151400
2019-04-10,4710,4745,4670,4740,135000
2019-04-09,4825,4830,4735,4775,138300
