DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-17,4215,4280,4185,4260,100700
2020-02-14,4240,4300,4215,4285,160000
2020-02-13,4300,4335,4245,4245,169300
2020-02-12,4240,4310,4240,4280,167500
2020-02-10,4200,4290,4195,4200,140300
2020-02-07,4315,4320,4245,4295,132700
2020-02-06,4265,4340,4235,4310,306200
2020-02-05,4160,4255,4155,4170,288100
2020-02-04,4220,4220,4100,4160,284900
2020-02-03,4025,4260,4020,4220,580800
2020-01-31,4300,4320,4200,4200,392300
2020-01-30,4450,4475,4310,4340,181700
2020-01-29,4410,4460,4385,4425,116200
2020-01-28,4345,4455,4305,4450,328000
2020-01-27,4520,4550,4420,4450,313700
2020-01-24,4780,4785,4685,4685,96600
2020-01-23,4740,4775,4720,4720,104600
2020-01-22,4740,4810,4725,4800,110400
2020-01-21,4820,4845,4760,4790,115200
2020-01-20,4875,4900,4860,4885,74300
2020-01-17,4800,4835,4795,4830,61500
2020-01-16,4810,4810,4745,4770,102100
2020-01-15,4825,4825,4775,4820,113900
2020-01-14,4840,4875,4705,4795,301400
2020-01-10,4810,4880,4775,4875,197500
2020-01-09,4905,4940,4830,4850,161100
2020-01-08,4900,4900,4790,4835,107800
2020-01-07,4930,5010,4930,4960,94700
2020-01-06,4920,4965,4890,4940,92300
2019-12-30,5000,5050,4965,5020,71500
2019-12-27,5100,5100,5030,5060,76200
2019-12-26,5070,5120,5060,5090,117800
2019-12-25,5140,5140,5080,5090,85800
2019-12-24,5040,5130,5040,5070,111600
2019-12-23,5060,5060,5020,5040,85000
2019-12-20,5000,5100,4950,5040,160000
2019-12-19,4925,5030,4895,4990,153400
2019-12-18,5050,5080,4945,4970,247200
2019-12-17,5170,5180,5030,5100,223100
2019-12-16,5330,5340,5170,5200,292700
2019-12-13,5410,5480,5380,5400,285800
2019-12-12,5320,5350,5240,5240,121100
2019-12-11,5350,5430,5290,5300,171200
2019-12-10,5430,5430,5370,5410,67800
2019-12-09,5450,5510,5380,5420,93400
2019-12-06,5410,5440,5380,5410,76000
2019-12-05,5350,5410,5350,5380,99000
2019-12-04,5260,5310,5230,5290,81900
2019-12-03,5310,5330,5280,5310,90400
2019-12-02,5340,5450,5340,5410,69600
2019-11-29,5410,5450,5350,5400,93700
2019-11-28,5490,5490,5410,5410,86200
2019-11-27,5390,5480,5340,5460,138300
2019-11-26,5470,5490,5350,5350,125400
2019-11-25,5420,5490,5360,5370,127500
2019-11-22,5280,5360,5270,5300,113600
2019-11-21,5250,5260,5130,5220,118400
2019-11-20,5220,5290,5200,5260,97400
2019-11-19,5270,5320,5230,5290,92800
2019-11-18,5380,5400,5320,5350,75400
2019-11-15,5290,5360,5230,5360,105700
2019-11-14,5400,5400,5300,5330,102100
2019-11-13,5430,5440,5330,5420,90000
2019-11-12,5380,5430,5350,5420,102300
2019-11-11,5450,5510,5430,5450,160600
2019-11-08,5440,5590,5440,5520,384200
2019-11-07,5250,5250,5160,5180,94200
2019-11-06,5290,5290,5210,5250,185000
2019-11-05,5250,5280,5160,5210,173600
2019-11-01,5140,5210,4985,5150,353800
2019-10-31,5420,5570,5330,5440,309200
2019-10-30,5450,5450,5290,5320,181400
2019-10-29,5370,5480,5360,5470,195200
2019-10-28,5300,5370,5300,5340,148000
2019-10-25,5240,5280,5150,5250,149000
2019-10-24,5210,5290,5210,5240,141800
2019-10-23,5140,5200,5110,5180,165400
2019-10-21,5080,5140,5060,5120,230800
2019-10-18,5030,5060,4995,5000,78900
2019-10-17,5000,5060,4925,5020,204000
