DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,5570,5670,5550,5640,73300
2019-09-25,5550,5580,5510,5530,40100
2019-09-24,5460,5530,5460,5530,59600
2019-09-20,5430,5480,5400,5460,64500
2019-09-19,5310,5430,5310,5400,51200
2019-09-18,5290,5330,5270,5290,25600
2019-09-17,5270,5320,5240,5300,43000
2019-09-13,5360,5390,5290,5370,61500
2019-09-12,5200,5340,5190,5310,65700
2019-09-11,5070,5200,5060,5200,37000
2019-09-10,5050,5100,5020,5080,29200
2019-09-09,5000,5050,4975,5040,18900
2019-09-06,5100,5100,4995,5020,26400
2019-09-05,5020,5110,5010,5090,45000
2019-09-04,5050,5050,5000,5000,26500
2019-09-03,5050,5090,5010,5070,24600
2019-09-02,5100,5100,5050,5080,24500
2019-08-30,5120,5120,5050,5120,30700
2019-08-29,4995,5060,4985,5060,29000
2019-08-28,4990,5000,4925,4960,54000
2019-08-27,5180,5180,5040,5060,48000
2019-08-26,5100,5150,5100,5150,52200
2019-08-23,5180,5210,5160,5210,59400
2019-08-22,5150,5150,5110,5150,32200
2019-08-21,5050,5130,5050,5120,31700
2019-08-20,5020,5110,5020,5100,36600
2019-08-19,5070,5090,5020,5050,36300
2019-08-16,4980,5050,4950,5020,57800
2019-08-15,4900,4970,4885,4950,45600
2019-08-14,4930,4960,4905,4960,37700
2019-08-13,4850,4915,4845,4890,41300
2019-08-09,4910,4955,4875,4890,56300
2019-08-08,4895,4960,4815,4910,55000
2019-08-07,4700,4900,4695,4885,121500
2019-08-06,4445,4740,4445,4700,172300
2019-08-05,4540,4540,4400,4465,77200
2019-08-02,4615,4655,4555,4575,45800
2019-08-01,4670,4670,4630,4635,22000
2019-07-31,4730,4740,4675,4675,45700
2019-07-30,4705,4795,4705,4780,45600
2019-07-29,4670,4710,4660,4695,34100
2019-07-26,4645,4680,4635,4675,24800
2019-07-25,4660,4670,4630,4645,28100
2019-07-24,4665,4665,4605,4620,38700
2019-07-23,4625,4685,4610,4665,40500
2019-07-22,4665,4665,4615,4640,22300
2019-07-19,4635,4690,4605,4660,44100
2019-07-18,4690,4695,4595,4600,51800
2019-07-17,4740,4740,4675,4690,46500
2019-07-16,4770,4795,4735,4740,35000
2019-07-12,4800,4825,4780,4780,24900
2019-07-11,4865,4895,4790,4800,35200
2019-07-10,4920,4925,4850,4865,43100
2019-07-09,4890,4960,4880,4955,50800
2019-07-08,4865,4940,4865,4890,51000
2019-07-05,4865,4935,4845,4925,67600
2019-07-04,4750,4820,4745,4815,35300
2019-07-03,4840,4840,4735,4755,72100
2019-07-02,4880,4885,4800,4825,50100
2019-07-01,4865,4920,4850,4895,48700
2019-06-28,4820,4850,4780,4820,53600
2019-06-27,4755,4775,4750,4775,30900
2019-06-26,4770,4805,4725,4770,54000
2019-06-25,4795,4840,4735,4745,221500
