DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-10-03,5510,5520,5340,5390,193800
2019-10-02,5620,5630,5560,5590,148200
2019-10-01,5580,5670,5580,5640,100400
2019-09-30,5620,5650,5550,5580,176400
2019-09-27,5680,5680,5560,5660,171600
2019-09-26,5840,5840,5720,5740,157800
2019-09-25,5710,5810,5700,5810,167100
2019-09-24,5660,5750,5660,5690,153000
2019-09-20,5750,5750,5650,5670,219300
2019-09-19,5670,5750,5650,5730,156900
2019-09-18,5640,5670,5620,5650,129100
2019-09-17,5520,5690,5510,5630,221300
2019-09-13,5690,5730,5640,5720,173800
2019-09-12,5700,5720,5640,5670,162600
2019-09-11,5650,5710,5630,5690,156100
2019-09-10,5670,5690,5620,5660,163800
2019-09-09,5600,5650,5580,5650,96900
2019-09-06,5550,5610,5530,5550,116700
2019-09-05,5520,5600,5510,5550,159400
2019-09-04,5460,5540,5460,5490,108800
2019-09-03,5530,5550,5460,5500,146200
2019-09-02,5540,5590,5540,5560,109200
2019-08-30,5630,5650,5560,5640,173600
2019-08-29,5610,5660,5550,5580,232100
2019-08-28,5540,5580,5490,5510,139400
2019-08-27,5530,5560,5480,5480,135900
2019-08-26,5480,5530,5450,5450,146500
2019-08-23,5570,5590,5510,5530,92100
2019-08-22,5680,5680,5530,5560,120000
2019-08-21,5610,5710,5610,5650,119500
2019-08-20,5580,5680,5560,5670,143700
2019-08-19,5670,5690,5620,5620,81900
2019-08-16,5550,5670,5550,5610,117400
2019-08-15,5630,5630,5510,5590,186000
2019-08-14,5800,5810,5690,5730,156900
2019-08-13,5990,6020,5800,5810,208700
2019-08-09,5880,5980,5880,5890,154700
2019-08-08,6010,6010,5700,5860,405400
2019-08-07,6040,6100,5850,6050,422500
2019-08-06,5870,5940,5800,5910,158100
2019-08-05,5930,5990,5890,5970,135800
2019-08-02,6010,6110,5970,6010,148600
2019-08-01,5950,6050,5880,6040,150800
2019-07-31,6100,6150,6040,6040,274000
2019-07-30,6070,6110,6050,6110,131300
2019-07-29,5970,6030,5950,6020,93400
2019-07-26,5990,6030,5970,5990,135500
2019-07-25,5970,5970,5920,5930,129100
2019-07-24,6140,6150,5980,6020,187200
2019-07-23,5960,6050,5940,6010,104400
2019-07-22,6000,6010,5960,5970,107100
2019-07-19,6010,6110,6000,6080,160100
2019-07-18,6160,6160,6000,6020,161300
2019-07-17,6180,6190,6120,6140,157200
2019-07-16,6120,6220,6060,6180,193100
2019-07-12,6130,6170,6120,6140,111200
2019-07-11,6190,6230,6140,6150,152500
2019-07-10,6020,6140,5980,6120,154700
2019-07-09,6010,6050,5990,6010,85900
2019-07-08,6050,6080,5950,5970,145400
2019-07-05,6130,6130,6050,6110,93100
2019-07-04,6060,6120,6040,6070,103800
2019-07-03,6020,6060,6010,6040,116400
2019-07-02,5990,6040,5990,6000,130500
2019-07-01,5880,5970,5860,5970,109800
2019-06-28,5800,5900,5800,5820,136000
2019-06-27,5810,5810,5730,5770,133800
2019-06-26,5790,5850,5760,5820,116000
2019-06-25,5790,5830,5780,5800,128700
2019-06-24,5830,5860,5770,5790,194500
2019-06-21,5950,5980,5880,5920,328600
2019-06-20,6020,6050,5940,5940,132500
2019-06-19,5980,6000,5930,5960,126300
2019-06-18,5950,6050,5900,5930,212300
2019-06-17,5920,5960,5850,5880,86600
2019-06-14,5850,5920,5810,5920,208000
2019-06-13,5980,6040,5920,5950,129000
2019-06-12,6000,6060,5980,6020,262200
2019-06-11,5880,5880,5820,5880,118500
2019-06-10,5860,5960,5850,5940,136800
2019-06-07,5790,5790,5720,5770,118400
2019-06-06,5770,5860,5740,5810,114700
2019-06-05,5860,5900,5810,5830,194900
2019-06-04,5590,5690,5570,5670,219900
2019-06-03,5520,5570,5500,5520,143800
2019-05-31,5620,5660,5590,5590,193400
2019-05-30,5680,5700,5600,5620,161600
2019-05-29,5770,5950,5760,5870,211500
2019-05-28,5810,5870,5800,5840,190800
2019-05-27,5750,5790,5690,5750,174300
2019-05-24,5590,5770,5590,5750,255200
2019-05-23,5500,5650,5490,5610,227900
2019-05-22,5450,5500,5410,5470,254000
2019-05-21,5320,5440,5300,5380,257400
2019-05-20,5380,5410,5340,5380,210700
2019-05-17,5360,5400,5300,5380,256400
2019-05-16,5260,5430,5260,5350,386400
2019-05-15,5400,5430,5100,5260,719900
2019-05-14,5730,5820,5630,5800,252900
2019-05-13,5910,5950,5820,5820,241800
2019-05-10,5970,6090,5960,6010,265000
2019-05-09,5960,6000,5930,5940,206200
2019-05-08,5980,6000,5900,5940,164200
2019-05-07,6060,6120,6010,6070,145800
2019-04-26,5970,5980,5900,5960,118800
2019-04-25,5950,5970,5910,5970,97900
2019-04-24,6000,6000,5890,5920,181900
2019-04-23,5950,5990,5940,5960,118700
2019-04-22,5820,5900,5800,5870,94100
2019-04-19,5880,5900,5820,5850,113900
2019-04-18,5960,6010,5840,5870,278800
2019-04-17,6110,6160,6030,6110,189100
2019-04-16,6270,6270,6160,6170,151300
2019-04-15,6290,6330,6240,6280,119200
2019-04-12,6340,6340,6270,6290,122200
2019-04-11,6310,6390,6290,6320,169000
2019-04-10,6280,6310,6220,6240,141600
2019-04-09,6330,6350,6290,6310,132800
2019-04-08,6330,6370,6270,6300,132100
2019-04-05,6290,6330,6220,6290,182500
2019-04-04,6280,6390,6250,6340,148000
2019-04-03,6350,6420,6320,6380,231800
