DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-10-04,538.2,538.5,535.1,537.7,42477800
2019-10-03,541,544.9,536.7,541.9,51175000
2019-10-02,543,550.6,542.6,550,37472500
2019-10-01,550.5,555.6,550.5,552.8,40715900
2019-09-30,554.1,554.6,545.3,548.4,49521000
2019-09-27,558,558.8,549.4,554.1,52603900
2019-09-26,569.6,570.6,565.5,567.1,52465600
2019-09-25,561.4,566.8,559.3,565.5,38209600
2019-09-24,566.9,569.1,564.7,566.2,37048600
2019-09-20,566,568.7,564.2,566.8,41470800
2019-09-19,574,577.2,564.6,565.1,64566100
2019-09-18,565.5,568.5,562.5,566,42644900
2019-09-17,567,577.8,566.1,571.7,71452400
2019-09-13,568.3,568.5,560.8,567.5,78544700
2019-09-12,570.7,571.2,560.8,568.3,80996600
2019-09-11,565.8,571.3,561.7,570,136874000
2019-09-10,535,546.9,535,545.8,105319000
2019-09-09,520.9,525.4,520.7,525,41336700
2019-09-06,523,526.7,519.6,519.8,52700200
2019-09-05,511,518.9,511,515.8,49617700
2019-09-04,508.5,509.9,505.6,508.5,29722700
2019-09-03,510.4,512.5,509.6,511.2,22729800
2019-09-02,507.2,512.8,507.1,511.8,25038200
2019-08-30,506.9,510.5,505,510.4,46070400
2019-08-29,501.2,502.4,499.1,500.5,39911400
2019-08-28,496,499.6,495.6,498.4,27569000
2019-08-27,501.4,502.7,496.4,497.2,34745100
2019-08-26,493,497,490.5,495.7,49810900
2019-08-23,500.3,504.3,500.2,502.4,26720400
2019-08-22,502,502.8,499.5,500.5,32270000
2019-08-21,501.4,502.5,500,501.8,32873400
2019-08-20,507,507.8,505.3,507.1,26541400
2019-08-19,502.8,505.6,502.5,505.3,30689000
2019-08-16,497,499.4,494.3,498.8,33525900
2019-08-15,496.6,500,492.2,499,60750000
2019-08-14,506.8,508.2,503.2,504.5,32813400
2019-08-13,504.1,505.3,500.5,504.2,41510900
2019-08-09,512.6,512.9,507.3,509.9,32424700
2019-08-08,510.1,511.5,507.9,510.4,33642100
2019-08-07,514,514.8,510.1,512.6,38623800
2019-08-06,501.1,512.8,500.4,512.1,55079900
2019-08-05,517,518.4,510.4,514.7,51974000
2019-08-02,528,528.7,519.5,521.9,80583300
2019-08-01,530,543.8,529.3,539.1,75049500
2019-07-31,525,526.5,522.7,524.2,35748200
2019-07-30,529.4,533.2,527.4,529,29884600
2019-07-29,530.2,531.1,527.8,529.4,28397700
2019-07-26,530,530.9,526.2,530.1,27723000
2019-07-25,529.5,530,526.8,528.8,21485600
2019-07-24,531.9,534.2,528.1,529.2,36631700
2019-07-23,523.3,528.6,522.9,527.2,25858800
2019-07-22,523.5,526.8,523.4,524.9,26649600
2019-07-19,517.9,524,515.9,522.9,39443100
2019-07-18,520.8,522.3,514.3,516.2,50028700
2019-07-17,523.1,527,521.5,523.4,30781200
2019-07-16,521.6,524.2,520.1,522.9,33637300
2019-07-12,529.2,529.5,524.3,527.6,28374000
2019-07-11,524,527.2,522.7,526.3,35094500
2019-07-10,527.6,527.6,524.1,526.4,49997700
2019-07-09,530,532.9,526,527.9,36104400
2019-07-08,530,532.7,526.2,526.7,37088200
2019-07-05,522.7,528.2,522.2,526.4,33794500
2019-07-04,520.9,524.1,519.4,522.9,31076800
2019-07-03,520.1,520.8,515.8,519.1,44129800
2019-07-02,523.1,526.5,521.4,524.6,35841000
2019-07-01,522,524.3,519.5,524.3,51047900
2019-06-28,511,512.9,508.5,512,37464900
2019-06-27,507,512,506.6,512,42507700
2019-06-26,501.7,505.6,501.1,504.8,28378700
2019-06-25,502.7,506.2,502.3,503.7,31727100
2019-06-24,503,505.8,501.6,504.3,32038600
2019-06-21,504.5,507.1,501.8,503.7,61017000
2019-06-20,505,508.6,504.1,507.3,30959900
2019-06-19,507.2,510.3,505.6,507.4,39723900
2019-06-18,502.8,505.6,499.7,501.4,38671600
2019-06-17,503,506.1,501.5,503.7,34809100
2019-06-14,507.5,507.5,502.5,505.4,42981800
2019-06-13,507.9,508.6,500.6,506.3,63204700
