DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-21,7690,7770,7620,7630,158000
2020-02-20,7850,7850,7700,7730,170600
2020-02-19,7720,7810,7720,7770,111400
2020-02-18,7870,7870,7620,7670,126900
2020-02-17,7870,7930,7750,7820,115000
2020-02-14,8070,8070,7900,7950,137700
2020-02-13,8100,8190,8040,8130,216800
2020-02-12,7840,7990,7800,7970,298100
2020-02-10,7710,7850,7690,7820,149400
2020-02-07,7870,7880,7740,7750,150500
2020-02-06,7830,7840,7740,7750,145000
2020-02-05,7720,7860,7680,7700,177600
2020-02-04,7420,7690,7400,7630,202800
2020-02-03,7080,7580,7010,7470,218400
2020-01-31,7340,7400,7260,7380,205700
2020-01-30,7470,7570,7290,7350,237200
2020-01-29,7370,7550,7360,7500,190600
2020-01-28,7240,7410,7220,7370,210300
2020-01-27,7590,7600,7430,7450,144800
2020-01-24,7770,7790,7620,7690,228300
2020-01-23,7790,7800,7690,7730,149200
2020-01-22,7550,7800,7550,7770,212000
2020-01-21,7550,7560,7520,7550,87400
2020-01-20,7460,7530,7450,7510,78000
2020-01-17,7430,7480,7410,7460,116700
2020-01-16,7400,7520,7400,7480,97200
2020-01-15,7520,7530,7380,7410,129000
2020-01-14,7640,7680,7470,7550,218200
2020-01-10,7480,7540,7380,7530,269400
2020-01-09,7570,7610,7490,7510,186700
2020-01-08,7670,7690,7390,7490,262200
2020-01-07,7650,7830,7630,7800,146700
2020-01-06,7260,7520,7220,7500,164200
2019-12-30,7810,7810,7620,7650,88500
2019-12-27,7730,7850,7710,7780,108500
2019-12-26,7830,7830,7770,7830,81700
2019-12-25,7820,7830,7740,7790,101600
2019-12-24,7610,7790,7590,7780,131700
2019-12-23,7830,7900,7680,7720,231700
2019-12-20,7860,7940,7780,7890,270800
2019-12-19,7770,7840,7740,7780,167400
2019-12-18,7870,7900,7810,7860,180200
2019-12-17,7740,7820,7650,7790,128000
2019-12-16,7630,7700,7600,7640,134200
2019-12-13,7570,7600,7510,7560,239200
2019-12-12,7610,7630,7520,7560,147600
2019-12-11,7660,7740,7650,7670,206000
2019-12-10,7580,7680,7580,7670,162400
2019-12-09,7600,7650,7550,7640,138300
2019-12-06,7400,7500,7360,7500,97800
2019-12-05,7470,7480,7360,7410,158000
2019-12-04,7480,7620,7440,7510,225400
2019-12-03,7340,7440,7310,7430,220100
2019-12-02,7370,7560,7350,7480,182600
2019-11-29,7310,7330,7240,7280,148700
2019-11-28,7370,7380,7270,7350,151400
2019-11-27,7400,7510,7400,7430,224700
2019-11-26,7290,7430,7290,7360,258800
2019-11-25,7150,7260,7130,7200,154700
2019-11-22,6990,7040,6970,7000,101700
2019-11-21,6930,7030,6880,7030,119700
2019-11-20,6910,7020,6870,7020,99900
2019-11-19,6980,7010,6900,6910,81000
2019-11-18,6980,7000,6940,6980,91400
2019-11-15,6890,6960,6870,6940,122400
2019-11-14,6930,7080,6890,6940,210900
2019-11-13,6970,7050,6940,6940,132600
2019-11-12,7130,7150,6960,7070,115800
2019-11-11,6990,7120,6980,7120,125400
2019-11-08,7080,7180,7030,7050,232900
2019-11-07,6760,6910,6740,6900,124600
2019-11-06,6840,6860,6760,6780,139400
2019-11-05,7000,7000,6830,6870,209200
2019-11-01,6780,7050,6710,6970,286000
2019-10-31,6760,6840,6640,6720,162400
2019-10-30,6780,6810,6680,6750,232600
2019-10-29,6660,6770,6590,6640,146700
2019-10-28,6690,6690,6610,6630,108200
2019-10-25,6710,6730,6600,6710,180900
2019-10-24,6690,6720,6610,6640,83300
2019-10-23,6590,6690,6510,6660,160100
2019-10-21,6600,6690,6580,6640,93200
2019-10-18,6660,6740,6530,6550,117500
2019-10-17,6590,6720,6570,6660,176100
2019-10-16,6580,6720,6560,6610,140900
2019-10-15,6580,6610,6540,6560,125200
2019-10-11,6430,6490,6390,6430,113800
2019-10-10,6550,6550,6370,6460,84500
2019-10-09,6450,6530,6440,6520,88000
2019-10-08,6500,6570,6480,6510,165300
2019-10-07,6390,6510,6360,6480,166100
2019-10-04,6350,6430,6290,6390,203000
2019-10-03,6420,6540,6380,6440,129600
2019-10-02,6610,6650,6510,6510,126900
2019-10-01,6500,6640,6420,6610,187700
2019-09-30,6310,6430,6280,6400,165700
