DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,15140,15320,15140,15310,23500
2019-09-18,15250,15290,15070,15120,36100
2019-09-17,15140,15270,15110,15270,19500
2019-09-13,15080,15250,15010,15150,36500
2019-09-12,15020,15100,14990,15010,39000
2019-09-11,15000,15130,14990,15050,41400
2019-09-10,15010,15090,14980,15000,28400
2019-09-09,15080,15130,15010,15050,13900
2019-09-06,15280,15360,15000,15000,20700
2019-09-05,15130,15340,15110,15300,20100
2019-09-04,15000,15160,14990,15070,18300
2019-09-03,15100,15130,15010,15010,11500
2019-09-02,15200,15370,15150,15160,12800
2019-08-30,15070,15320,15010,15310,37900
2019-08-29,14960,15090,14960,15040,19300
2019-08-28,15000,15060,14970,15020,25400
2019-08-27,15060,15140,15000,15010,33500
2019-08-26,15040,15250,14990,15020,33300
2019-08-23,14960,15300,14920,15270,38600
2019-08-22,14980,15040,14950,15020,23500
2019-08-21,14760,15040,14750,15000,32700
2019-08-20,14850,14940,14740,14850,38200
2019-08-19,14940,15030,14810,14950,33200
2019-08-16,14790,15040,14790,14980,48400
2019-08-15,14720,15030,14620,14800,64300
2019-08-14,14800,15170,14720,15010,56700
2019-08-13,15000,15010,14150,14740,124300
2019-08-09,15040,15190,15000,15040,26000
2019-08-08,15010,15140,15010,15020,20100
2019-08-07,14690,15170,14660,15120,41900
2019-08-06,14710,14780,14430,14750,55600
2019-08-05,14950,15020,14820,14870,49700
2019-08-02,14990,15190,14950,15010,52200
2019-08-01,15000,15130,14940,15090,43000
2019-07-31,14970,15060,14890,14990,49500
2019-07-30,15050,15130,14970,15000,57200
2019-07-29,15030,15160,15010,15070,13400
2019-07-26,15000,15070,14950,15020,30200
2019-07-25,15000,15100,15000,15020,24900
2019-07-24,14960,15100,14880,15010,56000
2019-07-23,14910,15110,14910,14980,21000
2019-07-22,14980,15060,14940,14990,32000
2019-07-19,14850,15130,14850,15050,23000
2019-07-18,15000,15010,14850,14850,31600
2019-07-17,15020,15210,14970,15030,15100
2019-07-16,15000,15170,15000,15150,19200
2019-07-12,15080,15180,14990,15090,11400
2019-07-11,15070,15270,15070,15150,13600
2019-07-10,14950,15160,14930,15100,19100
2019-07-09,15050,15130,15010,15010,10700
2019-07-08,15010,15120,14970,15040,16200
2019-07-05,15100,15120,15000,15050,6800
2019-07-04,15110,15110,14990,15050,11100
2019-07-03,15140,15250,15060,15090,16600
2019-07-02,15070,15260,15060,15230,17100
2019-07-01,15090,15140,15000,15070,38100
2019-06-28,14920,15060,14880,14980,51900
2019-06-27,14890,15040,14750,15000,37300
2019-06-26,15020,15070,14950,14970,32200
2019-06-25,15120,15140,14970,15020,23700
2019-06-24,15000,15090,14950,15020,10700
2019-06-21,15000,15100,14890,15020,51400
2019-06-20,15100,15160,14990,15040,14300
2019-06-19,15020,15170,15010,15100,29800
2019-06-18,15000,15020,14920,14960,29800
2019-06-17,15070,15110,14930,14980,35700
2019-06-14,15120,15120,14950,15040,17300
2019-06-13,15190,15330,15030,15120,21000
2019-06-12,15010,15340,15000,15260,23800
2019-06-11,15000,15110,14950,15010,46600
2019-06-10,15000,15120,14990,15060,43800
2019-06-07,14900,15020,14810,14980,30400
2019-06-06,14740,14950,14660,14900,49000
2019-06-05,14560,14770,14470,14740,21400
2019-06-04,14490,14600,14310,14450,29200
2019-06-03,14400,14570,14400,14420,13800
2019-05-31,14660,14730,14530,14600,23500
2019-05-30,14600,14600,14400,14570,30800
2019-05-29,14750,14760,14580,14660,50800
2019-05-28,14500,14640,14490,14640,29700
2019-05-27,14420,14580,14350,14550,17000
2019-05-24,14220,14420,14180,14350,29900
2019-05-23,14330,14450,14260,14340,16500
2019-05-22,14500,14540,14210,14310,33100
2019-05-21,14450,14540,14350,14450,33700
2019-05-20,14730,14770,14480,14520,26600
2019-05-17,14010,14470,14010,14460,38000
2019-05-16,13850,13980,13650,13980,41000
2019-05-15,13910,14090,13420,13600,62400
2019-05-14,14010,14120,13920,14070,20500
2019-05-13,14210,14500,14210,14280,24200
2019-05-10,14090,14430,14070,14360,44200
2019-05-09,14380,14390,14230,14230,24200
2019-05-08,14350,14460,14320,14390,21900
2019-05-07,14410,14590,14340,14500,35000
2019-04-26,14430,14470,14310,14410,24900
2019-04-25,14680,14680,14420,14520,31200
2019-04-24,14380,14790,14370,14670,39100
2019-04-23,14180,14480,14180,14310,12600
2019-04-22,14080,14260,14000,14250,10600
2019-04-19,14330,14390,14190,14210,24400
2019-04-18,14540,14610,14290,14330,24800
2019-04-17,14560,14580,14360,14550,24900
2019-04-16,14710,14840,14440,14480,29100
2019-04-15,14890,14940,14780,14890,33100
2019-04-12,14580,14730,14510,14680,21100
2019-04-11,14560,14560,14310,14460,22500
2019-04-10,14400,14590,14290,14450,33200
2019-04-09,14750,14890,14170,14240,50500
2019-04-08,14780,14930,14700,14820,27100
2019-04-05,14660,14810,14600,14660,32400
2019-04-04,14530,14740,14490,14660,37500
2019-04-03,14430,14540,14300,14530,29300
2019-04-02,14760,14760,14370,14430,27500
2019-04-01,14730,14840,14490,14610,45200
2019-03-29,14800,14850,14590,14730,48300
2019-03-28,14950,14950,14550,14610,54900
2019-03-27,15170,15190,15010,15150,49900
2019-03-26,15100,15290,15080,15210,81300
2019-03-25,15000,15000,14780,14950,37900
2019-03-22,15140,15170,14980,15100,46900
2019-03-20,14810,15000,14730,15000,38000
2019-03-19,15050,15050,14800,14810,37900
2019-03-18,14710,14960,14700,14960,37500
2019-03-15,14460,14680,14400,14570,47200
2019-03-14,14650,14650,14330,14360,28100
2019-03-13,14470,14550,14360,14430,35600
2019-03-12,14630,14680,14350,14420,41000
2019-03-11,14310,14400,14220,14380,18500
2019-03-08,14570,14750,14290,14320,44100
2019-03-07,14330,14640,14310,14590,45300
2019-03-06,14090,14380,13990,14300,41400
2019-03-05,14480,14490,13910,13990,58600
2019-03-04,14800,14850,14370,14480,35700
2019-03-01,14310,14590,14310,14530,55300
2019-02-28,13700,14440,13520,14230,205500
2019-02-27,13590,13700,13320,13410,43100
2019-02-26,13620,13740,13560,13680,18000
2019-02-25,13460,13580,13420,13530,20200
2019-02-22,13660,13660,13240,13350,50900
2019-02-21,13510,13730,13500,13660,32500
2019-02-20,13130,13510,13130,13500,32000
2019-02-19,13350,13400,13180,13220,26400
2019-02-18,13590,13590,13130,13350,56400
2019-02-15,13390,13470,12920,13400,57000
2019-02-14,13660,13750,12860,13390,73700
2019-02-13,14040,14240,13740,13750,44200
2019-02-12,13840,14180,13830,14050,25900
2019-02-08,13880,14080,13820,13830,26600
2019-02-07,14060,14200,13880,13980,29600
2019-02-06,14080,14320,14020,14070,30000
2019-02-05,13740,14200,13740,14060,34800
2019-02-04,13290,13850,13180,13760,43100
2019-02-01,13420,13500,13090,13110,35700
2019-01-31,13350,13570,13340,13370,25500
2019-01-30,13300,13580,13150,13310,36800
2019-01-29,12930,13400,12920,13300,36600
2019-01-28,13310,13310,12980,12980,15400
2019-01-25,13310,13690,13310,13370,37700
2019-01-24,13310,13500,13260,13400,14100
2019-01-23,13230,13370,13090,13320,17500
2019-01-22,13370,13370,13130,13230,21500
2019-01-21,13540,13540,13250,13280,14900
2019-01-18,13460,13590,13440,13480,15600
2019-01-17,13410,13600,13360,13480,22300
2019-01-16,13470,13590,13380,13460,25600
2019-01-15,13360,13650,13270,13430,51900
2019-01-11,13520,13640,13320,13360,41200
2019-01-10,13250,13600,13150,13520,57900
2019-01-09,13190,13280,12920,13060,55100
2019-01-08,13400,13420,12940,13220,56100
2019-01-07,13290,13410,13130,13250,33200
2019-01-04,12850,13240,12620,13150,52200
2018-12-28,12710,12900,12620,12900,34100
2018-12-27,12420,13070,12390,12720,49000
2018-12-26,11720,12130,11720,11950,34600
2018-12-25,12150,12150,11560,11720,30300
2018-12-21,12500,12660,12420,12450,55100
2018-12-20,12650,12770,12530,12580,42000
2018-12-19,12860,12940,12650,12760,28900
2018-12-18,13150,13200,12920,13000,41200
2018-12-17,13370,13510,13340,13340,14900
2018-12-14,13520,13620,13350,13460,35800
2018-12-13,13630,13800,13570,13580,32000
2018-12-12,13560,13770,13530,13690,31900
2018-12-11,13530,13580,13360,13460,38300
2018-12-10,13440,13550,13260,13530,26400
2018-12-07,13750,13810,13490,13550,41100
2018-12-06,13880,14030,13750,13760,47600
2018-12-05,13410,13930,13410,13890,44800
2018-12-04,13690,13990,13640,13710,40400
2018-12-03,13940,13980,13570,13630,38900
2018-11-30,13740,13800,13420,13800,43800
2018-11-29,13800,14030,13760,13810,48500
2018-11-28,13690,13740,13400,13600,44000
2018-11-27,13530,13680,13450,13640,23000
2018-11-26,13270,13530,13250,13420,38800
2018-11-22,13500,13500,12920,13170,42100
2018-11-21,13190,13360,12950,13040,28400
2018-11-20,13410,13660,13400,13420,31400
2018-11-19,13480,13750,13140,13650,39200
2018-11-16,13320,13500,13180,13330,41500
2018-11-15,12510,13200,12500,13040,53300
2018-11-14,11910,12590,11880,12510,52400
2018-11-13,12180,12210,12000,12040,35600
2018-11-12,12650,12730,12560,12560,20000
2018-11-09,12800,12920,12720,12730,24800
2018-11-08,12630,12930,12630,12910,32200
2018-11-07,12480,12630,12330,12370,28400
2018-11-06,12130,12450,12130,12370,20400
2018-11-05,12050,12210,11940,12140,30500
2018-11-02,12400,12400,12040,12110,35300
2018-11-01,12340,12520,12230,12280,36400
2018-10-31,12000,12340,12000,12340,45100
2018-10-30,12070,12210,11960,11960,113300
2018-10-29,12180,12390,12030,12040,26300
2018-10-26,12360,12520,12120,12180,36900
2018-10-25,12440,12510,12340,12360,28300
